Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.84,3.697,0.07,3.697,0.07,1.423,168.62501531887182,205.28262734471355,360.5496322293926,195.24783923151023,232.9284684626126,132.4702304262382,285.02992795738913,2.3468895368883804,303.0
4.85,3.688,0.072,3.688,0.072,1.478,169.215477963115,206.0014514333574,360.6924990863143,196.2489810776869,236.1565864423499,132.80991994885738,286.2199440993911,2.354728699616416,303.0
4.86,3.705,0.074,3.705,0.074,1.582,170.03552825515416,206.99977352801375,362.0699328574265,197.41729605932065,239.1203788489509,133.27676454800607,287.4007438691978,2.3569208345371844,303.0
4.87,3.722,0.077,3.722,0.077,1.614,170.98394166244304,208.15436376297416,362.94715244586354,198.96097613198603,243.73037042014948,133.8817564843293,289.0494331324841,2.364726987290022,303.0
4.88,3.714,0.079,3.714,0.079,1.647,171.51792047915137,208.80442493114083,362.9728627039656,199.884954375784,246.86460401465092,134.2019466911409,290.1605209500934,2.3725197860135814,303.0
4.89,3.68,0.082,3.68,0.082,1.656,172.05331600937075,209.4562107940166,361.9392801538176,201.07907532712375,251.73571474148292,134.51611674918271,291.70103591862267,2.388234984645817,303.0
4.9,3.68,0.085,3.68,0.085,1.658,172.78996667583948,210.35300290971765,362.02627862430177,202.40977092636197,256.3286113503608,134.9945358472208,293.2183177970251,2.398679254756489,303.0
4.91,3.671,0.085,3.671,0.085,1.628,172.76824229066955,210.32655583211945,361.58154933374834,202.33696100507564,256.39252482220246,135.02344985039076,293.3642831227507,2.40157729515437,303.0
4.92,3.671,0.083,3.671,0.083,1.563,172.3288630319818,209.7916593432822,361.2045596169624,201.3985343092051,253.3597718707863,134.8331108497982,292.608193473102,2.397599653265684,303.0
4.93,3.654,0.08,3.654,0.08,1.574,171.64528851449165,208.95948166981591,360.76385339857774,199.98782385245383,248.75302793684148,134.40777929740844,291.35079771012533,2.390364946091383,303.0
4.94,3.629,0.078,3.629,0.078,1.575,171.102024186845,208.2981164013765,359.9732411887619,198.9529257330193,245.73823272644432,134.06860491893957,290.52759927867146,2.387888505843212,303.0
4.95,3.612,0.077,3.612,0.077,1.616,170.89260405105844,208.04317014911464,359.7382256576885,198.45328928355707,244.1791893965253,133.9098345012739,290.1790124092456,2.3863360099387245,303.0
4.96,3.586,0.076,3.586,0.076,1.621,170.56777856685133,207.64773042921036,358.9351955390314,197.86290500200056,242.7208648912756,133.70053291260564,289.81876580185934,2.387290180762994,303.0
4.97,3.603,0.077,3.603,0.077,1.673,171.0717781775245,208.2612951726385,359.9656870845657,198.48188142321703,244.0941535872579,134.0118748256861,290.46983068447065,2.3871396530097235,303.0
4.98,3.603,0.075,3.603,0.075,1.779,170.83138490183757,207.9686424891936,360.7765803626998,197.6725438443906,240.74349394251269,133.7942097965181,289.62500807600463,2.3772753821078823,303.0
4.99,3.62,0.074,3.62,0.074,1.707,170.69185842728828,207.79878417235096,360.93874893215735,197.22354578415369,239.09651459653452,133.81045319413226,289.2769037844385,2.373823629595936,303.0
5.0,3.646,0.073,3.646,0.073,1.767,170.7891053997282,207.91717179097344,362.3292645559176,196.958927992508,237.22372644167956,133.87173170579428,288.9273016515237,2.3648614602301428,210.0
5.01,3.722,0.072,3.722,0.072,1.742,171.09703522176224,208.2920428786671,364.84521551984767,196.86128622436445,235.1541750959369,134.19091219108296,288.5995633809918,2.350907637778865,210.0
5.02,3.748,0.072,3.748,0.072,1.68,171.26696103335627,208.49890908408588,365.3825231317057,196.94192945493432,235.04452325409,134.3999766973848,288.76006924880903,2.349433192861948,210.0
5.03,3.765,0.071,3.765,0.071,1.7,171.23464107530876,208.459563048202,366.1712229407865,196.5768249443269,233.2837864449392,134.40589680800153,288.39033519961134,2.343100879554549,210.0
5.04,3.731,0.07,3.731,0.07,1.696,170.8354542313344,207.97359645553755,365.0540675871953,195.918016682398,231.84533068426435,134.1465430253902,287.984380330232,2.3451125161890864,210.0
5.05,3.705,0.071,3.705,0.071,1.853,171.20336016150824,208.4214819357492,365.3106825554129,196.44402975911572,233.4025712193207,134.24334701508917,288.64570003165204,2.3486682598323565,210.0
5.06,3.697,0.071,3.697,0.071,1.778,171.1320992519918,208.33472952416392,364.5931813533332,196.33321503464575,233.5110176237096,134.27539249471658,288.7855824799343,2.352724780990344,210.0
5.07,3.697,0.069,3.697,0.069,1.74,170.6549271692575,207.7538243799657,364.40306165961374,195.32436231993,230.2901655099171,134.0308683009742,287.8586185453894,2.3468102142173977,210.0
5.08,3.705,0.071,3.705,0.071,1.665,171.19510109106088,208.4114274152045,364.2330847878027,196.2751943643248,233.542208794326,134.46457407404284,289.078566683497,2.35609254960556,210.0
5.09,3.671,0.072,3.671,0.072,1.679,171.31490220957735,208.55727225513763,363.2261611898951,196.60037101205717,235.3079711327108,134.51568113538494,289.72901058871474,2.3652026487285496,210.0
5.1,3.654,0.073,3.654,0.073,1.663,171.5031724002126,208.7864707480849,362.5960066343478,196.97783307238197,237.0019740761167,134.6532374472799,290.38318807751966,2.3726090928442827,210.0
5.11,3.637,0.074,3.637,0.074,1.703,171.76354072286628,209.10344088001116,362.35335292211823,197.4100847980556,238.62049939259947,134.78827066223755,291.03141250591386,2.378252951619831,210.0
5.12,3.544,0.073,3.544,0.073,1.634,170.86115205375276,208.00488076109036,358.6748771365333,196.36067450309267,237.65666318044407,134.20780216352793,290.605132862352,2.391959267631605,210.0
5.13,3.51,0.073,3.51,0.073,1.629,170.69235310866654,207.79938639315927,357.50156408052203,196.1727771460747,237.8455435946178,134.09434790678824,290.72788793420915,2.398150397785551,210.0
5.14,3.484,0.073,3.484,0.073,1.634,170.59244448779657,207.6777585068828,356.6784518117633,196.0391274247268,237.9720529188371,134.02339670557632,290.8551611278718,2.402772050206499,210.0
5.15,3.467,0.072,3.467,0.072,1.55,170.18684174009385,207.18398124880989,355.53504558321373,195.3802015522812,236.54629403995392,133.8480914980399,290.466376691976,2.405138150663478,210.0
5.16,3.476,0.072,3.476,0.072,1.603,170.40649965788006,207.451390887854,356.307121728504,195.49816655701315,236.39029789904376,133.9702981295393,290.61454378162284,2.4025151241791,210.0
5.17,3.561,0.072,3.561,0.072,1.635,171.13292565974436,208.33573558577572,359.6287023602397,196.01806931729337,235.79118813766797,134.50956103720915,290.80891760306366,2.3883765838506017,210.0
5.18,3.62,0.073,3.62,0.073,1.68,171.92694451491766,209.30236723555197,362.0878053611672,196.8755348332719,236.94587206456688,135.05520540392598,291.5087531408034,2.381944803162337,210.0
5.19,3.688,0.071,3.688,0.071,1.649,171.93137633814558,209.307762498612,364.3077891424197,196.2659005613604,233.35460065760196,135.17820735557098,290.6396989669845,2.365453129471609,210.0
5.2,3.654,0.068,3.654,0.068,1.652,171.0217253239847,208.2003612639814,363.2171305507644,194.6302096067252,228.67442891089848,134.5871704003372,289.13405509548096,2.3596344511417007,210.0
5.21,3.637,0.066,3.637,0.066,1.591,170.3801582405724,207.41932307547944,362.2668830727829,193.48261969256885,225.54261354640147,134.2356567974979,288.1442194254103,2.356812818421325,210.0
5.22,3.569,0.066,3.569,0.066,1.6,170.00853151666112,206.96690793332655,360.00690142686875,193.12783571367817,225.89204297602765,133.94270717314677,288.2437828526073,2.3678108365495247,210.0
5.23,3.51,0.066,3.51,0.066,1.523,169.56972710315716,206.43271125601743,357.42797380691576,192.7201477938349,226.29504906246527,133.6926906832047,288.34781642675046,2.3803272186198985,210.0
5.24,3.434,0.065,3.434,0.065,1.494,168.80419289130123,205.50075656332325,354.547488493892,191.75804677574845,225.09051868842556,133.17385492893638,287.8685561503012,2.390268119285832,210.0
5.25,3.357,0.066,3.357,0.066,1.463,168.5341862841441,205.1720528676537,351.57405305984724,191.7835671642738,227.22418328977815,132.97844468694788,288.53121909087866,2.4088606849361804,210.0
5.26,3.221,0.067,3.221,0.067,1.433,167.78657216571983,204.26191394087635,346.34967498840246,191.43343975335625,229.7451036289716,132.42400940297992,289.1465430631712,2.4380747326660703,210.0
5.27,3.119,0.068,3.119,0.068,1.333,167.1388775869227,203.47341619277543,341.7617225813959,191.16813286568836,232.17809052785043,132.0436825335152,289.7741986435133,2.4646311699151005,210.0
5.28,3.111,0.067,3.111,0.067,1.214,166.70965856025433,202.95088868204877,340.5958138632429,190.4804361068327,230.696409490865,131.90214669261093,289.3498904307278,2.467122047792387,210.0
5.29,3.153,0.067,3.153,0.067,1.084,166.9158110819376,203.20185696931532,341.2795299560909,190.58630146457176,230.5554907274541,132.22663938843797,289.5171681540268,2.464746036723278,210.0
5.3,3.187,0.07,3.187,0.07,1.11,168.03866699836044,204.56881199800404,342.8547556789648,192.2914836228068,235.21296038521945,132.9831663077144,291.33275976622826,2.469891582822753,210.0
5.31,3.204,0.07,3.204,0.07,1.162,168.33615900863725,204.930976184428,343.9690185708405,192.4682619714028,234.99265903434,133.15484036007643,291.48320690669874,2.4654890590033136,210.0
5.32,3.238,0.07,3.238,0.07,1.115,168.60932628555366,205.2635276519784,344.9718159384358,192.62663947514991,234.7935345907578,133.42716539158002,291.6447696640344,2.461627691363167,210.0
5.33,3.255,0.067,3.255,0.067,1.084,168.03570846666352,204.56521030724252,345.4468532454377,191.2458065573537,229.7565419959747,133.11271414688304,290.1378182711048,2.448514119119145,210.0
5.34,3.17,0.065,3.17,0.065,1.083,166.92733609051697,203.2158874145424,342.2470773273804,189.7227795117745,226.9406237488414,132.34228682691236,289.07748545255293,2.456485073313869,210.0
5.35,3.068,0.061,3.068,0.061,1.082,165.13218434767165,201.03048529281764,338.3269435398263,187.03220664798317,220.77116688952088,131.09608487524213,286.7668002199072,2.4593403846809165,210.0
5.36,3.017,0.06,3.017,0.06,1.054,164.47001354955924,200.22436432120256,336.1499061024058,186.143740022564,219.37831246118316,130.66853830614318,286.25097002031305,2.466407093337516,210.0
5.37,2.967,0.061,2.967,0.061,0.964,164.22897607122505,199.9309273910566,333.4884304797211,186.2138289835364,221.5261889088574,130.6010827293761,286.966551024295,2.4846276302122616,210.0
5.38,2.933,0.061,2.933,0.061,1.13,164.2953214084335,200.01169562765816,333.5175982772933,186.21159916848248,221.50115288465133,130.45196011880776,287.0771717541407,2.48537209577159,210.0
5.39,2.788,0.063,2.788,0.063,1.249,163.80660732470585,199.41673935181583,328.6307863263282,186.39915557844145,225.747980516202,129.91728140708366,288.3109591569257,2.5189639143585656,210.0
5.4,2.746,0.061,2.746,0.061,1.322,163.1235368801962,198.5851753324128,327.55541316608804,185.18804982278093,222.4535883864715,129.35360635841522,287.2067477243488,2.516673578401242,210.0
5.41,2.737,0.061,2.737,0.061,1.486,163.41202585522146,198.9363793020088,328.6024275694948,185.3579668837798,222.2552591644799,129.35898814860968,287.33423605344865,2.512336583025548,210.0
5.42,2.873,0.059,2.873,0.059,1.503,164.18291334674493,199.8748510308199,334.35068499213924,185.27937085181284,217.81743482578068,129.9722603349649,286.3281320676192,2.4760576972118007,210.0
5.43,2.933,0.0633,2.933,0.0633,1.402,165.72099956072566,201.74730381305733,336.0075879003285,187.76760524811164,224.92461425780408,131.19026841647857,289.1376879108728,2.4874134409517694,210.0
5.44,3.001,0.0675,3.001,0.0675,1.234,167.13287613643018,203.4661100791324,337.4385897584556,190.0744195435908,231.7047202899554,132.39538096241634,291.7477637561244,2.4984821443035394,210.0
5.45,2.967,0.0718,2.967,0.0718,1.175,167.82182928516818,204.3048356515091,335.6738835804577,191.7996812790786,239.04409961897312,132.92543988552308,294.2113332524278,2.5246325733191344,210.0
5.46,2.907,0.076,2.907,0.076,1.021,168.00991283096505,204.5338069246531,332.06560429473694,193.07220445031064,246.44654567276783,133.22968172982542,296.486384587112,2.558788525000047,210.0
5.47,2.788,0.077,2.788,0.077,1.064,167.25500072541112,203.61478349180484,327.5734171375426,192.7136201915016,248.8709346215917,132.64142797825374,297.0362885283562,2.5856978435565856,210.0
5.48,2.669,0.077,2.669,0.077,1.105,166.23751143178262,202.3761008734745,322.9576702700936,191.87951626602677,249.73847723003567,131.87781503110116,297.07767093571374,2.6100021771754816,210.0
5.49,2.491,0.078,2.491,0.078,0.972,164.3721372352395,200.1052105472481,314.081565188902,190.69211880269452,253.10131201557397,130.7797803329105,297.5616940233505,2.660547475049581,210.0
5.5,2.406,0.078,2.406,0.078,0.943,163.43533208351738,198.96475210167333,310.03745027070863,189.9299617097294,253.90175629223663,130.19343108082143,297.6222542609302,2.6829457462747937,173.0
5.51,2.253,0.078,2.253,0.078,0.958,161.7555413124572,196.91978942386095,303.1187093097846,188.61748908784864,255.3334203600692,129.0325948746794,297.6143317956667,2.7213623170927272,173.0
5.52,2.17,0.075,2.17,0.075,0.8518,159.96345221031922,194.7381157343017,298.1681836382789,186.36384157251317,251.4282769261718,127.98444018806902,296.1543447358651,2.738865963929767,173.0
