Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
11.19,0.5002,0.0024,0.5002,0.0024,0.2651,110.87183611985316,134.97440918938645,183.97873191952135,93.65846269254496,75.15839498347914,94.76038381541356,223.9313467524492,3.115179357095536,135.5
11.2,0.4992,0.0024,0.4992,0.0024,0.2712,110.90094347794644,135.00984423402176,184.01529856860057,93.65952113167472,75.15791805488473,94.75660789419844,223.9786426591556,3.115308055445581,135.5
11.21,0.4987,0.0022,0.4987,0.0022,0.271,110.5088611691563,134.53252664071204,183.96286159208768,92.90735200483842,73.52182617698276,94.0845116103075,221.50775486020672,3.104170639223556,135.5
11.22,0.4988,0.0022,0.4988,0.0022,0.271,110.53606352738994,134.5656425550834,183.9918746186644,92.90620560153089,73.52126464263839,94.11055352547947,221.5580593232313,3.1043877076010267,135.5
11.23,0.4989,0.0021,0.4989,0.0021,0.2711,110.35561099068208,134.34596120604775,184.02330208769456,92.5294055425378,72.68377862812216,93.77380560977636,220.27217595498905,3.0981656613876347,135.5
11.24,0.4992,0.0021,0.4992,0.0021,0.2712,110.38955514862178,134.38728452875696,184.0802566758868,92.53662181322414,72.6840959529461,93.80513181012051,220.3227645389129,3.0980580045256474,135.5
11.25,0.5021,0.0021,0.5021,0.0021,0.271,110.5022163326736,134.52443727455918,184.4613396424673,92.64049573194411,72.69438106744344,93.90662181883036,220.3817866216499,3.0941959351036807,135.5
11.26,0.564,0.0021,0.564,0.0021,0.2602,112.33550215052551,136.7562634875963,191.8554103700102,94.78146360732772,72.94873836235517,95.51550760066694,220.62104730902757,3.0131561559050835,135.5
11.27,0.5717,0.0021,0.5717,0.0021,0.258,112.57352864701106,137.04603487462217,192.73917346466263,95.02303485453515,72.98118806788644,95.72581946056316,220.69274632237904,3.004397779419429,135.5
11.28,0.5447,0.0021,0.5447,0.0021,0.2572,111.79184782096306,136.0944234342159,189.4906023672783,94.08584618278108,72.85814212649659,95.084694661901,220.66326025974445,3.039486874058006,135.5
11.29,0.5389,0.002,0.5389,0.002,0.2564,111.42222198669134,135.6444441577112,188.77905708729173,93.48982452824296,72.00080140522954,94.57784342144156,219.29987428275007,3.0413508603089467,135.5
11.3,0.533,0.002,0.533,0.002,0.2574,111.27362821390426,135.46354739083998,188.0926829501027,93.2802903240044,71.97223648493284,94.45127786835764,219.33113316487945,3.049407732183533,135.5
11.31,0.5369,0.002,0.5369,0.002,0.2539,111.3951772806082,135.61152016769697,188.5079508412296,93.3920971325328,71.98688350808685,94.57374066732037,219.3920595321003,3.04537198902833,135.5
11.32,0.5137,0.0019,0.5137,0.0019,0.2535,110.48945460275446,134.50890125552718,185.62375969128868,92.13977766732786,71.01630724237478,93.59784637407488,217.91148501123115,3.071394911230336,135.5
11.33,0.506,0.0018,0.506,0.0018,0.2536,110.04896429287078,133.9726521826253,184.6664221183721,91.4382211565338,70.09573291544294,92.9991609472808,216.40937067521452,3.075887197288167,135.5
11.34,0.5021,0.0017,0.5021,0.0017,0.2538,109.71817283947122,133.5699495437041,184.189848584836,90.86750737901517,69.1735220501815,92.47861235672036,214.842929522034,3.074681816149264,135.5
11.35,0.4944,0.0017,0.4944,0.0017,0.2574,109.52424894743272,133.33386828383112,183.3052662047424,90.58789173045678,69.12776449722114,92.29564974884404,214.8662720148333,3.0854548016304757,135.5
11.36,0.4866,0.0017,0.4866,0.0017,0.261,109.3262951794495,133.0928810880255,182.40030255074333,90.3001651068178,69.08181094208686,92.10708599138307,214.8888623144757,3.0966038233826865,135.5
11.37,0.4789,0.0017,0.4789,0.0017,0.2678,109.14966155976164,132.87784885536203,181.5803162464655,90.03679781362926,69.0407257027742,91.91825038643827,214.9113362854416,3.1068851654470966,135.5
11.38,0.4774,0.0017,0.4774,0.0017,0.275,109.16949238888913,132.9019907342998,181.5788349823324,90.02620382420713,69.03881737368303,91.89919349574058,214.95415155531057,3.107468058679237,135.5
11.39,0.4777,0.0017,0.4777,0.0017,0.2795,109.22964917990107,132.97522508857523,181.74579560416356,90.06780495794342,69.04490735609016,91.92995203535811,215.00292394331683,3.106042563569463,135.5
11.4,0.478,0.0017,0.478,0.0017,0.2771,109.24871352688793,132.99843385882008,181.74117868328804,90.05625549191032,69.04284840686773,91.96069594103552,215.05166483117375,3.1066618058172484,135.5
11.41,0.4789,0.0017,0.4789,0.0017,0.2816,109.32758262813677,133.09444841686215,181.98634863213053,90.12204898830792,69.0526908220676,92.00803362690417,215.10236977497604,3.1043079071916857,135.5
11.42,0.4827,0.0017,0.4827,0.0017,0.2833,109.48028185801316,133.28034313149428,182.5392580535441,90.2827233773585,69.07740120190127,92.13524423045408,215.16263363127828,3.09832279806675,135.5
11.43,0.4866,0.0017,0.4866,0.0017,0.2782,109.59549681927612,133.42060482346656,182.93539682766897,90.39466347549336,69.09475227627361,92.26451827879517,215.22310124804156,3.09421927516385,135.5
11.44,0.4905,0.0019,0.4905,0.0019,0.2792,110.21065842566829,134.16949721385706,183.4798630595756,91.37696016941533,70.91080186840632,93.2499965417924,218.41891047321928,3.102731298554233,135.5
11.45,0.4905,0.0038,0.4905,0.0038,0.2756,113.58662094758424,138.2793646318417,183.40749264197416,97.58212847394442,85.4268292077707,98.7961007883996,239.0672796803875,3.2084656167438657,135.5
11.46,0.4982,0.0038,0.4982,0.0038,0.2729,113.83764623300073,138.5849606314791,184.3472059493942,97.84776940098,85.40000416741285,99.04198168764908,239.14765064754977,3.197592865179707,135.5
11.47,0.5447,0.0038,0.5447,0.0038,0.2568,115.20323227284264,140.24741320172149,189.79493166471352,99.39766621975612,85.2708944299187,100.34717572118257,239.35843259391933,3.134384004029769,135.5
11.48,0.5834,0.0038,0.5834,0.0038,0.2443,116.31297490086224,141.59840422713663,194.1679261075062,100.59790147881807,85.19567658928719,101.3684653405399,239.5328446881831,3.086681751628847,135.5
11.49,0.5988,0.0038,0.5988,0.0038,0.2398,116.76258524332538,142.14575594839613,195.88566933384143,101.05483483312248,85.17207688121339,101.77413209382664,239.6318140744275,3.0689025172461784,135.5
11.5,0.5872,0.0038,0.5872,0.0038,0.2354,116.42397643542266,141.73353653007976,194.44954721564508,100.65672914796774,85.19050259091429,101.5123897685576,239.6498675635458,3.084711087374461,135.5
11.51,0.5925,0.0036,0.5925,0.0036,0.2517,116.39499453287384,141.69825421393338,195.44936608478983,100.368953718356,83.87283149361001,101.21316217577646,238.03950101410464,3.0659256803910755,135.5
11.52,0.5979,0.0034,0.5979,0.0034,0.224,116.11291793237584,141.35485661332712,195.48214504793305,99.80125763180466,82.54058339937686,100.89017468830365,236.34506754450945,3.0571352917757366,135.5
11.53,0.6298,0.0032,0.6298,0.0032,0.2104,116.6526022053417,142.011863554329,198.870128266878,100.12110070676064,81.1949376047351,101.16237136034324,234.63141892351663,3.0133734232795844,135.5
11.54,0.5795,0.0029,0.5795,0.0029,0.2137,114.73614795122582,139.67878881018797,193.1180695028931,97.62501791673516,79.04953021357659,99.16759184523444,231.5560647595545,3.059200265892671,135.5
11.55,0.5563,0.0027,0.5563,0.0027,0.217,113.73445873691614,138.45934107102835,190.41816678071933,96.21103027214258,77.54747835234461,98.02645826340348,229.39585897297007,3.0786195518593544,135.5
11.56,0.5485,0.0025,0.5485,0.0025,0.2255,113.19980951545836,137.8084637579493,189.67907050891995,95.31719621712156,76.01150589055455,97.2278218584748,227.13820827591425,3.0762260427397345,135.5
11.57,0.5408,0.0023,0.5408,0.0023,0.2594,112.79348745886062,137.3138108194825,189.5409284436348,94.56520346928382,74.43619506405297,96.38405408081474,224.7150632746961,3.06659007431564,135.5
11.58,0.5601,0.0021,0.5601,0.0021,0.2579,112.96887184075597,137.5273222409203,191.86767682984475,94.49297500585436,72.89916806026433,96.1663751908246,222.1793513352099,3.029555229308956,135.5
11.59,0.5408,0.002,0.5408,0.002,0.262,112.22655960465364,136.62363777957833,189.63394917064724,93.4580652030494,71.98622715592633,95.31819071732724,220.7655154307365,3.047872552248792,135.5
11.6,0.5253,0.0019,0.5253,0.0019,0.2661,111.58540061017705,135.84309639499813,187.8302194365336,92.52701350101052,71.06189151215133,94.53929483856524,219.2989789269435,3.061720581666856,135.5
11.61,0.5234,0.0017,0.5234,0.0017,0.272,111.1210105324044,135.2777519524923,187.7491324667697,91.6785002196928,69.30496843380914,93.64411637485948,216.1922076221352,3.049181932207934,135.5
11.62,0.5214,0.0017,0.5214,0.0017,0.2678,111.05970086219848,135.2031140931112,187.41563206414435,91.5689534645532,69.28546404602082,93.61490802430978,216.23317797706355,3.0534239077063785,135.5
11.63,0.5118,0.0017,0.5118,0.0017,0.2689,110.79736304135312,134.8837463112125,186.2506634807344,91.20824291445894,69.22294199587535,93.38705602410298,216.25050239675312,3.067060840782643,135.5
11.64,0.5109,0.0017,0.5109,0.0017,0.2701,110.80043093087856,134.88748113324348,186.18153447879408,91.17763095144625,69.21748852958764,93.38570074875904,216.29471349621988,3.068382655686086,135.5
11.65,0.5116,0.0017,0.5116,0.0017,0.301,111.02425154528386,135.15995840295426,187.0256895914151,91.42291908368894,69.25930489469638,93.42641578833876,216.34390292132335,3.0593847697589407,135.5
11.66,0.5122,0.0018,0.5122,0.0018,0.305,111.32520911041328,135.5263415257205,187.2122901315019,91.8831841495694,70.15438817692842,93.90893960280864,218.00666295196868,3.06494953146907,135.5
11.67,0.5176,0.0019,0.5176,0.0019,0.2993,111.70844610996986,135.99289091648504,187.7684537233677,92.44224017797175,71.04750829892052,94.49639581580774,219.6090370785142,3.0661284688426047,135.5
11.68,0.5369,0.0019,0.5369,0.0019,0.296,112.2929312969102,136.70443810058634,190.09305444322283,93.118955864411,71.147512242466,95.01849172106604,219.71614671199043,3.0409409843267654,135.5
11.69,0.5369,0.0019,0.5369,0.0019,0.2932,112.300528018887,136.71368628386244,190.04400654908105,93.09528758169638,71.14360420201247,95.04110043719592,219.76372412477323,3.0419947350182928,135.5
11.7,0.5369,0.0019,0.5369,0.0019,0.2788,112.24227036025324,136.64276391683003,189.72441622437407,92.99216844604432,71.12764282051288,95.06369519399652,219.81127114492952,3.046009886684544,135.5
11.71,0.5253,0.0018,0.5253,0.0018,0.2753,111.66852315444048,135.9442890575797,188.2236019145144,92.1377556581458,70.19350715577296,94.36325723735672,218.28359125652543,3.0562772128190603,135.5
11.72,0.5248,0.0019,0.5248,0.0019,0.2748,111.90307192053312,136.2298266858664,188.16541243367635,92.5128137162915,71.0561245456756,94.79716705035052,219.869183485699,3.0643288111902,135.5
11.73,0.5251,0.0019,0.5251,0.0019,0.2751,111.93736365322276,136.2715731430538,188.22576808774505,92.52128052620964,71.05704127507364,94.82744951177705,219.91756161926955,3.064182065434581,135.5
11.74,0.5253,0.0019,0.5253,0.0019,0.2754,111.96862912202822,136.3096354529039,188.273651665622,92.52604692790828,71.05742349425746,94.85511797997816,219.9655995794158,3.0641747478558528,135.5
11.75,0.5263,0.0019,0.5263,0.0019,0.2767,112.02969990957182,136.3839824986092,188.44469643528768,92.56737858927332,71.0631167042144,94.9035600443272,220.0160840945271,3.062790406151332,135.5
11.76,0.5272,0.0019,0.5272,0.0019,0.2773,112.08371088529532,136.44973499079433,188.58660642995403,92.6000448238156,71.06757097321528,94.94936511845974,220.0662251247854,3.0617333941760942,135.5
11.77,0.5369,0.0019,0.5369,0.0019,0.2775,112.39907947718552,136.83366197222583,189.806120158778,92.95096209007347,71.11935419375999,95.22146934965711,220.14325308991627,3.048756037921892,135.5
11.78,0.5369,0.002,0.5369,0.002,0.2722,112.61479787444954,137.0962756732429,189.6981728598708,93.30004416337792,71.95845099228228,95.6503037591503,221.6637236502188,3.0570821156817893,135.5
11.79,0.5389,0.0021,0.5389,0.0021,0.2704,112.90387514046114,137.4481958231701,189.91806509675885,93.7358313613241,72.79618260829433,96.11253691731426,223.12817689239068,3.0616019899520848,135.5
11.8,0.5408,0.0023,0.5408,0.0023,0.2706,113.39996065003882,138.05212600874293,190.1719776877892,94.5352176118286,74.42319777056508,96.91292773235745,225.8369466202596,3.071637013028162,135.5
11.81,0.564,0.0023,0.564,0.0023,0.2659,114.08265925720006,138.8832373565914,192.89329088370903,95.3082625039775,74.49978471145722,97.52386304454718,225.9555762557985,3.042447972778514,135.5
11.82,0.5447,0.0023,0.5447,0.0023,0.2568,113.4850538676045,138.15571775186635,190.36055509272373,94.57143793765728,74.42573919187667,97.05894221904308,225.9457414123862,3.070588441412363,135.5
11.83,0.6259,0.0022,0.6259,0.0022,0.2392,115.55297655930184,140.67318885480222,199.55511459166487,96.79886437910608,73.95045699065219,98.67914491696648,224.92305878061063,2.968828110410844,135.5
11.84,0.5717,0.0021,0.5717,0.0021,0.2363,113.7984361721549,138.53722664436248,193.19047418390304,94.6369309507926,72.9093133907893,97.0478721120212,223.464885374478,3.028664071375763,135.5
11.85,0.5795,0.0021,0.5795,0.0021,0.2415,114.07786525370696,138.87740117842586,194.2539232791439,94.93184984117671,72.9490687642193,97.260258894763,223.53503569787944,3.0179161986983027,135.5
11.86,0.5872,0.0021,0.5872,0.0021,0.2467,114.35263065335484,139.21189818669285,195.29671309593147,95.21918856432949,72.98897081598162,97.46815803148394,223.6045861868684,3.007515124532867,135.5
11.87,0.5863,0.0022,0.5863,0.0022,0.2515,114.5866448668146,139.49678505525256,195.3144210753796,95.58190310357443,73.78337488973669,97.84653936615533,225.00637504207705,3.0138942196941056,135.5
11.88,0.5887,0.0024,0.5887,0.0024,0.2562,115.1097201594426,140.1335723680171,195.71759043484224,96.3955441912212,75.34867354835256,98.6368212136703,227.6213486415075,3.021849322007823,135.5
11.89,0.5911,0.0024,0.5911,0.0024,0.2536,115.18783129335372,140.22866418321323,195.9572792482276,96.4538441895766,75.35424753494955,98.71771398333736,227.67666284710808,3.019843971785615,135.5
11.9,0.6066,0.0023,0.6066,0.0023,0.2558,115.46543516371972,140.5666167210501,197.8234781504219,96.61542842927864,74.64580442560292,98.76003498977356,226.5120096017105,2.995400334756903,135.5
11.91,0.5921,0.0023,0.5921,0.0023,0.2581,115.08765868532342,140.1067149212633,196.20693580055743,96.15594550681514,74.59007056556571,98.43954368885744,226.51959329408533,3.012492287480689,135.5
11.92,0.5951,0.0023,0.5951,0.0023,0.2627,115.22181737378963,140.27003854200478,196.67531584290123,96.27830211239636,74.60414792790307,98.53419780882928,226.5761705470984,3.008139887562833,135.5
11.93,0.5981,0.0023,0.5981,0.0023,0.2651,115.34369839157566,140.41841543322255,197.09356184840695,96.38639511390711,74.6167205871515,98.62856270649746,226.6326789560019,3.004324345329099,135.5
11.94,0.6066,0.0023,0.6066,0.0023,0.2665,115.61589339004436,140.7497832574453,198.1235410870143,96.66424689261444,74.65039101075058,98.85220990864876,226.70439861511932,2.994291619365572,135.5
11.95,0.6182,0.0024,0.6182,0.0024,0.2528,116.09302135924725,141.33063469821403,199.1717373008481,97.29330063733104,75.44351506202896,99.49613483004003,228.0424254388784,2.9898428581699807,135.5
11.96,0.7188,0.0027,0.7188,0.0027,0.2545,119.41358076516646,145.37305484455047,210.2151881958152,101.21412714551091,77.94232371739209,102.7026962427795,231.86859632178084,2.900659990406756,135.5
11.97,0.7265,0.0029,0.7265,0.0029,0.2297,119.87757391927754,145.93791607564222,210.54500249362255,101.91304643170056,79.30815391537863,103.49633234312428,234.1005633302537,2.9077897684118343,135.5
11.98,0.7343,0.003,0.7343,0.003,0.2242,120.25143337157058,146.39304932191203,211.26600822964565,102.39232942000606,79.98990386887205,103.97182583668202,235.2028379390603,2.906389765960619,135.5
11.99,0.742,0.0029,0.742,0.0029,0.2236,120.29260978831708,146.44317713360343,212.06918821593507,102.28702991318012,79.34445075659838,103.85962545847929,234.2360508471135,2.8949418196107133,135.5
12.0,0.773,0.0029,0.773,0.0029,0.224,121.07912623456336,147.40067541599018,215.2575812671212,103.11693199548314,79.45611603039244,104.49778629733892,234.35643267275415,2.866728871529665,159.2
12.01,0.7497,0.0028,0.7497,0.0028,0.2244,120.35079784447356,146.51401476718522,212.91266525430197,102.19225155187928,78.70712929670648,103.7596975694704,233.28609202486075,2.883356686033586,159.2
12.02,0.7188,0.0027,0.7188,0.0027,0.2283,119.42443231509708,145.3862654270747,209.79697653792255,101.05889562519152,77.92162983897651,102.84567177991134,232.16234125051167,2.9071613813846744,159.2
12.03,0.5679,0.0026,0.5679,0.0026,0.2621,115.27632844252678,140.3363998430761,193.62722642953537,96.35575432788916,76.79722507891638,99.12646169659628,230.67211954878107,3.062807780927698,159.2
12.04,0.5581,0.0027,0.5581,0.0027,0.275,115.27058308758062,140.32940549792423,192.75982928176344,96.43223148233275,77.5300141278656,99.2114301345814,231.82550521397235,3.078210023089624,159.2
12.05,0.5551,0.0027,0.5551,0.0027,0.2832,115.25162856872008,140.3063304314853,192.6015650006813,96.3782273862698,77.52667225300783,99.1573407685723,231.8649561284949,3.080461878477734,159.2
12.06,0.5576,0.0028,0.5576,0.0028,0.2993,115.61975194155912,140.75448062450678,193.28724112806955,96.88904714843667,78.27419388520093,99.5444311965794,233.02040718549188,3.078761194791188,159.2
12.07,0.5601,0.003,0.5601,0.003,0.3163,116.16243978144789,141.41514408176263,193.98971393196464,97.70944104543636,79.72554965556414,100.20369830306792,235.17687926438384,3.081846915221964,159.2
12.08,0.6337,0.003,0.6337,0.003,0.3101,118.24086780365433,143.94540428270963,202.36567035179328,99.99206183744292,79.81294925419554,102.02456428386697,235.44116189645223,2.995249512152637,159.2
12.09,0.7265,0.003,0.7265,0.003,0.2574,120.46900916411722,146.65792419979488,211.30204204694587,102.3161654632396,79.97781436216509,104.0761762428416,235.7287298885817,2.9109621493851,159.2
