Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.76,17.0939,0.1537,17.0939,0.1537,0.0536,236.389042750252,287.7779650872633,659.4825767920846,264.09623894012304,298.6116135932429,201.01221047576823,359.8200820376993,1.6949767719776057,167.0
7.78,16.6926,0.1514,16.6926,0.1514,0.0533,235.573295465594,286.7848814363753,653.6975104103362,262.71503419491864,296.9403573555681,200.21843051950984,359.28628126021965,1.705413106789035,167.0
7.8,16.3985,0.1488,16.3985,0.1488,0.053,234.7675705665445,285.803998950576,649.4428515564188,261.3942581554048,294.73874414828464,199.56205144812807,358.66386276171926,1.711539691093286,167.0
7.82,16.341,0.1467,16.341,0.1467,0.0537,234.30777512996116,285.24424798430056,648.7420921403616,260.6329536183165,292.6087483106518,199.36784867093047,358.2244632302724,1.7098524655944591,167.0
7.84,16.4193,0.1448,16.4193,0.1448,0.0539,234.02282122954315,284.89734758379166,650.091804237657,260.1640667275482,290.43147246591127,199.43094490268143,357.86172961586067,1.7034502516146803,167.0
7.86,16.5651,0.146,16.5651,0.146,0.0534,234.58747001305343,285.5847461028477,652.4493186167905,260.87026544527987,291.4598875659989,199.96340472467256,358.50033585686447,1.700859158729052,167.0
7.88,16.7087,0.1472,16.7087,0.1472,0.0532,235.14732389096665,286.2663073455246,654.7646881778941,261.5700545055688,292.48934760656147,200.48976322599395,359.13578349963564,1.6983725858641496,167.0
7.9,16.7683,0.1473,16.7683,0.1473,0.0534,235.34910506018053,286.5119539863068,655.8205082355892,261.7534045007728,292.4974438899935,200.74530805108603,359.40737575869406,1.69676595296912,167.0
7.92,16.7655,0.1464,16.7655,0.1464,0.0534,235.2386551214048,286.37749319127545,655.9429016990574,261.4912835463418,291.5529944644761,200.7794731493819,359.3504958868067,1.695432385971146,167.0
7.94,16.6902,0.1457,16.6902,0.1457,0.0535,235.1123684186467,286.22375285748296,654.9815884381202,261.1751558829524,290.9526253075545,200.7102386711345,359.3439187951936,1.6971528327637184,167.0
7.96,16.5396,0.1441,16.5396,0.1441,0.0535,234.68377451552792,285.7019863667296,652.8832538151235,260.4209539312807,289.523133330378,200.4049140846936,359.03283143967184,1.699832770469503,167.0
7.98,16.4008,0.143,16.4008,0.143,0.0534,234.3909639016212,285.3455212715388,650.9487449560295,259.8542122210095,288.6045481677997,200.17419128703992,358.8807575950813,1.7031268994146445,167.0
8.0,16.5056,0.142,16.5056,0.142,0.0538,234.34896114827976,285.2943874848624,652.69665135003,259.7350303059244,287.348894864451,200.38060406871995,358.79755806794174,1.6975221967206844,156.0
8.02,16.864,0.1424,16.864,0.1424,0.0539,234.89326357266475,285.9570165232441,658.2306707050939,260.5258701085776,287.153731865919,201.18794376909227,359.2126956956294,1.6855324865381476,156.0
8.04,17.2695,0.1443,17.2695,0.1443,0.0542,235.85426592081976,287.12693242534584,664.3900359786718,261.9034683557151,288.49339762627017,202.23969238264087,360.1223114746444,1.6752109357124154,156.0
8.06,17.546,0.1473,17.546,0.1473,0.0542,236.9822251694352,288.500100206269,668.5927505519332,263.4333271445589,291.2176556528304,203.18958467746015,361.3564376660077,1.6719022795359848,156.0
8.08,17.6473,0.1491,17.6473,0.1491,0.0542,237.6498279083866,289.3128339754272,670.2271859238584,264.2594842971831,292.957211745434,203.7035025130345,362.1698911021359,1.6723328373002413,156.0
8.1,17.54,0.15,17.54,0.15,0.0543,237.91487163609065,289.635495904806,668.8338433886144,264.43881979894326,294.1001624583463,203.76636287082775,362.6637499254204,1.6782350283613356,156.0
8.12,17.3662,0.1445,17.3662,0.1445,0.0539,236.4656968684764,287.87128314423217,666.4579511854886,262.3311468010577,288.5933439670546,202.98358633797667,361.1054694165046,1.6736713681792408,156.0
8.14,17.2821,0.1384,17.2821,0.1384,0.0541,234.88665064603387,285.9489660038673,665.3880769558768,260.1175106194371,282.22547060558014,202.25515568940315,359.2970370188234,1.664352694152434,156.0
8.16,17.2096,0.1322,17.2096,0.1322,0.0545,233.2334589845541,283.9363848507615,664.4856820404427,257.83177702265846,275.6510073737661,201.50270924506725,357.37334610206784,1.6539594943989926,156.0
8.18,17.0685,0.1261,17.0685,0.1261,0.0547,231.4978075312795,281.82341786416634,662.5638023426069,255.40992887879807,269.20973441966885,200.61283946554684,355.3837356124307,1.64576911497594,156.0
8.2,16.8783,0.12,16.8783,0.12,0.0552,229.66653600341004,279.5940438302383,659.9001271554544,252.8442436273843,262.75065427324193,199.6022582451001,353.28927575484425,1.6388732421427397,156.0
8.22,16.5196,0.1225,16.5196,0.1225,0.0557,230.2589783369672,280.3152779754383,654.6757480409748,253.24587475881611,266.1232501758012,199.46165379048315,354.399592034849,1.658291739912107,156.0
8.24,16.0229,0.1268,16.0229,0.1268,0.0561,231.201336273642,281.4624963331294,647.2544363317583,254.0454650344336,271.73592671566144,199.29078026020224,356.13112140216083,1.6873087035025427,156.0
8.26,15.5262,0.1309,15.5262,0.1309,0.0566,231.98751926798025,282.41958867406294,639.683411419337,254.70462167392935,277.1443854957754,199.0479239071564,357.74349351059635,1.7162470448251763,156.0
8.28,15.0295,0.1328,15.0295,0.1328,0.057,232.09327019506617,282.5483289331241,631.9536323047183,254.5176770529048,280.1533986932758,198.4886644637553,358.5473936775046,1.7408376534183512,156.0
8.3,14.5328,0.1339,14.5328,0.1339,0.0575,231.9264327794569,282.3452225141214,624.0580253248926,254.00780948359625,282.316493768613,197.7983294418591,359.061939631096,1.764338228550372,156.0
8.32,14.0829,0.1324,14.0829,0.1324,0.058,231.09158317701224,281.32888386766706,616.7691770258373,252.6376245711322,281.5412070458066,196.8522904014646,358.6713740363643,1.7808397811779475,156.0
8.34,13.6073,0.132,13.6073,0.132,0.0581,230.4688948850864,280.5708285557574,608.8873104585075,251.5763829731737,282.0602439200946,195.96241527660504,358.6569820706528,1.8015585675592445,156.0
8.36,13.116,0.1299,13.116,0.1299,0.0581,229.34013296826848,279.1966836135442,600.5515313333304,249.84582097809704,280.7318809880048,194.79783708359847,358.02954258376457,1.8200084533698728,156.0
8.38,12.6126,0.1258,12.6126,0.1258,0.0584,227.6270605778709,277.111204181756,591.798953714695,247.3288181639265,277.160866206861,193.3165424781201,356.65221837459177,1.8353025878918887,156.0
8.4,12.102,0.1223,12.102,0.1223,0.0585,225.99845545912063,275.12855447197296,582.686436952992,244.95489835178952,274.2595522014109,191.84712260268253,355.45202857067216,1.853125558969301,156.0
8.42,11.6675,0.1195,11.6675,0.1195,0.0588,224.6260287182945,273.4577740918368,574.7587010203915,242.95952668411624,271.98097779635367,190.59913492193252,354.5007660809015,1.8694984826015768,156.0
8.44,11.3313,0.1173,11.3313,0.1173,0.0589,223.54654502575167,272.1436200313499,568.5228261928485,241.37990080389852,270.1697677971003,189.63087125956176,353.7812450841488,1.882687620316137,156.0
8.46,11.0876,0.116,11.0876,0.116,0.0592,222.85273028005432,271.2989759931096,563.9655534640244,240.3367874452704,269.2001418396603,188.9876410647195,353.4238013328707,1.8933750301604728,156.0
8.48,10.8846,0.1146,10.8846,0.1146,0.0594,222.19612249481892,270.499627384997,560.1401753671688,239.3420940754842,268.0139101085151,188.4192147086077,353.0289480747677,1.901772465276086,156.0
8.5,10.7169,0.1129,10.7169,0.1129,0.0598,221.5187924705281,269.6750517032516,556.9684561001841,238.3104118880092,266.37896904686625,187.88834596279375,352.51326819785515,1.9075527568776107,182.0
8.52,10.4619,0.1122,10.4619,0.1122,0.0601,220.91540251382403,268.94049001682924,552.0112171937665,237.4270302159144,266.1509646715393,187.26359597219616,352.375059702911,1.9211253186092727,182.0
8.54,10.0995,0.1096,10.0995,0.1096,0.0602,219.54922371629212,267.2773158285296,544.7723345122731,235.51621085110983,263.8951534418111,186.0743749640067,351.4194444093559,1.9367673217343464,182.0
8.56,9.7029,0.1042,9.7029,0.1042,0.0599,217.29890383071609,264.5377959678283,536.6414875687476,232.3700229998436,258.2507709247966,184.34967413030623,349.22191768036924,1.9478338471001129,182.0
8.58,9.1925,0.0974,9.1925,0.0974,0.0598,214.2933454517476,260.8788553325623,525.8270255792239,228.23381359312936,250.992096194688,182.01707306908523,346.2375073872527,1.962997411321437,182.0
8.6,8.4034,0.0904,8.4034,0.0904,0.0605,210.33214328631,256.0565222615948,508.2781164912717,223.00452728614297,243.98326596909575,178.68656385325343,342.87097846802993,1.9985951607832937,182.0
8.62,7.2983,0.0849,7.2983,0.0849,0.0593,205.46585429499456,250.1323443591238,481.8084910978473,217.0636334081664,239.73683745733624,174.29788114014352,339.9295615148624,2.069611669866515,182.0
8.64,6.765,0.079,6.765,0.079,0.0585,201.95743890049064,245.86122996581463,468.1898130763665,212.5463827269366,233.1601582729099,171.48662585967804,336.7698751029196,2.097887357195444,182.0
8.66,6.2326,0.0723,6.2326,0.0723,0.0581,197.97421758023356,241.01209096724085,453.9097879817923,207.41493659797555,225.18381823591912,168.34051382427572,332.9049963380371,2.125811703895822,182.0
8.68,5.6998,0.0668,5.6998,0.0668,0.058,194.0901936760912,236.2837140404588,438.8364560686752,202.5771881066748,218.69345758018775,165.20627454966507,329.4727851528289,2.1612004329098737,182.0
8.7,5.1324,0.0628,5.1324,0.0628,0.0582,190.2221613159114,231.57480508023997,421.7804481480005,198.0654441876765,214.4584388347735,162.0022241744304,326.7753223044448,2.2110837080378585,182.0
8.72,4.5762,0.064,4.5762,0.064,0.0581,187.6813735313492,228.48167212512075,403.8775247437222,196.00098851516293,218.52861641117508,159.70078952428526,327.4926516849166,2.288417851021332,182.0
8.74,4.1306,0.0696,4.1306,0.0696,0.0586,186.59453223875684,227.1585609863127,388.55775514870953,196.37121744278008,229.43102477741812,158.56249118823033,331.0242774388196,2.375676796163401,182.0
8.76,3.7663,0.0763,3.7663,0.0763,0.0599,185.7960132199128,226.1864508764156,375.27984978558544,197.30651883683515,241.82541476537693,157.76666612265512,334.96794934955835,2.459475088542433,182.0
8.78,3.7704,0.0802,3.7704,0.0802,0.0619,186.8666337474141,227.489814996852,375.5513370494441,199.0456623273759,247.71752219804824,158.5460988901478,337.3430776488809,2.4728569833837466,182.0
8.8,4.424,0.088,4.424,0.088,0.0658,193.5089598374868,235.57612501954915,399.1918275035457,206.1556385984216,255.40797619401292,163.59628776861862,342.03901785919754,2.3974454663279805,182.0
8.82,6.09,0.0937,6.09,0.0937,0.0689,204.1098337462713,248.4815367345912,450.8737947341396,216.392073698738,255.7024311673248,172.3047959674488,345.8562451958974,2.213987023935961,182.0
8.84,8.7992,0.0983,8.7992,0.0983,0.0535,214.85189570148356,261.5588295496321,518.6119683967826,227.7491232095788,253.09974119565425,182.5211993576449,349.16685838192893,1.9982741361323333,182.0
8.86,10.7895,0.1038,10.7895,0.1038,0.0173,221.0007781099904,269.04442552520567,560.3475532717495,235.4161756531854,255.22401416633983,188.93001890291023,352.37927100375794,1.8878001911335367,182.0
8.88,11.9842,0.1086,11.9842,0.1086,-0.0115,224.57041993451128,273.3900764420137,583.1738154205835,240.20210237698592,258.5470083831422,192.65052902256215,354.93417695023584,1.8361247989080156,182.0
8.9,12.7607,0.1078,12.7607,0.1078,-0.0034,225.6133250766504,274.6597000933135,597.5282670845985,241.6814740138264,256.1147723551497,194.40235863810827,354.9599359074457,1.7951960485102976,182.0
8.92,13.8098,0.1064,13.8098,0.1064,0.0025,226.6296114341203,275.8969182676247,616.0183780126055,243.38934426939576,252.6405801773368,196.53612618332068,354.76589426459674,1.7427008473754082,182.0
8.94,14.7378,0.1081,14.7378,0.1081,0.0062,228.254198398334,277.8746763110153,631.6788738228678,245.9555732661444,253.13954019545335,198.77029793203909,355.87041890805654,1.7070242404556328,182.0
8.96,15.4953,0.1128,15.4953,0.1128,0.0088,230.534922514025,280.65121001707394,644.0473647192089,249.28656539995967,257.37975308470715,201.04343843770107,358.180010395477,1.6881186348644708,182.0
8.98,16.1677,0.1214,16.1677,0.1214,0.0113,233.83578201994223,284.66964767645146,654.7417438031048,253.8464130884929,266.02353666103124,203.64049426108443,361.9354270066706,1.6828320171549125,182.0
9.0,16.7517,0.1313,16.7517,0.1313,0.0131,237.30789642811763,288.89656956466496,663.8322321616033,258.5583067636983,275.97389223653585,206.1473197289997,365.9447832723411,1.6836319356570375,227.0
9.02,17.3077,0.1383,17.3077,0.1383,0.0152,239.8254926197839,291.9614692762587,672.3221448723135,262.04993442206074,282.6273643480058,208.14210819912807,368.7201434489335,1.6787735235789518,227.0
9.04,17.6517,0.1431,17.6517,0.1431,0.0165,241.51763195976355,294.02146499449475,677.5503961880285,264.3433896419546,287.17558215363294,209.4536812609228,370.6207589719396,1.6768842751670627,227.0
9.06,18.0385,0.146,18.0385,0.146,0.0181,242.70459555828185,295.4664641579083,683.341042101944,266.0346794717764,289.6305917904161,210.58799493810457,371.856128815233,1.669646355782506,227.0
9.08,18.131,0.1487,18.131,0.1487,0.0195,243.60719199930372,296.56527721654373,684.834901332126,267.1432288059049,292.2995466940911,211.193346739692,372.9651233193602,1.6722228812300348,227.0
9.1,18.2656,0.1513,18.2656,0.1513,0.0209,244.50664881179023,297.6602681187012,686.9297489755954,268.2801729763905,294.78534102538487,211.8523319639091,374.0351176940448,1.6731026246818863,227.0
9.12,18.6298,0.1523,18.6298,0.1523,0.0222,245.14563823718404,298.43816828874577,692.285732749021,269.2685846046432,295.27969479289186,212.70145452675496,374.6182903757144,1.6631003053965774,227.0
9.14,18.9621,0.1532,18.9621,0.1532,0.0235,245.72361101189932,299.141787318834,697.13353348786,270.162332474894,295.7251057644996,213.47793306794983,375.16225879761015,1.654173944535818,227.0
9.16,19.1976,0.1493,19.1976,0.1493,0.0256,244.9439862020464,298.1926788546652,700.5904686951302,269.30237389900753,291.4155213687105,213.53019067730915,374.1477282313103,1.6391159799406847,227.0
9.18,19.2875,0.1454,19.2875,0.1454,0.0268,244.04004965823967,297.0922343665528,701.9997802275111,268.18121731681373,287.2948215439168,213.33429125357992,373.0812030644385,1.6286849257653695,227.0
9.2,19.354,0.1415,19.354,0.1415,0.0282,243.09391508500687,295.9404183643562,703.0824592416599,267.0004526598259,283.1841065607971,213.087811782738,371.97908033690686,1.6188477985882734,227.0
9.22,19.5785,0.1376,19.5785,0.1376,0.0293,242.199631049268,294.8517247556306,706.3430781377757,266.04794144118523,278.8455537137198,213.0760243169892,370.86533589721984,1.6038002977875174,227.0
9.24,19.7383,0.1399,19.7383,0.1399,0.0313,243.0597217522977,295.8987916984494,708.7019955386863,267.1540638022632,281.0489457781415,213.7480220754212,371.8915915795971,1.6038890801699008,227.0
9.26,19.6028,0.1444,19.6028,0.1444,0.0333,244.3848237051888,297.5119592932733,707.0036898122935,268.5385542419654,285.8925813413717,214.2266823270096,373.61062987176985,1.6177914358631764,227.0
9.28,19.3466,0.1493,19.3466,0.1493,0.0354,245.70778684666075,299.12252311767395,703.6246181090335,269.8270805225228,291.2750059073839,214.5429235483329,375.4032626905485,1.636177050658058,227.0
9.3,19.0904,0.1536,19.0904,0.1536,0.0375,246.81520074878625,300.4706791724354,700.2148551245649,270.87504078934484,296.01853535990654,214.7652034157774,376.9596197125264,1.653261483462735,227.0
9.32,18.8342,0.1543,18.8342,0.1543,0.0395,246.94026211685528,300.62292779443254,696.7731674848817,270.7222452809499,297.09965760483504,214.5567648420404,377.34983179504775,1.663362416663597,227.0
9.34,18.5776,0.1601,18.5776,0.1601,0.0411,248.36370821963249,302.35581870216134,693.2913850716571,272.1989725778159,303.3374637583555,214.9182218175505,379.3315025945639,1.683327521815315,227.0
9.36,18.2578,0.1644,18.2578,0.1644,0.0427,249.29886098020975,303.49426554112495,688.8677380152824,273.04318918464105,308.1318485193275,214.98142416947357,380.7978602388747,1.7025041229640854,227.0
9.38,17.8192,0.165,17.8192,0.165,0.0445,249.18529630080516,303.35601288793674,682.6602936528176,272.495110253265,309.4104716047008,214.4219694129228,381.1154535240083,1.7191209487744832,227.0
9.4,17.385,0.1644,17.385,0.1644,0.0462,248.75692306739484,302.83451503856764,676.4174569637283,271.56259933794195,309.49629292521746,213.7235468413537,381.070764121135,1.733759511342198,227.0
9.42,16.901,0.1614,16.901,0.1614,0.047,247.6751733191358,301.5176023015566,669.3150403324564,269.7696279283914,307.255981690681,212.65683839518147,380.28451765042814,1.746180987497827,227.0
9.44,16.5611,0.158,16.5611,0.158,0.0483,246.61557479582564,300.2276562731791,664.2946221300216,268.0966554211667,304.3604039493572,211.78608269709943,379.37992924429193,1.7528031445871528,227.0
9.46,16.221,0.1546,16.221,0.1546,0.0504,245.5363480348365,298.91381499893134,659.2081714176868,266.40143662836465,301.44238615500905,210.8973508515201,378.4530599028016,1.759574534441346,227.0
9.48,15.924,0.1523,15.924,0.1523,0.0515,244.756963549445,297.9649991036722,654.7213458640491,265.1215777563661,299.56711045750137,210.19875775938027,377.8665411326509,1.7669933368893809,227.0
9.5,15.7694,0.1513,15.7694,0.1513,0.0525,244.4473798415469,297.5881145897093,652.4319144268128,264.53064102513696,298.79055900601537,209.9118715197264,377.7171641872067,1.7714763497177306,236.5
9.52,15.7859,0.1507,15.7859,0.1507,0.0534,244.42594688308824,297.56202229245525,652.834111198879,264.40591345283656,298.13947425876177,209.99699522963908,377.7259475446659,1.7699805224856242,236.5
9.54,15.8269,0.1502,15.8269,0.1502,0.0557,244.4563261159784,297.59900570640855,653.6313868108878,264.362842710092,297.55029095158005,210.14007319348465,377.77056423055046,1.7676857750380175,236.5
