Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.81,0.4962,0.0109,0.4962,0.0109,0.0057,98.0145882257614,119.32210740527476,165.81479873281302,101.32541411144504,114.81180329782984,89.44164138895489,230.94556236267684,3.1097371989445173,144.0
5.82,0.4952,0.0109,0.4952,0.0109,0.0057,98.00691403256435,119.3127649092088,165.71549690132042,101.3287890487146,114.878326052182,89.45842003930868,231.0426153138293,3.1114560080286418,144.0
5.83,0.4948,0.0113,0.4948,0.0113,0.0057,98.26006383942998,119.62094728278431,165.6925970171438,101.88771976609335,116.65955599676067,89.75880614703132,232.2270883917932,3.1206312974141115,144.0
5.84,0.4945,0.0116,0.4945,0.0116,0.0058,98.45280492640796,119.85558860606186,165.6843049614628,102.30804504284325,117.9927889592535,89.98923382723184,233.1194849572485,3.127394156760803,144.0
5.85,0.4944,0.0118,0.4944,0.0118,0.0059,98.59217557073929,120.02525721655216,165.70150769388297,102.59945892274638,118.88923496619992,90.1572505501516,233.73891895776188,3.131753061496117,144.0
5.86,0.4982,0.0117,0.4982,0.0117,0.0059,98.69728598181976,120.153217716998,166.21410748375857,102.62112607977176,118.4359408583568,90.23581037496928,233.594601537114,3.1243265384582317,144.0
5.87,0.502,0.012,0.502,0.012,0.0059,99.03009691037316,120.5583788474108,166.7245526277536,103.15808100792016,119.66632615784688,90.5675446446826,234.47900607478252,3.1248707014061585,144.0
5.88,0.5059,0.0122,0.5059,0.0122,0.0059,99.30726302756868,120.89579846834448,167.2454767492198,103.56552880229604,120.4666202827336,90.83597862491982,235.09807630833308,3.123268678471431,144.0
5.89,0.5136,0.0122,0.5136,0.0122,0.006,99.6038631254865,121.25687684841834,168.24182910689282,103.83188641191484,120.35507666119206,91.07679578056718,235.22546086152687,3.112341316400189,144.0
5.9,0.5329,0.0123,0.5329,0.0123,0.006,100.34691214727452,122.16145826624724,170.65393819893544,104.55710849827138,120.42719459306409,91.66716291531114,235.6406202294678,3.087446655797397,144.0
5.91,0.5406,0.0124,0.5406,0.0124,0.0061,100.68909808822076,122.57803245522528,171.62072034974344,104.93870560223516,120.73507728380504,91.96176384228544,236.0149371199869,3.079083212615039,144.0
5.92,0.5561,0.0124,0.5561,0.0124,0.0061,101.22640273749096,123.23214246303247,173.5099375460412,105.40675969781066,120.4892372157779,92.38028000015105,236.16530601189604,3.058775173571527,144.0
5.93,0.5677,0.0126,0.5677,0.0126,0.0061,101.74166614957215,123.85941966034872,174.9106936911996,106.0100193345662,121.13327660677052,92.82199615663664,236.79429970931108,3.04781581872667,144.0
5.94,0.5754,0.0134,0.5754,0.0134,0.0061,102.45819653995429,124.73171752690084,175.84106322753806,107.23394521981598,124.22031185599792,93.5224364304496,238.82243757810232,3.0528192820951188,144.0
5.95,0.5792,0.0133,0.5792,0.0133,0.0061,102.5520885712165,124.84602086930704,176.3124239845455,107.25243739539432,123.8075703982266,93.5967001159068,238.70317321109465,3.0465041628738976,144.0
5.96,0.587,0.0138,0.587,0.0138,0.0062,103.0959132474349,125.5080683012251,177.24545977735252,108.09376627351544,125.66327011996248,94.1087779602699,239.9768024436997,3.0458193332510253,144.0
5.97,0.587,0.0145,0.587,0.0145,0.0062,103.48838118965232,125.98585536131588,177.27487932614608,108.94525240971376,128.39944236640218,94.54011316690116,241.6278688360696,3.0578382913248974,144.0
5.98,0.5908,0.0152,0.5908,0.0152,0.0063,103.98807017046678,126.59417238143784,177.74286884237637,109.872465981478,131.01060168039518,95.04323281212312,243.2279508610732,3.064734511168877,144.0
5.99,0.5985,0.0154,0.5985,0.0154,0.0063,104.35703261862687,127.04334405745882,178.65240063623602,110.33443128778724,131.65402617285235,95.36827729737684,243.76800884824857,3.058785329746817,144.0
6.0,0.6063,0.0155,0.6063,0.0155,0.0063,104.67746620592824,127.43343712026048,179.56651502044028,110.68594418582,131.9239786470492,95.64194762697508,244.09957907632872,3.051256332395817,108.0
6.01,0.6101,0.0154,0.6101,0.0154,0.0064,104.77419745226044,127.55119689840404,180.0263009138767,110.71398350108312,131.53609615975833,95.72092651736185,244.0083330930464,3.045384818506059,108.0
6.02,0.6179,0.0154,0.6179,0.0154,0.0065,105.04197307783755,127.87718461649791,180.932143278653,110.95251433532276,131.44046607694997,95.94052430697504,244.1339377113237,3.0364707899082237,108.0
6.03,0.6294,0.015,0.6294,0.015,0.0065,105.21664665569904,128.08983071128583,182.23910632227955,110.83424227838051,129.7996801468042,96.0300291382696,243.43552556114523,3.0171653783228,108.0
6.04,0.6256,0.015,0.6256,0.015,0.0073,105.13338374538316,127.98846716829256,181.8618015661336,110.78305997384716,129.92201129793585,95.990531642226,243.5266869362675,3.021520771182496,108.0
6.05,0.6758,0.015,0.6758,0.015,0.0073,106.6228438960937,129.80172300394017,187.325229496575,112.02485609319746,129.0959923130083,97.10804494526296,243.7678256035231,2.967104566695172,108.0
6.06,0.6758,0.015,0.6758,0.015,0.0075,106.6509669879218,129.83595981138308,187.35903185224967,112.066439845271,129.14951399976218,97.15263989300146,243.869702003797,2.967239365036653,108.0
6.07,0.6642,0.0151,0.6642,0.0151,0.0075,106.40091113145758,129.53154398612227,186.1563952371531,111.95021214035,129.76733224750416,97.00863712350213,244.15100091540444,2.9811832006844425,108.0
6.08,0.6603,0.0151,0.6603,0.0151,0.0077,106.31711510316909,129.42953142994497,185.77228487351096,111.899676172092,129.88820189865405,96.97077163548376,244.2420574447124,2.9854760925836947,108.0
6.09,0.6449,0.016,0.6449,0.016,0.0078,106.34681040560736,129.46568223291334,184.1396282371096,112.56456431863914,133.5057840352276,97.15167466305148,246.1465606085972,3.01631217439901,108.0
6.1,0.6372,0.0169,0.6372,0.0169,0.0078,106.57236547397775,129.74027101179902,183.327953005028,113.37238037142612,136.93622409983774,97.46974370403778,247.98483082399252,3.0383905633234902,108.0
6.11,0.6217,0.0172,0.6217,0.0172,0.0078,106.26450169646957,129.36548032613686,181.64407832889117,113.33571549634266,138.37324310661387,97.31096637159928,248.6104491147954,3.0605026946484357,108.0
6.12,0.6214,0.0175,0.6214,0.0175,0.0078,106.41777459624096,129.55207342151073,181.64005780174764,113.67641278936448,139.49766539876077,97.48826386350046,249.27214956402216,3.065301396332206,108.0
6.13,0.622,0.0177,0.622,0.0177,0.0078,106.55283252566586,129.71649177037585,181.7362810846097,113.93607738496354,140.24697851052304,97.63812513621662,249.74559041927088,3.0676058730398,108.0
6.14,0.6225,0.0182,0.6225,0.0182,0.0078,106.81484268168734,130.0354606559672,181.82130697968265,114.49090324357611,142.03941121312494,97.9198236424008,250.75653784736295,3.0741282008198025,108.0
6.15,0.6256,0.0186,0.6256,0.0186,0.0078,107.11048280546753,130.3953703718735,182.19536379018044,115.0060634353676,143.41393926867684,98.21128878290574,251.57903001216508,3.0761636415455724,108.0
6.16,0.641,0.0184,0.641,0.0184,0.0079,107.52532841217092,130.9003998061211,183.9238388215588,115.24053072580402,142.45684975714858,98.51190026288938,251.3742234617732,3.0562163051836597,108.0
6.17,0.6449,0.0186,0.6449,0.0186,0.008,107.75787317087706,131.18349777324164,184.38096542365545,115.577116292131,143.122097400883,98.73100897033164,251.84238771931152,3.054737044168049,108.0
6.18,0.6487,0.0189,0.6487,0.0189,0.008,108.02863559183184,131.51312159005616,184.82409505572556,116.00661519742,144.12734396459132,98.99044353110877,252.4811728692337,3.054711476727197,108.0
6.19,0.6603,0.0189,0.6603,0.0189,0.008,108.4032651712268,131.96919238236308,186.1071800838781,116.33341153314106,143.94699687503172,99.28803140853938,252.61760288341435,3.0422543451467754,108.0
6.2,0.6642,0.0191,0.6642,0.0191,0.008,108.63178681676284,132.2473926464939,186.55537133623295,116.66494635756058,144.60550851216905,99.50376633908122,253.07788843041945,3.040866064123323,108.0
6.21,0.6758,0.0193,0.6758,0.0193,0.008,109.08524659121964,132.79943063278913,187.8210621318932,117.17902878445148,145.10357008628768,99.883180662636,253.55666739196587,3.031341648869774,108.0
6.22,0.6874,0.0196,0.6874,0.0196,0.008,109.57621553671532,133.3971319577404,189.0740824086386,117.78355816325522,145.9346260222738,100.30139560370304,254.20106311377003,3.023309952118381,108.0
6.23,0.6951,0.0199,0.6951,0.0199,0.008,109.95083699047474,133.85319285796928,189.90915084342305,118.29178955247788,146.8384778044503,100.63408793696694,254.8280794316696,3.01940528857452,108.0
6.24,0.6951,0.0201,0.6951,0.0201,0.0081,110.06204088069563,133.98857150693385,189.94087026333412,118.52493067084556,147.5615973002557,100.7625666093706,255.26313223824167,3.022066645722022,108.0
6.25,0.698,0.0206,0.698,0.0206,0.0082,110.37859334530016,134.37393972471327,190.27438825280169,119.10281125512984,149.20580824076296,101.07380793848056,256.1914717319894,3.0254594077370425,108.0
6.26,0.7009,0.0217,0.7009,0.0217,0.0082,110.92804290074292,135.04283483568702,190.6056226107929,120.21399033819472,152.76414249200252,101.61694125565722,258.04216793724,3.035868766728366,108.0
6.27,0.7105,0.0224,0.7105,0.0224,0.0082,111.50115832304476,135.74054056718495,191.6272524721592,121.10028168530545,154.85124461724232,102.13016010391436,259.2401474699378,3.034508270521808,108.0
6.28,0.7028,0.0235,0.7028,0.0235,0.0083,111.71843722072832,136.00505400784317,190.8643057405391,121.91495820398426,158.52774103005223,102.42194266142928,260.9449655359507,3.054663296190334,108.0
6.29,0.6951,0.0237,0.6951,0.0237,0.0084,111.59424956654276,135.8538690375303,190.0956960592664,121.94971694656196,159.3905674900936,102.3768174580882,261.3164824814384,3.0648147720451555,108.0
6.3,0.6835,0.0238,0.6835,0.0238,0.0084,111.31446807481836,135.51326548238757,188.9094697960089,121.80316915479465,160.03785551464364,102.20984505408089,261.53208966978144,3.078043750916699,108.0
6.31,0.6835,0.0237,0.6835,0.0237,0.0084,111.3061617221253,135.5031534008482,188.93913436347637,121.76584868428486,159.79743422214622,102.219192142167,261.4938825411576,3.0771282610827995,108.0
6.32,0.6758,0.0236,0.6758,0.0236,0.0084,111.06717700835424,135.21221548843124,188.1541999360439,121.54125256682474,159.73621382892748,102.06167369997232,261.4329907494397,3.0842932903319955,108.0
6.33,0.6681,0.0233,0.6681,0.0233,0.0084,110.75393613505256,134.83087877310746,187.36322209711105,121.1446116512516,159.04835868928765,101.83000562838164,261.08083359475035,3.0893623242122303,108.0
6.34,0.6526,0.023,0.6526,0.023,0.0085,110.19880671548924,134.15506904494345,185.7244910298796,120.54786828944248,158.54237731865197,101.42177923863152,260.7001881777925,3.1030259025788216,108.0
6.35,0.6294,0.0226,0.6294,0.0226,0.0086,109.35471477230622,133.12747885324237,183.2093534617321,119.65269655236904,157.90891461643827,100.79183905565924,260.1403156429042,3.12479434499674,108.0
6.36,0.6179,0.0219,0.6179,0.0219,0.0086,108.75768746909128,132.40066300585025,181.95431091418035,118.78274596379416,156.00219623386826,100.30624732236257,259.1462538904564,3.1302787643645487,108.0
6.37,0.614,0.0216,0.614,0.0216,0.0086,108.54768421385546,132.14500686904142,181.54390020712088,118.45653870184483,155.1861005897932,100.14389802836727,258.77270486699285,3.1315427528508635,108.0
6.38,0.6101,0.0207,0.6101,0.0207,0.0086,108.10642661524328,131.60782370551357,181.13159105306897,117.58319443947735,152.367726010382,99.74273163068632,257.43494535583494,3.125518163340557,108.0
6.39,0.6101,0.0194,0.6101,0.0194,0.0087,107.61614459884508,131.01095864207227,181.16137568381623,116.40949947182244,148.0285478749393,99.2504198877774,255.37457977503732,3.1092838201434296,108.0
6.4,0.587,0.018,0.587,0.018,0.0088,106.31141155942498,129.42258798538694,178.54494945838348,114.45145811164322,143.75056725620533,98.13125662930752,252.92784074034896,3.118882278070726,108.0
6.41,0.5831,0.0165,0.5831,0.0165,0.0088,105.5427108021148,128.4867783677919,178.11942067579682,112.83266121763734,138.47126768360874,97.3738901166664,250.16943523912536,3.102430873818348,108.0
6.42,0.5792,0.0153,0.5792,0.0153,0.0089,104.8722731213697,127.67059336514572,177.69359423710628,111.4530196351463,134.12213334408096,96.71398119537402,247.81120233088927,3.089086303110476,108.0
6.43,0.5792,0.0143,0.5792,0.0143,0.0089,104.39346977053788,127.08770232935048,177.7209763768138,110.34399516632983,130.32235833694045,96.2145330007666,245.7399398997636,3.0729749955376757,108.0
6.44,0.5715,0.0138,0.5715,0.0138,0.009,103.91086383254402,126.50018205701012,176.84577297744875,109.57395255226618,128.5614008466629,95.7874024123291,244.67752636072905,3.074449428486683,108.0
6.45,0.5677,0.0136,0.5677,0.0136,0.009,103.70787286867584,126.2530626227358,176.42382246385216,109.26190959569156,127.8916124552747,95.6207782012342,244.29743162110248,3.0760718412495898,108.0
6.46,0.5599,0.0131,0.5599,0.0131,0.009,103.20946340829744,125.64630327966648,175.52302653778605,108.46339321495378,126.08151457015654,95.1752196713431,243.18112785663885,3.077563537366335,108.0
6.47,0.5561,0.0126,0.5561,0.0126,0.009,102.8319197844891,125.18668495503022,175.0949164935648,107.76054913754656,124.15304906332696,94.81607758537412,242.03648694378168,3.073607566628424,108.0
6.48,0.5522,0.0119,0.5522,0.0119,0.009,102.32398514164204,124.5683297376512,174.6526568266489,106.77361074702765,121.34253731696484,94.31221709171776,240.3260509981213,3.065630528716849,108.0
6.49,0.5483,0.0117,0.5483,0.0117,0.0091,102.10421998580938,124.30078954794186,174.20998582233804,106.42855504705707,120.61023744799904,94.12389759287092,239.8780781708267,3.0671124675797787,108.0
6.5,0.5406,0.0109,0.5406,0.0109,0.0091,101.38480861494716,123.42498440080524,173.30009013508518,105.14174904500892,117.32436968445668,93.421811758285,237.7472827819474,3.0614367891792766,90.0
6.51,0.5368,0.0107,0.5368,0.0107,0.0092,101.15929028219918,123.15044034354683,172.86305975289756,104.78025661154048,116.55048289263722,93.22345455261228,237.25547828053251,3.062614651427645,90.0
6.52,0.5329,0.0105,0.5329,0.0105,0.0092,100.92788188619453,122.86872577449768,172.40965812946305,104.41075437315644,115.76982332428118,93.01957483762698,236.7533780544808,3.063932437144804,90.0
6.53,0.5252,0.0104,0.5252,0.0104,0.0093,100.63533104571935,122.51257692522358,171.4841039833119,104.06812034208338,115.50213184614113,92.79064933778072,236.52525931194864,3.0727809255388325,90.0
6.54,0.5213,0.0104,0.5213,0.0104,0.0093,100.53163662176487,122.38634023519202,171.02374707875012,103.98084215876328,115.61657329692522,92.73055019922208,236.60379652897987,3.078566725412003,90.0
6.55,0.5059,0.0104,0.5059,0.0104,0.0093,100.0390010744592,121.78661000368946,169.10668777509116,103.53643520713268,115.95358735566636,92.3702215764478,236.6427573407017,3.1013035252047727,90.0
6.56,0.4981,0.0104,0.4981,0.0104,0.0094,99.79801780758962,121.49323907010913,168.13600024716217,103.3203384070661,116.15029993121578,92.20286999424808,236.70689209827407,3.113254729555659,90.0
6.57,0.4866,0.0104,0.4866,0.0104,0.0094,99.42389809423554,121.03778898428676,166.67178840355538,102.97867813377084,116.42811414092183,91.93217730085432,236.75720350404475,3.131247115947253,90.0
6.58,0.4827,0.0103,0.4827,0.0103,0.0094,99.2484042205418,120.8241442684857,166.18673070821777,102.7354319083621,116.0914185774794,91.79090296435317,236.5369310290982,3.135418427888017,90.0
6.59,0.4804,0.0102,0.4804,0.0102,0.0094,99.1284819899032,120.67815198770823,165.90961961477208,102.5430519535788,115.7185925890515,91.69224672720529,236.3195493669528,3.137082052038513,90.0
6.6,0.4813,0.0101,0.4813,0.0101,0.0094,99.12093449729372,120.66896373583585,166.0528626482503,102.45542232545765,115.2762647057038,91.68063131499338,236.11089479874812,3.133639628688341,90.0
6.61,0.4822,0.01,0.4822,0.01,0.0095,99.11319986142682,120.65954765738915,166.19794002136857,102.3670756238529,114.83164227537394,91.6681668201339,235.89927490938615,3.130158122701751,90.0
6.62,0.4846,0.0098,0.4846,0.0098,0.0095,99.08987716161452,120.63115480544376,166.53743901905972,102.17687675064874,113.8843747605101,91.61853000740643,235.37918447866045,3.122006514787002,90.0
6.63,0.4981,0.0098,0.4981,0.0098,0.0095,99.58157545960825,121.22974403778396,168.3147021504946,102.64257143233117,113.65959824860278,92.02036047223106,235.5169727041247,3.1013326112084263,90.0
6.64,0.5175,0.0097,0.5175,0.0097,0.0096,100.19168070669132,121.97248086031986,170.80978361182304,103.12761067637624,112.87025098133188,92.48806513090908,235.35939638170265,3.0704048606211813,90.0
6.65,0.4981,0.0097,0.4981,0.0097,0.0096,99.5649884880951,121.20955120289838,168.36683117839016,102.54971504267152,113.2692072720653,92.01907776490062,235.3824611667688,3.099456274669305,90.0
6.66,0.4866,0.0097,0.4866,0.0097,0.0096,99.19464552102224,120.75869889515752,166.9003590010427,102.20618685151742,113.53290428109338,91.748399238263,235.43126406498055,3.117475780609067,90.0
6.67,0.4827,0.0097,0.4827,0.0097,0.0097,99.08481664641916,120.62499417824942,166.41629879612643,102.10651140734686,113.65050629283498,91.68037685596258,235.5066250808704,3.1238508266889635,90.0
6.68,0.4808,0.0097,0.4808,0.0097,0.0097,99.0438234960946,120.57508947350648,166.19116660012995,102.07162107515768,113.72888338962912,91.666492851805,235.5890293646792,3.127118883412168,90.0
6.69,0.4788,0.0097,0.4788,0.0097,0.0097,98.99912542941408,120.52067443580844,165.95211888632306,102.03298840850312,113.80956320572255,91.64959161290255,235.67093742743864,3.130565605028933,90.0
6.7,0.4827,0.0097,0.4827,0.0097,0.0098,99.1616426754624,120.71852151795424,166.49222088810927,102.19126874091104,113.77021686001532,91.79482603784088,235.774166354312,3.124557703658904,90.0
6.71,0.4711,0.0097,0.4711,0.0097,0.0098,98.77850779702052,120.25209644854672,164.98138697718196,101.82946957461988,114.0486085093241,91.51178456306413,235.82069525643007,3.1435360463261954,90.0
