Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.88,0.8396,0.0169,0.8396,0.0169,-0.0717,100.060849447462,121.81320802299722,186.36277871543425,120.59118071608484,136.29889484555738,82.32087178548849,205.5178095065004,2.833134703461889,114.0
2.9,1.3703,0.0163,1.3703,0.0163,-0.0712,109.29514910246829,133.054964124744,226.11210190121935,127.92175133615422,129.32010899518266,88.24243674658,205.65689441326447,2.5062948585898965,114.0
2.92,2.1274,0.0179,2.1274,0.0179,-0.0707,118.40348879327011,144.14337766137234,268.48665216914844,137.27331633263535,130.35886487936898,94.92734526756662,209.21778245377672,2.251638491920129,114.0
2.94,2.4749,0.0186,2.4749,0.0186,-0.0714,121.56605488347678,147.99345811901523,284.8566041800669,140.811919611695,131.15201180225662,97.5124925321716,210.86312544297724,2.166895128820136,114.0
2.96,2.2512,0.0177,2.2512,0.0177,-0.0717,119.48192787615751,145.4562600231483,274.7825850071099,138.2602680278272,129.50127132287952,95.9768135843887,209.72053026395116,2.214433932484177,114.0
2.98,1.8002,0.0184,1.8002,0.0184,-0.072,115.97221599986077,141.18356730417833,252.12319439799785,135.23010780219798,133.6897707882891,93.4105679782002,210.79104691341357,2.362508110021178,114.0
3.0,1.354,0.0241,1.354,0.0241,-0.0721,113.27060459048408,137.8946490666763,225.7897526297015,136.04477746581586,153.63299720330943,91.8582217939259,218.22656992879143,2.608548767921497,85.0
3.02,1.067,0.0266,1.067,0.0266,-0.0711,109.41324574527208,133.198733950766,205.83233487892105,134.2744954002878,164.2125148736863,89.65625732102963,221.02659916285853,2.7886862523520097,85.0
3.04,1.0406,0.0293,1.0406,0.0293,-0.0701,109.88393114054809,133.77174225805854,203.98052422408247,136.11011421118215,172.27687179319466,90.21849167730946,224.15450053992024,2.83025724948427,85.0
3.06,1.1957,0.0313,1.1957,0.0313,-0.0692,113.58528832615794,138.2777423101053,215.57534325904663,140.11863836289442,175.5371942086744,92.71631463452223,226.69526270574303,2.7562045393725434,85.0
3.08,1.5778,0.0344,1.5778,0.0344,-0.0685,120.61749512747998,146.83868972041043,240.3879688078216,147.3649403168898,179.00418390928584,97.42911417809792,230.3463148452577,2.601389211325634,85.0
3.1,2.2131,0.0318,2.2131,0.0318,-0.0681,126.79636951612046,154.36079767179882,274.2966419588187,151.6487596589601,167.5682089743607,101.81176686343716,228.9511330988495,2.365662543989321,85.0
3.12,2.8806,0.0287,2.8806,0.0287,-0.0688,130.58457575766943,158.97252700933672,303.8887026192484,154.14330715115273,156.6647137673462,105.04189385911803,226.7282772563266,2.1749917198318807,85.0
3.14,3.5013,0.0266,3.5013,0.0266,-0.0714,133.0655357111463,161.99282608313464,327.79925456352413,156.0103936061213,149.27879290452702,107.54704043785809,225.18780419287216,2.037320850732378,85.0
3.16,3.8129,0.0285,3.8129,0.0285,-0.0764,135.82721857094683,165.35487478202225,338.8830717842048,158.8597763711574,152.1793000360368,109.69421767518976,227.72552353814555,2.0063270827157296,85.0
3.18,3.6737,0.0344,3.6737,0.0344,-0.0814,137.78393282379284,167.73696169853042,334.1966734310393,163.697289798679,166.89272846749094,111.02015880251705,233.67281024427936,2.0701646011821264,85.0
3.2,3.2585,0.041,3.2585,0.041,-0.0799,138.39620169281633,168.4823324956025,319.3070953520817,166.23648715726895,183.029066630829,110.91368372076604,239.23291520851583,2.19025031440756,85.0
3.22,2.8811,0.0391,2.8811,0.0391,-0.0776,135.41728279925985,164.85582253822938,304.7087650462551,162.69231513293124,181.1307074261176,108.72485222957116,237.9200273323901,2.254813881875918,85.0
3.24,2.5037,0.037,2.5037,0.037,-0.0761,131.95573584316966,160.6417653742935,288.8113378143654,158.6802352061435,178.8912516514111,106.24437073251478,236.343344017834,2.3286298005595323,85.0
3.26,2.0537,0.045,2.0537,0.045,-0.0791,130.45757474132225,158.81791707639232,267.56873834479865,160.35645609279393,200.29565883933265,105.1270028447944,242.45671061613984,2.50736756783334,85.0
3.28,1.7323,0.0366,1.7323,0.0366,-0.0803,124.28396476892186,151.30221797955704,250.55734079513323,151.79695620566136,184.40500213019268,101.00931102230965,236.0990230100164,2.561030531399932,85.0
3.3,1.5247,0.0204,1.5247,0.0204,-0.0798,115.37364068577168,140.454866921809,238.54216918220644,136.1814359095543,143.3263907930438,94.63298862035133,218.95318575224917,2.4953059789627843,85.0
3.32,1.4688,0.0113,1.4688,0.0113,-0.0788,109.24047015907564,132.98839845452687,235.2528093235132,124.75332482105512,113.63350013168578,89.77229846421861,203.0221450070355,2.387188482840194,85.0
3.34,2.0927,0.0063,2.0927,0.0063,-0.0779,110.84814702233376,134.9455702880585,270.2029468037576,122.4352002422894,92.9028904782551,90.14598960454175,188.95357559728035,2.072896061425228,85.0
3.36,2.8947,0.0089,2.8947,0.0089,-0.0774,119.61719088714167,145.62092803652033,306.556033703899,131.89639104636598,101.21655297870296,97.36669429268024,198.40844792749635,1.952615196819448,85.0
3.38,3.011,0.0197,3.011,0.0197,-0.0787,128.16936932331336,156.03227569794672,311.41700972468,147.3144268966695,134.00891795127652,104.76873767135856,220.3934836190864,2.068680055656173,85.0
3.4,2.3929,0.0271,2.3929,0.0271,-0.0786,127.80160012544944,155.5845566744602,285.1046343590523,150.97113143514594,156.86661932682324,104.24867606711764,229.6751300195536,2.278935917277168,85.0
3.42,1.7773,0.0269,1.7773,0.0269,-0.0783,121.94986166014178,148.46070115147694,254.16870141692883,145.50369677751775,160.41938897063108,99.97975459488944,229.28961555042443,2.4655249760809266,85.0
3.44,1.3582,0.026,1.3582,0.026,-0.0779,116.14807341122524,141.39765458757856,228.98627000472516,140.07649144521162,161.8458580736209,96.06620496027102,228.16000000925337,2.63034755173913,85.0
3.46,1.0772,0.0271,1.0772,0.0271,-0.077,111.77050952402192,136.0684463770702,209.2146449157339,137.07906846342408,168.5642280724465,93.3830605070971,229.33535351453,2.793338723082447,85.0
3.48,0.967,0.0285,0.967,0.0285,-0.0762,110.02506047054123,133.94355187718065,200.6360749305161,136.44515915591623,174.44463857962774,92.47628792291412,230.99431512382404,2.8786251016120064,85.0
3.5,0.9641,0.0281,0.9641,0.0281,-0.0752,109.92756897395296,133.82486657698624,200.54636393586637,136.17783599492253,173.47591565335154,92.47512857574414,230.8996611761068,2.876895971550368,103.0
3.52,1.1955,0.0233,1.1955,0.0233,-0.0743,112.79988915811754,137.32160419249092,218.417288774584,135.86817880105673,156.27223644428315,94.06203373561384,226.02953204347352,2.686059907863309,103.0
3.54,1.3321,0.0166,1.3321,0.0166,-0.0736,111.84819207971628,136.163016444872,228.019807200529,130.92170939765413,133.99731534083602,93.03428074923156,216.7670187428872,2.5341759253381317,103.0
3.56,1.4244,0.0145,1.4244,0.0145,-0.073,111.96027772475632,136.29946853448595,234.21480080038236,129.62461417277797,126.34863058166646,93.03309508620052,213.3984800157151,2.460685992864124,103.0
3.58,1.7787,0.0162,1.7787,0.0162,-0.0724,117.25968843135676,142.7509250468691,255.5384808297515,135.63478473924047,130.1658471751893,97.09611205878088,217.1600200384245,2.34485392715823,103.0
3.6,1.956,0.0155,1.956,0.0155,-0.0736,118.61959120698188,144.4064588606736,265.2634563077531,136.56521880061533,127.2269912599638,98.22557134508487,216.3732350440239,2.275923651650257,103.0
3.62,1.6468,0.0137,1.6468,0.0137,-0.0759,114.35287625115215,139.2121971753157,248.1814932322565,131.3469496625184,122.69633704965442,94.99109550375374,212.95597993434876,2.3573946312557754,103.0
3.64,1.3524,0.0132,1.3524,0.0132,-0.0755,110.45716018097916,134.469586307279,229.9526024870361,127.38062219147184,122.53759265996294,92.1914800632352,211.9157300859779,2.4741955769337416,103.0
3.66,1.2124,0.0116,1.2124,0.0116,-0.0747,107.39901718666998,130.74662961855478,220.4606547753928,123.40113745047016,117.47043069373312,89.92088890857316,208.5062072439489,2.516310945539982,103.0
3.68,1.88,0.012,1.88,0.012,-0.0733,115.71755552346455,140.87354585465252,261.7889952823405,131.63397256809154,116.14518273296092,96.19982684213868,210.39798857490908,2.2471308683031963,103.0
3.7,3.6042,0.0141,3.6042,0.0141,-0.0726,130.08711578366095,158.3669235627177,336.8889804626265,143.49704449218822,116.31896431905156,107.2367312983617,216.18903450031044,1.9192022663420836,103.0
3.72,4.7074,0.0173,4.7074,0.0173,-0.0735,137.18791672477374,167.01137688233328,373.5407325885471,151.61251623440722,122.55402668524098,113.51861026337582,222.75717049947016,1.809345200616033,103.0
3.74,4.7063,0.0233,4.7063,0.0233,-0.0743,141.0584395127018,171.723317667637,373.6952293829094,158.25266912608916,137.2852412495922,116.52860122761214,231.86242278369943,1.864282496319636,103.0
3.76,4.2954,0.0295,4.2954,0.0295,-0.074,142.90692362306982,173.97364614982413,360.9853421475504,162.72984209482507,152.96116172695966,117.45399454244637,239.24527477925045,1.966506502737156,103.0
3.78,3.736,0.0374,3.736,0.0374,-0.0737,143.5612225242946,174.77018394261952,342.289988912822,167.7085930641886,173.89710408177473,117.58054673551428,246.8165627412218,2.0989482165276736,103.0
3.8,3.2121,0.0445,3.2121,0.0445,-0.0731,142.80793643511055,173.8531400079607,323.1037553901874,171.25840302624613,193.7183577510463,116.89317853666807,252.5120140145135,2.227647315218054,103.0
3.82,2.5729,0.054,2.5729,0.054,-0.0722,140.83926236623725,171.45649331541927,296.74422209314747,173.4663064979813,218.991027203164,115.21818206666268,258.8630742370773,2.41594606867566,103.0
3.84,1.9712,0.0529,1.9712,0.0529,-0.0707,134.53586477158606,163.7827918958439,267.83118391457134,167.64563432246484,222.6194139109405,110.8536362670792,258.00362008235936,2.5805205854128235,103.0
3.86,1.4784,0.0485,1.4784,0.0485,-0.0699,126.79474434024635,154.35881919682166,239.63399462011867,159.63959126961484,219.46166256881185,105.74399144007326,254.8996446141157,2.742905724556103,103.0
3.88,1.1604,0.0421,1.1604,0.0421,-0.0688,119.67350923986814,145.6894895094047,218.13950378580208,151.3090345343222,209.75081030496293,101.07225805431872,250.13182487061772,2.8635678271313982,103.0
3.9,0.9955,0.0358,0.9955,0.0358,-0.0662,114.65877516802075,139.5845958567209,205.5942790944416,144.46580083747236,196.92539490408248,97.68413092781208,244.95674350285705,2.921697039374101,103.0
3.92,0.8024,0.0287,0.8024,0.0287,-0.0618,108.0257015980202,131.50954977150286,189.10401326262703,135.5077466370437,181.14269600411905,93.1081804377994,237.94592399447515,3.0086654825143646,103.0
3.94,0.658,0.0201,0.658,0.0201,-0.0594,101.10776817771414,123.08771778156505,175.00373731236184,124.62499915130024,156.81900919896736,87.97425021414692,227.1384504129433,3.054653614062961,103.0
3.96,0.6363,0.01,0.6363,0.01,-0.0559,95.60146458910968,116.38439167369874,172.9326101761803,111.7911689150418,117.06800207218848,82.73788245885315,207.64607946837944,2.911423845785749,103.0
3.98,0.6358,0.0033,0.6358,0.0033,-0.0514,89.2853296183607,108.69518388322172,173.16868775049846,97.72156046311544,79.9765171481528,75.56142323208566,180.0037516130081,2.696702696552295,103.0
4.0,0.6433,0.0052,0.6433,0.0052,-0.046,92.00951575739371,112.0115844003054,174.30204692456556,103.05172982975996,92.1634859235023,78.71007559844935,191.2245414482452,2.766185687537216,151.0
4.02,0.6225,0.0073,0.6225,0.0073,-0.0379,93.61345033221812,113.96420040443944,172.51446977886064,107.10444244689508,104.03479945158293,80.6871787285993,200.0495366842437,2.8519091293449663,151.0
4.04,0.9551,0.0133,0.9551,0.0133,-0.0306,105.81593164078004,128.81939504094964,204.22373899481343,123.59821850459376,127.53190552098658,90.32304336920362,217.2337581448379,2.693678876798125,151.0
4.06,3.128,0.0198,3.128,0.0198,-0.0246,133.42988284365575,162.43637911401572,322.72338652532505,149.3638174269182,134.4110232644806,110.89952406170964,231.07251462893825,2.067278938735098,151.0
4.08,6.4804,0.0258,6.4804,0.0258,-0.0321,150.49036399534813,183.205660516076,426.6631130273695,166.13945921391647,138.63596280648113,126.07136210064836,240.75382284764385,1.7185689085452198,151.0
4.1,8.0892,0.0302,8.0892,0.0302,-0.0409,156.51071518228642,190.5347837001748,464.5967921096312,173.56588563682976,144.29595928947845,132.053742512202,246.44129087281115,1.6287520438207528,151.0
4.12,9.2296,0.0346,9.2296,0.0346,-0.0405,160.9902337323489,195.98811063068564,488.8909553650197,179.14055016308217,150.17255468149142,136.29781696069526,251.39173611278696,1.5854229520389909,151.0
4.14,9.9219,0.0399,9.9219,0.0399,-0.0378,164.80820067021608,200.6360703811326,502.87488660605095,184.37741343403397,158.1200497901581,139.55144119319257,256.5441524588015,1.575324255507558,151.0
4.16,10.4564,0.0487,10.4564,0.0487,-0.0341,169.7662119902302,206.6719102489759,513.3460213845519,191.45165945648503,171.6123382947298,143.14682105648075,263.7014763400928,1.5895968101069475,151.0
4.18,10.9079,0.057,10.9079,0.057,-0.0267,174.0017157177472,211.8281756563879,522.018962186167,197.53107768463025,183.73045768685225,146.10906704553494,269.5630554811435,1.6022226338376224,151.0
4.2,11.1258,0.0628,11.1258,0.0628,-0.0105,176.48808013517925,214.85505407760957,526.3538416769045,201.80625244886429,192.57823325544672,147.90521121871768,273.35022191709174,1.6119739569998728,151.0
4.22,11.3254,0.0676,11.3254,0.0676,0.0057,178.7714559415008,217.6348159287836,530.3136500647114,204.82587969123637,199.12824762440928,149.3908407102124,276.34834769039065,1.62083955447253,151.0
4.24,11.525,0.071,11.525,0.071,0.0204,180.4332261161498,219.65784048922583,534.2231429510714,207.04895870943403,203.59024909330876,150.57617769714173,278.48579358003667,1.6236061026399502,151.0
4.26,11.8631,0.0742,11.8631,0.0742,0.0214,182.08247782833004,221.66562518231484,540.4110959065106,209.3943049574722,207.48900865925253,151.95736539664415,280.48003844904514,1.618431566395797,151.0
4.28,12.1649,0.078,12.1649,0.078,0.0222,183.8898098993064,223.8658555295904,545.8770772490005,211.9051891605634,212.18604479296167,153.341134841208,282.69435122441905,1.6173130421268944,151.0
4.3,12.4092,0.0805,12.4092,0.0805,0.0224,185.14551442465185,225.3945392995762,550.2912208663134,213.64178090272316,215.1677385602597,154.38397426103654,284.23296346423274,1.6144367533309862,151.0
4.32,12.5828,0.0829,12.5828,0.0829,0.0226,186.2977043957819,226.79720535138668,553.4727857090686,215.17067621350867,218.09600510722677,155.2709681536179,285.6850961160687,1.614688776211428,151.0
4.34,12.6863,0.0851,12.6863,0.0851,0.0228,187.3158146226235,228.03664388841125,555.4615174321528,216.4542134069948,220.8461460114859,155.99272977351475,287.0120816896869,1.6175974135656384,151.0
4.36,12.7233,0.0872,12.7233,0.0872,0.0229,188.2397067412367,229.16138211976644,556.3332138369941,217.55002382875023,223.552067563979,156.5742361936068,288.26440477819807,1.6232818104207491,151.0
4.38,12.6876,0.0889,12.6876,0.0889,0.0221,188.9619867933945,230.0406795745672,555.9830800507845,218.31485138834063,225.84554342031748,156.96149146153812,289.3176590437648,1.631099564486622,151.0
4.4,12.6059,0.0906,12.6059,0.0906,0.0212,189.63768116384583,230.86326402555144,554.8575769693153,218.98068109976887,228.20798231582356,157.26132952637988,290.3515807607609,1.6410851828872697,151.0
4.42,12.4963,0.0919,12.4963,0.0919,0.0207,190.1463658273164,231.4825323115156,553.2558939705033,219.4085427860659,230.100011137342,157.4479205183724,291.20497395357165,1.6511385665310023,151.0
4.44,12.3543,0.0931,12.3543,0.0931,0.0214,190.36555665648345,231.7493733209364,551.0987793094963,220.13660364915071,232.543195923119,157.55599214064463,292.00518268252705,1.660386739059657,151.0
4.46,12.1713,0.0951,12.1713,0.0951,0.0223,190.88204497629388,232.3781417102708,548.218691365668,220.9432669165939,235.84000958220437,157.69227543171635,293.1139144786125,1.6750713495768428,151.0
4.48,11.9433,0.0969,11.9433,0.0969,0.0231,191.2554488178235,232.83272029995905,544.5228221389908,221.5806153508204,239.01771489868312,157.70442872565712,294.12091209897415,1.6914092372332683,151.0
4.5,11.6536,0.098,11.6536,0.098,0.0239,191.31450341249985,232.90461284999975,539.6870429475788,221.79445557493145,241.4696954436588,157.48997772104326,294.83138733474215,1.7090009516322715,157.0
4.52,11.3511,0.0981,11.3511,0.0981,0.0242,191.04576258506447,232.57745010355677,534.5336353777993,221.513229925954,242.64094546057584,157.10148862967745,295.1440491721751,1.7248516624598134,157.0
4.54,11.0158,0.0985,11.0158,0.0985,0.0244,190.7796825860023,232.2535266264376,528.6841317640942,221.3098984466008,244.36438844780616,156.6696478806746,295.56466656431826,1.7436558588884083,157.0
4.56,10.6152,0.0979,10.6152,0.0979,0.0249,190.09165292479037,231.4159252997448,521.4933804763537,220.5327918817973,244.99003895953032,155.94759113770354,295.5775731868748,1.7637551890478769,157.0
4.58,10.0167,0.0995,10.0167,0.0995,0.0256,189.561795637855,230.77088164608435,510.297969995109,220.43518491352097,249.47169553039717,155.04654521442745,296.4019690260964,1.8019805588026112,157.0
4.6,9.4376,0.0992,9.4376,0.0992,0.0258,188.4385226689445,229.40341890132376,499.04978089634864,219.4395129753739,251.4075365945074,153.87038292064983,296.4817598075924,1.8359052026732432,157.0
4.62,8.8447,0.0935,8.8447,0.0935,0.0258,185.7575017148071,226.13956730498256,487.05609414771686,215.8591832006336,245.82828500696823,151.87560581539364,294.391414058996,1.857634530055141,157.0
4.64,8.3899,0.0872,8.3899,0.0872,0.0262,183.10919945414423,222.91554716156693,477.5525547599745,212.0870347836396,238.61305776677528,150.03537455785144,291.9387524015707,1.869737947216808,157.0
4.66,8.1761,0.0776,8.1761,0.0776,0.0273,179.98622906912055,219.11367017110328,473.0844757830308,206.9029748583794,225.09212304965237,148.21572500617393,287.80362380063593,1.854271890468024,157.0
4.68,8.4659,0.0701,8.4659,0.0701,0.0285,178.4837060110976,217.28451166568405,479.6265672489898,203.46717758460667,212.42018996219133,147.88553506218898,284.4068680132419,1.8087338841017264,157.0
