Depth,Qc,Fs,u
39.37,2.46,0.0654,1.5714
39.38,2.484,0.068,1.6011
39.39,2.469,0.0729,1.5915
39.4,2.469,0.0734,1.569
39.41,2.469,0.074,1.5431
39.42,2.428,0.0756,1.5214
39.43,2.421,0.0756,1.4658
39.44,2.355,0.0768,1.4047
39.45,2.323,0.0761,1.3435
39.46,2.306,0.0745,1.3145
39.47,2.274,0.074,1.287
39.48,2.201,0.0703,1.2524
39.49,2.176,0.0686,1.2532
39.5,2.152,0.0626,1.2597
39.51,2.103,0.061,1.259
39.52,2.061,0.0582,1.2822
39.53,2.012,0.054,1.3001
39.54,1.988,0.0517,1.3073
39.55,1.932,0.0452,1.3298
39.56,1.907,0.0435,1.337
39.57,1.873,0.0393,1.345
39.58,1.848,0.0372,1.3595
39.59,1.809,0.0311,1.3643
39.6,1.792,0.0289,1.3653
39.61,1.785,0.0284,1.366
39.62,1.751,0.0256,1.3564
39.63,1.743,0.0218,1.3532
39.64,1.712,0.0212,1.3571
39.65,1.712,0.0207,1.3595
39.66,1.702,0.0192,1.3612
39.67,1.702,0.0191,1.3629
39.68,1.702,0.0196,1.3595
39.69,1.712,0.0191,1.3556
39.7,1.702,0.0191,1.3515
39.71,1.712,0.0197,1.3363
39.72,1.712,0.0186,1.317
39.73,1.712,0.0196,1.3097
39.74,1.712,0.0202,1.308
39.75,1.726,0.0212,1.3049
39.76,1.736,0.0218,1.2967
39.77,1.736,0.0241,1.2959
39.78,1.736,0.0246,1.2928
39.79,1.736,0.0279,1.2904
39.8,1.751,0.0293,1.2911
39.81,1.775,0.0316,1.288
39.82,1.785,0.0333,1.287
39.83,1.792,0.037,1.2863
39.84,1.834,0.0386,1.2773
39.85,1.841,0.0398,1.2759
39.86,1.873,0.0419,1.2718
39.87,1.897,0.0442,1.2718
39.88,1.995,0.0463,1.2807
39.89,2.029,0.0496,1.287
39.9,2.11,0.0571,1.2943
39.91,2.142,0.0632,1.3087
39.92,2.208,0.0698,1.3218
39.93,2.225,0.073,1.3242
39.94,2.24,0.0761,1.3232
39.95,2.281,0.0859,1.2894
39.96,2.379,0.0913,1.1903
39.97,2.386,0.0941,1.1468
39.98,2.403,0.0968,1.1348
39.99,2.421,0.1029,1.1275
40,2.435,0.1055,1.1179
40.01,2.435,0.1104,1.113
40.02,2.435,0.1131,1.1116
40.03,2.428,0.1218,1.1106
40.04,2.396,0.1236,1.1067
40.05,2.372,0.125,1.1034
40.06,2.355,0.1257,1.0985
40.07,2.337,0.1255,1.0947
40.08,2.281,0.1245,1.0777
40.09,2.257,0.1252,1.0705
40.1,2.208,0.1257,1.055
40.11,2.191,0.1229,1.047
40.12,2.127,0.1213,1.0222
40.13,2.117,0.1201,1.0149
40.14,2.086,0.1174,1.0067
40.15,2.061,0.1154,0.9922
40.16,2.029,0.1115,0.9738
40.17,2.02,0.111,0.9697
40.18,1.995,0.1094,0.9697
40.19,1.939,0.1038,0.9738
40.2,1.907,0.1031,0.9801
40.21,1.897,0.1024,0.9859
40.22,1.89,0.1017,0.9883
40.23,1.883,0.1027,0.9907
40.24,1.873,0.1011,0.998
40.25,1.873,0.098,1.0028
40.26,1.866,0.0963,1.0052
40.27,1.866,0.0903,1.0067
40.28,1.866,0.0875,1.0125
40.29,1.866,0.0843,1.0272
40.3,1.866,0.0831,1.042
40.31,1.866,0.0833,1.0567
40.32,1.907,0.0812,1.0599
40.33,1.907,0.0794,1.0599
40.34,1.897,0.0789,1.0608
40.35,1.89,0.0778,1.0615
40.36,1.883,0.0773,1.0615
40.37,1.883,0.0773,1.0647
40.38,1.858,0.0756,1.0688
40.39,1.858,0.0756,1.0744
40.4,1.848,0.0751,1.0768
40.41,1.848,0.0735,1.0777
40.42,1.858,0.0724,1.0785
40.43,1.858,0.0712,1.076
40.44,1.866,0.0691,1.0753
40.45,1.858,0.068,1.0671
40.46,1.848,0.068,1.0574
40.47,1.858,0.0668,1.0398
40.48,1.848,0.0659,1.0318
40.49,1.848,0.0647,1.0091
40.5,1.866,0.0647,1.0019
40.51,1.866,0.0642,0.9946
40.52,1.866,0.0632,0.9818
40.53,1.866,0.0621,0.9729
40.54,1.866,0.0626,0.9632
40.55,1.858,0.0619,0.9608
40.56,1.858,0.0598,0.948
40.57,1.858,0.0588,0.9431
40.58,1.858,0.0593,0.94
40.59,1.848,0.0588,0.9342
40.6,1.848,0.0593,0.9231
40.61,1.841,0.0603,0.9149
40.62,1.834,0.0598,0.9093
40.63,1.834,0.0616,0.9069
40.64,1.834,0.061,0.9125
40.65,1.834,0.0621,0.9158
40.66,1.848,0.0626,0.9231
40.67,1.848,0.0632,0.9255
40.68,1.873,0.0642,0.9342
40.69,1.873,0.0649,0.9376
40.7,1.883,0.0659,0.9456
40.71,1.89,0.0642,0.9497
40.72,1.897,0.0654,0.9601
40.73,1.907,0.0647,0.9642
40.74,1.922,0.0647,0.9673
40.75,1.922,0.0647,0.9746
40.76,1.946,0.0647,0.9787
40.77,1.946,0.0649,0.9825
40.78,1.946,0.0647,0.9874
40.79,1.939,0.0659,0.9956
40.8,1.963,0.0659,0.9987
40.81,1.963,0.0659,1.0028
40.82,1.963,0.0654,1.0019
40.83,1.98,0.0642,1.0011
40.84,1.988,0.0659,1.0028
40.85,2.005,0.067,1.0028
40.86,2.02,0.068,1.0019
40.87,2.029,0.0663,1.0004
40.88,2.037,0.0675,1.0036
40.89,2.054,0.0665,1.0036
40.9,2.061,0.0675,1.0043
40.91,2.069,0.0686,1.0052
40.92,2.117,0.068,0.9649
40.93,2.11,0.0686,0.9608
40.94,2.11,0.0691,0.9608
40.95,2.103,0.0691,0.9601
40.96,2.11,0.0698,0.9528
40.97,2.103,0.0691,0.9472
40.98,2.093,0.0701,0.9376
40.99,2.086,0.0703,0.9149
41,2.069,0.0701,0.8931
41.01,2.061,0.0703,0.8876
41.02,2.061,0.0703,0.8851
41.03,2.054,0.0696,0.8786
41.04,2.029,0.0714,0.8772
41.05,2.02,0.0707,0.8827
41.06,2.012,0.0696,0.8851
41.07,2.005,0.0696,0.8859
41.08,1.995,0.0691,0.8627
41.09,2.005,0.068,0.8641
41.1,1.995,0.067,0.8699
41.11,1.988,0.067,0.8755
41.12,1.963,0.0665,0.8931
41.13,1.946,0.0663,0.9021
41.14,1.956,0.0652,0.9158
41.15,1.98,0.0652,0.9262
41.16,1.98,0.0647,0.9376
41.17,1.988,0.0649,0.9414
41.18,2.012,0.0659,0.9231
41.19,2.02,0.0666,0.927
41.2,2.02,0.0673,0.9376
41.21,2.02,0.068,0.939
41.22,2.012,0.0675,0.939
41.23,2.029,0.0681,0.9328
41.24,2.029,0.0675,0.9197
41.25,2.037,0.0668,0.8851
41.26,2.044,0.0675,0.8772
41.27,2.044,0.068,0.882
41.28,2.025,0.0668,0.915
41.29,2.007,0.067,0.9481
41.3,1.988,0.067,0.9811
41.31,1.995,0.0668,0.9649
41.32,1.995,0.068,0.9569
41.33,1.995,0.068,0.9463
41.34,2.005,0.0681,0.9352
41.35,2.012,0.0691,0.9342
41.36,2.005,0.068,0.9303
41.37,2.005,0.067,0.9245
41.38,1.995,0.0665,0.9207
41.39,1.988,0.0681,0.9221
41.4,1.98,0.0686,0.9207
41.41,1.963,0.0686,0.9183
41.42,1.956,0.068,0.9013
41.43,1.946,0.0686,0.8965
41.44,1.939,0.068,0.8989
41.45,1.939,0.0675,0.8996
41.46,1.939,0.067,0.8972
41.47,1.946,0.0665,0.9021
41.48,1.946,0.0668,0.9141
41.49,1.946,0.0668,0.9214
41.5,1.971,0.0668,0.9342
41.51,1.988,0.0668,0.94
41.52,1.995,0.0668,0.9463
41.53,2.012,0.067,0.9584
41.54,2.037,0.0675,0.9642
41.55,2.044,0.068,0.9704
41.56,2.044,0.0685,0.9721
41.57,2.029,0.067,0.9762
41.58,2.029,0.0675,0.9777
41.59,2.029,0.0663,0.9794
41.6,2.029,0.067,0.9794
41.61,2.029,0.067,0.9811
41.62,2.037,0.068,0.9874
41.63,2.044,0.0686,0.9922
41.64,2.054,0.0691,1.0067
41.65,2.054,0.0685,1.0132
41.66,2.086,0.0691,1.035
41.67,2.11,0.068,1.0415
41.68,2.135,0.0675,1.0495
41.69,2.191,0.068,1.0526
41.7,2.208,0.068,1.0574
41.71,2.232,0.068,1.0623
41.72,2.281,0.0698,1.0695
41.73,2.33,0.0691,1.0785
41.74,2.396,0.068,1.0874
41.75,2.421,0.0691,1.0905
41.76,2.477,0.0724,1.0913
41.77,2.509,0.074,1.093
41.78,2.518,0.074,1.0947
41.79,2.518,0.0745,1.1002
41.8,2.518,0.0763,1.1002
41.81,2.484,0.0768,1.113
41.82,2.477,0.0784,1.1171
41.83,2.477,0.0784,1.1188
41.84,2.46,0.0794,1.1147
41.85,2.396,0.0789,1.1348
41.86,2.396,0.0789,1.1413
41.87,2.396,0.0794,1.1413
41.88,2.386,0.0784,1.1502
41.89,2.386,0.0784,1.1589
41.9,2.386,0.0756,1.1671
41.91,2.386,0.075,1.192
41.92,2.396,0.0724,1.1969
41.93,2.403,0.0719,1.2024
41.94,2.411,0.0703,1.2065
41.95,2.421,0.0703,1.2155
41.96,2.421,0.0696,1.2259
41.97,2.428,0.0686,1.2363
41.98,2.428,0.067,1.2445
41.99,2.435,0.0665,1.2669
42,2.445,0.0663,1.2735
42.01,2.435,0.067,1.2773
42.02,2.435,0.067,1.287
42.03,2.435,0.067,1.2839
42.04,2.435,0.067,1.2822
42.05,2.428,0.0663,1.288
42.06,2.435,0.0659,1.2904
42.07,2.452,0.0675,1.2904
42.08,2.46,0.0675,1.2918
42.09,2.469,0.0681,1.2911
42.1,2.477,0.0698,1.2967
42.11,2.484,0.0691,1.3056
42.12,2.484,0.0707,1.3121
42.13,2.484,0.0691,1.3136
42.14,2.494,0.0691,1.3177
42.15,2.509,0.0691,1.3249
42.16,2.526,0.068,1.3298
42.17,2.543,0.0675,1.3419
42.18,2.558,0.0667,1.3474
42.19,2.606,0.066,1.3716
42.2,2.624,0.0652,1.3822
42.21,2.641,0.0663,1.4071
42.22,2.655,0.067,1.416
42.23,2.69,0.0675,1.4247
42.24,2.697,0.0681,1.4209
42.25,2.721,0.0681,1.4175
42.26,2.738,0.0675,1.3933
42.27,2.73,0.0675,1.392
42.28,2.722,0.068,1.3908
42.29,2.714,0.0675,1.3895
42.3,2.738,0.0685,1.3812
42.31,2.729,0.0685,1.3605
42.32,2.729,0.0691,1.3539
42.33,2.704,0.0686,1.3136
42.34,2.704,0.0691,1.3112
42.35,2.704,0.0696,1.316
42.36,2.704,0.0703,1.3145
42.37,2.69,0.0696,1.3225
42.38,2.68,0.0696,1.3298
42.39,2.641,0.0698,1.3387
42.4,2.616,0.0696,1.3667
42.41,2.575,0.0686,1.3798
42.42,2.575,0.0696,1.3764
42.43,2.558,0.0668,1.3701
42.44,2.543,0.0642,1.3605
42.45,2.501,0.0615,1.3532
42.46,2.494,0.061,1.358
42.47,2.477,0.0566,1.3653
42.48,2.435,0.0561,1.3861
42.49,2.428,0.0549,1.3982
42.5,2.411,0.0549,1.4361
42.51,2.396,0.0538,1.4523
42.52,2.396,0.0535,1.4627
42.53,2.403,0.0528,1.4772
42.54,2.421,0.0523,1.4755
42.55,2.411,0.0507,1.4796
42.56,2.421,0.0507,1.4837
42.57,2.411,0.0507,1.482
42.58,2.421,0.0496,1.4796
42.59,2.421,0.0484,1.4675
42.6,2.421,0.0496,1.4368
42.61,2.411,0.0496,1.4368
42.62,2.411,0.0491,1.4392
42.63,2.403,0.0479,1.4433
42.64,2.411,0.0474,1.4554
42.65,2.403,0.0479,1.4707
42.66,2.403,0.0474,1.4772
42.67,2.421,0.0502,1.4837
42.68,2.421,0.05,1.4852
42.69,2.411,0.0496,1.4885
42.7,2.411,0.0496,1.4941
42.71,2.411,0.0507,1.4948
42.72,2.452,0.0512,1.4844
42.73,2.46,0.0528,1.4772
42.74,2.484,0.0556,1.445
42.75,2.501,0.0571,1.4296
42.76,2.509,0.0584,1.432
42.77,2.526,0.0588,1.4296
42.78,2.575,0.0663,1.4151
42.79,2.606,0.0703,1.3556
42.8,2.624,0.0789,1.3353
42.81,2.624,0.0828,1.3305
42.82,2.616,0.0892,1.3242
42.83,2.606,0.0892,1.2807
42.84,2.641,0.0875,1.2711
42.85,2.655,0.0882,1.2073
42.86,2.672,0.0892,1.1889
42.87,2.69,0.0892,1.1734
42.88,2.68,0.0898,1.1734
42.89,2.648,0.0903,1.1976
42.9,2.631,0.0892,1.2145
42.91,2.641,0.0887,1.2517
42.92,2.665,0.0877,1.259
42.93,2.697,0.0843,1.2694
42.94,2.704,0.0833,1.2918
42.95,2.721,0.0773,1.3153
42.96,2.721,0.0745,1.3249
42.97,2.721,0.0654,1.3339
42.98,2.704,0.0621,1.3709
42.99,2.69,0.0566,1.3854
43,2.68,0.054,1.4112
43.01,2.68,0.0468,1.4192
43.02,2.616,0.0447,1.4458
43.03,2.582,0.0419,1.4603
43.04,2.533,0.0381,1.491
43.05,2.501,0.0339,1.5151
43.06,2.46,0.0339,1.6181
43.07,2.469,0.0328,1.6843
43.08,2.484,0.0333,1.751
43.09,2.526,0.0333,1.8065
43.1,2.543,0.0316,1.8051
43.11,2.567,0.0337,1.7889
43.12,2.606,0.0342,1.7195
43.13,2.655,0.036,1.6736
43.14,2.655,0.036,1.6504
43.15,2.655,0.0365,1.6384
43.16,2.648,0.037,1.6181
43.17,2.631,0.0377,1.5601
43.18,2.606,0.0365,1.5272
43.19,2.599,0.0354,1.5231
43.2,2.526,0.0349,1.5359
43.21,2.494,0.0365,1.5489
43.22,2.435,0.0365,1.5673
43.23,2.428,0.036,1.5866
43.24,2.403,0.036,1.5804
43.25,2.396,0.0354,1.5852
43.26,2.386,0.036,1.5973
43.27,2.394,0.0359,1.6025
43.28,2.403,0.0337,1.6077
43.29,2.421,0.0333,1.6166
43.3,2.411,0.0316,1.6222
43.31,2.411,0.031,1.6229
43.32,2.411,0.0305,1.619
43.33,2.403,0.0305,1.6229
43.34,2.403,0.029,1.6263
43.35,2.362,0.0284,1.6553
43.36,2.347,0.0274,1.6649
43.37,2.323,0.0272,1.6649
43.38,2.306,0.0267,1.6664
43.39,2.298,0.0274,1.6657
43.4,2.298,0.0272,1.6616
43.41,2.298,0.0267,1.6664
43.42,2.281,0.0246,1.6794
43.43,2.264,0.024,1.6753
43.44,2.257,0.0241,1.6712
43.45,2.264,0.0235,1.6674
43.46,2.274,0.023,1.6543
43.47,2.289,0.0228,1.6601
43.48,2.313,0.0235,1.6905
43.49,2.33,0.0262,1.706
43.5,2.347,0.0289,1.7157
43.51,2.386,0.0284,1.7092
43.52,2.379,0.029,1.6978
43.53,2.362,0.0284,1.648
43.54,2.306,0.0258,1.5448
43.55,2.289,0.0251,1.4247
43.56,2.274,0.0235,1.4006
43.57,2.225,0.0223,1.4078
43.58,2.159,0.0214,1.4296
43.59,2.103,0.0214,1.4765
43.6,2.086,0.0214,1.5021
43.61,2.044,0.0214,1.5272
43.62,2.037,0.0214,1.5787
43.63,2.02,0.0214,1.6173
43.64,2.02,0.0207,1.6318
43.65,2.02,0.017,1.6342
43.66,2.012,0.017,1.6311
43.67,2.012,0.0153,1.627
43.68,2.012,0.0148,1.6253
43.69,2.012,0.0137,1.6253
43.7,2.012,0.0142,1.6287
43.71,2.012,0.0148,1.6311
43.72,2.02,0.0142,1.6342
43.73,2.029,0.0153,1.6335
43.74,2.044,0.0158,1.6335
43.75,2.044,0.016,1.6342
43.76,2.061,0.016,1.635
43.77,2.069,0.0165,1.6318
43.78,2.086,0.0165,1.6294
43.79,2.086,0.017,1.6311
43.8,2.093,0.0163,1.6311
43.81,2.103,0.017,1.6335
43.82,2.103,0.0176,1.6277
43.83,2.11,0.0174,1.6263
43.84,2.117,0.0174,1.6287
43.85,2.117,0.0174,1.6301
43.86,2.117,0.0174,1.6263
43.87,2.11,0.0181,1.6239
43.88,2.11,0.0181,1.6132
43.89,2.103,0.0176,1.5963
43.9,2.103,0.0176,1.5963
43.91,2.093,0.0176,1.5932
43.92,2.086,0.0181,1.5939
43.93,2.078,0.0174,1.5997
43.94,2.078,0.0174,1.5907
43.95,2.078,0.0181,1.5891
43.96,2.069,0.0181,1.598
43.97,2.061,0.0176,1.5997
43.98,2.069,0.0176,1.6004
43.99,2.069,0.0176,1.598
44,2.069,0.017,1.5956
44.01,2.061,0.017,1.6036
44.02,2.061,0.017,1.606
44.03,2.061,0.0174,1.6069
44.04,2.061,0.017,1.6077
44.05,2.061,0.017,1.6118
44.06,2.069,0.017,1.6132
44.07,2.069,0.017,1.6156
44.08,2.069,0.017,1.619
44.09,2.078,0.017,1.6205
44.1,2.078,0.017,1.6229
44.11,2.078,0.0165,1.6342
44.12,2.086,0.0165,1.6422
44.13,2.11,0.0163,1.6495
44.14,2.127,0.0174,1.6529
44.15,2.135,0.017,1.6529
44.16,2.142,0.017,1.6601
44.17,2.152,0.0157,1.6591
44.18,2.135,0.0132,1.6311
44.19,2.135,0.0137,1.6173
44.2,2.135,0.0153,1.6142
44.21,2.152,0.0158,1.6495
44.22,2.152,0.0165,1.6722
44.23,2.176,0.017,1.7116
44.24,2.183,0.017,1.714
44.25,2.194,0.0181,1.6727
44.26,2.204,0.0186,1.6313
44.27,2.215,0.0197,1.59
44.28,2.386,0.0202,1.5949
44.29,2.452,0.0202,1.6214
44.3,2.494,0.0214,1.6591
44.31,2.526,0.0214,1.6722
44.32,2.616,0.0202,1.6867
44.33,2.641,0.0202,1.6753
44.34,2.68,0.023,1.6681
44.35,2.68,0.024,1.5883
44.36,2.68,0.0241,1.5932
44.37,2.69,0.0256,1.5932
44.38,2.672,0.029,1.6094
44.39,2.68,0.03,1.6843
44.4,2.77,0.0328,1.7592
44.41,2.826,0.0321,1.83
44.42,2.885,0.0354,1.85
44.43,3.022,0.0365,1.7461
44.44,3.13,0.043,1.7437
44.45,3.193,0.0473,1.6963
44.46,3.227,0.0566,1.6794
44.47,3.291,0.0577,1.606
44.48,3.284,0.0588,1.5787
44.49,3.267,0.0615,1.4941
44.5,3.276,0.0675,1.4247
44.51,3.35,0.074,1.3001
44.52,3.364,0.0735,1.3363
44.53,3.357,0.0719,1.346
44.54,3.325,0.0717,1.4064
44.55,3.235,0.0707,1.4458
44.56,3.21,0.0698,1.3636
44.57,3.193,0.0659,1.3508
44.58,3.137,0.0654,1.3249
44.59,3.032,0.0605,1.3933
44.6,2.91,0.0582,1.519
44.61,2.892,0.0463,1.5915
44.62,2.892,0.0425,1.656
44.63,2.885,0.0398,1.8331
44.64,2.892,0.0386,1.8807
44.65,2.9,0.0377,1.9605
44.66,2.949,0.0337,2.0636
44.67,2.966,0.0326,2.0813
44.68,2.998,0.0305,2.0668
44.69,3.015,0.0284,2.0274
44.7,3.056,0.0267,1.9967
44.71,3.071,0.0261,1.9781
44.72,3.088,0.0256,1.9742
44.73,3.105,0.0272,1.9428
44.74,3.12,0.0261,1.8959
44.75,3.113,0.0258,1.9017
44.76,3.105,0.0267,1.9177
44.77,3.081,0.0267,1.9274
44.78,3.039,0.0277,1.9332
44.79,3.015,0.0289,1.9225
44.8,3.007,0.0316,1.9138
44.81,3.007,0.0337,1.9201
44.82,2.983,0.0337,1.9008
44.83,2.983,0.0337,1.8597
44.84,2.973,0.0359,1.8196
44.85,2.959,0.0372,1.8196
44.86,2.959,0.0393,1.8276
44.87,2.959,0.0398,1.821
44.88,2.959,0.0404,1.8227
44.89,2.934,0.0403,1.8365
44.9,2.91,0.0409,1.7809
44.91,2.91,0.0409,1.7616
44.92,2.91,0.0404,1.7558
44.93,2.885,0.0391,1.7664
44.94,2.851,0.0365,1.7744
44.95,2.826,0.0344,1.8082
44.96,2.819,0.0328,1.8186
44.97,2.802,0.0323,1.8324
44.98,2.795,0.0321,1.8549
44.99,2.778,0.0295,1.9049
45,2.778,0.0279,1.9259
45.01,2.778,0.0277,1.9491
45.02,2.787,0.0267,1.9539
45.03,2.812,0.0256,1.9573
45.04,2.826,0.0251,1.9556
45.05,2.844,0.0246,1.9581
45.06,2.851,0.0251,1.9629
45.07,2.868,0.0245,1.9709
45.08,2.917,0.0245,1.9718
45.09,2.966,0.0258,1.9839
45.1,2.983,0.0256,2.0047
45.11,3.015,0.0279,2.0112
45.12,3.105,0.029,2.0144
45.13,3.13,0.0293,2.0192
45.14,3.161,0.03,2.0216
45.15,3.169,0.03,2.0112
45.16,3.154,0.0302,1.9501
45.17,3.154,0.0304,1.9201
45.18,3.144,0.0306,1.8952
45.19,3.154,0.0333,1.8783
45.2,3.169,0.0377,1.8824
45.21,3.169,0.0391,1.8928
45.22,3.179,0.0409,1.9097
45.23,3.267,0.0533,1.8597
45.24,3.259,0.054,1.8069
45.25,3.25,0.054,1.754
45.26,3.242,0.0549,1.7012
45.27,3.267,0.0566,1.6785
45.28,3.291,0.0572,1.6253
45.29,3.325,0.0588,1.6277
45.3,3.333,0.0598,1.6608
45.31,3.252,0.0561,1.7244
45.32,3.227,0.054,1.7993
45.33,3.218,0.0544,1.8276
45.34,3.193,0.054,1.7848
45.35,3.179,0.0544,1.8041
45.36,3.186,0.0533,1.8251
45.37,3.186,0.0517,1.7906
45.38,3.186,0.0491,1.8776
45.39,3.179,0.0474,1.9612
45.4,3.218,0.0447,2.0177
45.41,3.242,0.043,2.0281
45.42,3.252,0.0398,2.0467
45.43,3.242,0.0391,2.074
45.44,3.252,0.0365,2.0748
45.45,3.252,0.0349,2.1079
45.46,3.252,0.0333,2.12
45.47,3.235,0.0316,2.1313
45.48,3.235,0.0316,2.1352
45.49,3.252,0.0311,2.1168
45.5,3.252,0.0311,2.1055
45.51,3.259,0.031,2.1369
45.52,3.252,0.0311,2.12
45.53,3.252,0.0306,2.1279
45.54,3.235,0.0306,2.1328
45.55,3.218,0.0305,2.1144
45.56,3.218,0.03,2.1175
45.57,3.21,0.03,2.1183
45.58,3.193,0.03,2.1207
45.59,3.186,0.0295,2.12
45.6,3.179,0.0284,2.1241
45.61,3.169,0.0279,2.1248
45.62,3.169,0.0274,2.0347
45.63,3.169,0.0272,2.1144
45.64,3.161,0.0262,2.1265
45.65,3.169,0.0256,2.1279
45.66,3.169,0.0262,2.1352
45.67,3.179,0.0256,2.1458
45.68,3.186,0.0262,2.1562
45.69,3.203,0.0261,2.1835
45.7,3.21,0.0267,2.1908
45.71,3.218,0.0261,2.2086
45.72,3.252,0.0279,2.2135
45.73,3.357,0.0316,2.2473
45.74,3.479,0.0359,2.2988
45.75,3.602,0.037,2.3357
45.76,3.668,0.0425,2.3568
45.77,3.829,0.0435,2.1852
45.78,3.888,0.0507,2.1255
45.79,3.985,0.0533,2.0868
45.8,4.034,0.0605,2.103
45.81,4.147,0.0647,2.033
45.82,4.147,0.0675,2.0426
45.83,4.083,0.0735,2.054
45.84,4.139,0.0756,2.0105
45.85,4.294,0.0822,2.0081
45.86,4.335,0.0849,2.0023
45.87,4.408,0.087,1.9249
45.88,4.408,0.0893,1.9218
45.89,4.433,0.0919,1.909
45.9,4.482,0.0931,1.8993
45.91,4.555,0.0947,1.8897
45.92,4.66,0.0985,1.9121
45.93,4.685,0.0991,1.8807
45.94,4.702,0.098,1.8251
45.95,4.685,0.0952,1.8138
45.96,4.677,0.0931,1.838
45.97,4.66,0.0908,1.7961
45.98,4.604,0.0875,1.7865
45.99,4.587,0.0859,1.7824
46,4.587,0.087,1.7969
46.01,4.538,0.0875,1.8935
46.02,4.514,0.0887,1.9508
46.03,4.531,0.0898,2.0361
46.04,4.604,0.0914,2.0926
46.05,4.677,0.088,2.1279
46.06,4.726,0.0903,2.1361
46.07,4.841,0.0947,2.1352
46.08,4.939,0.1071,1.9767
46.09,5.044,0.1087,1.9266
46.1,5.086,0.1108,1.7099
46.11,5.223,0.1138,1.6809
46.12,5.264,0.1192,1.6287
46.13,5.313,0.1208,1.6408
46.14,5.575,0.1208,1.5794
46.15,5.761,0.1159,1.5659
46.16,5.809,0.1148,1.511
46.17,5.77,0.1077,1.4982
46.18,5.704,0.1071,1.5166
46.19,5.648,0.1121,1.5383
46.2,5.589,0.1224,1.6326
46.21,5.736,0.1452,1.7244
46.22,5.778,0.1681,1.8155
46.23,5.785,0.1909,1.8645
46.24,5.704,0.1989,2.0564
46.25,5.565,0.2158,2.1642
46.26,5.55,0.2191,2.1424
46.27,5.589,0.2049,2.2384
46.28,5.54,0.2217,2.3125
46.29,5.711,0.2174,2.2344
46.3,5.883,0.2055,2.1562
46.31,6.054,0.2088,2.0781
46.32,6.235,0.2158,1.967
46.33,6.438,0.2153,2.0781
46.34,6.536,0.2233,2.0668
46.35,6.658,0.2328,2.016
46.36,6.927,0.2403,1.735
46.37,7.775,0.2435,1.6432
46.38,7.905,0.2496,1.4562
46.39,8.841,0.251,1.1381
46.4,10.308,0.2456,0.6621
46.41,10.196,0.2456,0.4944
46.42,9.494,0.2474,0.406
46.43,9.169,0.2592,0.418
46.44,8.866,0.2675,0.484
46.45,8.607,0.2712,0.5597
46.46,8.548,0.2778,0.6041
46.47,8.565,0.2854,0.7015
46.48,8.607,0.2941,0.7522
46.49,9.274,0.2973,0.9753
46.5,9.005,0.2859,1.055
46.51,8.719,0.2696,1.113
46.52,8.411,0.2663,1.1928
46.53,8.475,0.2409,1.3315
46.54,8.369,0.2337,1.3788
46.55,8.296,0.2197,1.5311
46.56,8.369,0.2227,1.5804
46.57,8.303,0.2256,1.7398
46.58,8.516,0.2256,1.9291
46.59,8.719,0.2505,2.1482
46.6,8.792,0.2474,2.3077
46.61,8.924,0.2624,2.3374
46.62,8.964,0.2636,2.4976
46.63,9.03,0.2663,2.5235
46.64,8.915,0.2696,2.4454
46.65,9.058,0.2756,2.5476
46.66,9.201,0.2789,2.6499
46.67,9.078,0.2805,2.5291
46.68,9.78,0.2864,2.4807
46.69,9.697,0.2859,2.4293
46.7,9.658,0.2761,2.5436
46.71,9.592,0.268,2.4445
46.72,9.519,0.2663,2.4213
46.73,9.501,0.2598,2.4711
46.74,9.421,0.2543,2.5411
46.75,9.33,0.2522,2.6595
46.76,9.323,0.2549,2.8152
46.77,9.316,0.2517,3.0423
46.78,9.34,0.2474,3.1155
46.79,9.355,0.243,3.1839
46.8,9.372,0.2396,3.1694
46.81,9.379,0.2359,3.1076
46.82,9.404,0.2375,3.0148
46.83,9.365,0.2364,2.9674
46.84,9.365,0.237,2.9529
46.85,9.242,0.2316,2.9602
46.86,9.218,0.2305,3.0027
46.87,9.232,0.2365,3.08
46.88,9.201,0.2414,3.1163
46.89,9.144,0.2447,3.0641
46.9,9.169,0.2456,3.0641
46.91,9.144,0.2505,3.1221
46.92,9.144,0.251,3.1573
46.93,9.184,0.2538,3.2202
46.94,9.477,0.2572,3.1559
46.95,9.536,0.2615,3.0399
46.96,9.526,0.2654,2.9747
46.97,9.648,0.268,2.9754
46.98,9.641,0.2729,2.9336
46.99,9.665,0.2735,2.8973
47,9.658,0.2761,2.8449
47.01,9.633,0.2817,2.8432
47.02,9.633,0.2826,2.9263
47.03,9.624,0.2799,3.0044
47.04,9.624,0.2773,3.0641
47.05,9.624,0.2734,3.0848
47.06,9.575,0.2673,3.0769
47.07,9.501,0.2603,3.1196
47.08,9.428,0.2452,3.1559
47.09,9.355,0.2245,3.1849
47.1,9.306,0.2148,3.2622
47.11,9.193,0.2093,3.2202
47.12,9.152,0.2023,3.1283
47.13,9.127,0.1946,3.238
47.14,9.225,0.1892,3.3168
47.15,9.316,0.1734,3.3168
47.16,9.413,0.1571,3.275
47.17,9.592,0.155,3.313
47.18,9.927,0.1513,3.1566
47.19,10.113,0.1496,2.9222
47.2,10.269,0.156,2.994
47.21,10.406,0.1669,3.0793
47.22,10.455,0.1946,3.1155
47.23,10.497,0.2223,3.3072
47.24,10.308,0.2282,3.4691
47.25,10.137,0.2414,3.8325
