Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.42,8.5606,0.1075,8.5606,0.1075,0.0214,158.428297966053,192.86923230649933,427.8774790118256,190.4250445976224,234.77214962833037,110.16445512692542,222.3680245806528,1.8583062981861491,155.0
1.43,8.5606,0.1075,8.5606,0.1075,0.0214,158.5672937835677,193.03844460608244,428.1748457646067,190.79516923284555,235.22957108603885,110.37958310866703,222.76317765697556,1.8583201101449809,155.0
1.44,9.6495,0.111,9.6495,0.111,0.024,161.1715693114055,196.208866987798,448.5228580023119,194.95139949777248,237.12025257315264,112.81662303658416,224.2863217991873,1.7945055134080297,155.0
1.45,9.9399,0.1142,9.9399,0.1142,0.0268,162.4304192947234,197.7413800109676,453.9501360035261,197.0739511179924,240.66282919752905,113.78563157810008,225.56051650435157,1.7850729269036874,155.0
1.46,9.9399,0.1158,9.9399,0.1158,0.0268,162.93046649017336,198.35013311847192,454.2591156130478,197.9946317514342,243.0013060764094,114.13497224298196,226.3621277547716,1.789426535160263,155.0
1.47,11.4591,0.1158,11.4591,0.1158,0.0306,164.77924725856985,200.6008227495633,479.9454097785557,201.54019901901435,240.1296649226921,116.71791633092032,226.9921652677548,1.7018920869714893,155.0
1.48,12.5117,0.131,12.5117,0.131,0.0338,169.3631600787379,206.18123835672444,496.6651737024978,209.0088197610088,255.75285025578333,119.64585233311742,231.2072129614401,1.686811809443395,155.0
1.49,12.7968,0.1263,12.7968,0.1263,0.0357,168.66208476847655,205.3277553703193,501.29579271420687,208.39007171265973,250.42147957868343,119.8954446841309,230.5424303461471,1.661316269680894,155.0
1.5,13.4554,0.1175,13.4554,0.1175,0.0376,167.10174930034296,203.42821653954795,511.3374322322753,206.9411227057857,239.71178899357795,120.2667148700552,228.8598460939484,1.6076495916079747,176.0
1.51,13.4554,0.1175,13.4554,0.1175,0.0376,167.24032967416994,203.59692308159825,511.67390562567823,207.32512216454967,240.1573213469399,120.48907479278552,229.2448989165713,1.6076584942088574,176.0
1.52,14.9746,0.1046,14.9746,0.1046,0.0421,164.47687959718658,200.23272298787933,533.365379900415,205.441486131124,223.2400104243709,121.40669130480438,226.3616916504792,1.5057301117595725,176.0
1.53,15.4879,0.1053,15.4879,0.1053,0.0431,164.92842205703772,200.78242685204597,540.6264145474138,206.85735956772396,223.7342246471389,122.2876278978364,226.9908339479475,1.4870546001209215,176.0
1.54,15.7679,0.116,15.7679,0.116,0.0436,168.17377661896816,204.7332932752656,544.6897946151045,211.63662693450308,236.09031458305935,123.81635988653449,230.27434885260053,1.5060939138214413,176.0
1.55,15.7679,0.116,15.7679,0.116,0.0436,168.30958162468477,204.89862110831191,545.0389322102405,212.018962147261,236.5174365285665,124.03935053202667,230.65174264614225,1.5061015271470777,176.0
1.56,17.1264,0.1126,17.1264,0.1126,0.0519,167.6854883652462,204.1388554011693,562.8901513977987,213.1050197447246,231.1781460528068,125.43884997128492,230.2763826254272,1.4459393451721068,176.0
1.57,17.676,0.1104,17.676,0.1104,0.0531,167.44729464338383,203.84888043542375,570.0825514049054,212.87370549031525,227.51908614534628,126.02817706444092,230.1118524276749,1.422837894188035,176.0
1.58,18.0545,0.1169,18.0545,0.1169,0.0545,169.52204223237004,206.37466010897225,575.0772406942482,216.1592777165522,234.7819153914412,127.23933910172424,232.23871364692573,1.4277716478069902,176.0
1.59,18.0545,0.1169,18.0545,0.1169,0.0545,169.74454084509856,206.6455279853374,575.4365505979047,216.3564108564381,234.8976469634751,127.46270624788087,232.6097137013891,1.4286005405857491,176.0
1.6,18.9516,0.1156,18.9516,0.1156,0.0563,170.10416682752984,207.0833335291668,586.5573713266235,216.16338737707957,230.73250753747547,128.46052285831408,232.7240193609349,1.4009694386702092,176.0
1.61,18.9931,0.1114,18.9931,0.1114,0.0557,169.25759153840391,206.05272013370916,587.4082035893069,214.4394005143984,225.4828547784152,128.3289646685518,231.97617660341064,1.3908326197620728,176.0
1.62,19.0968,0.1114,19.0968,0.1114,0.0593,169.52195120983703,206.37454929893204,588.9999905133016,214.66518808008848,225.3244334316386,128.65088978563304,232.349229871794,1.3887425188053395,176.0
1.63,19.0968,0.1114,19.0968,0.1114,0.0593,169.7382987386879,206.63792889927225,589.3589378931664,214.86562546503148,225.45114863154836,128.87117083585412,232.71126264765988,1.3895228828351731,176.0
1.64,18.0805,0.0969,18.0805,0.0969,0.0561,165.52433030279332,201.50788036861795,577.5242155704669,207.83950227403733,209.8796631924139,126.60404718029456,228.79192755107863,1.3829920094028845,176.0
1.65,17.422,0.0985,17.422,0.0985,0.0509,165.8614092060398,201.9182372943093,569.7319996935535,208.6374696952696,213.8348313521124,126.31405577792027,229.5694155259262,1.4073911111815829,176.0
1.66,16.4575,0.0959,16.4575,0.0959,0.0549,164.79952000050477,200.62550260931016,557.8220744376674,207.2403932105021,213.25200197901623,125.21466970820546,229.02590777813296,1.4311876529465326,176.0
1.67,16.4575,0.0959,16.4575,0.0959,0.0549,165.0074810225299,200.87867254916685,558.1538520520157,207.4222102942133,213.36502404428967,125.4239121076344,229.37418270065672,1.431998199125476,176.0
1.68,15.322,0.1027,15.322,0.1027,0.0548,166.2622397081066,202.40620486204284,543.4481369350999,210.5782334170765,226.04256039010528,125.05457255302235,231.65330237335837,1.4881127571903363,176.0
1.69,15.379,0.0955,15.379,0.0955,0.0555,164.5902276583283,200.37071193187796,544.5407269793558,207.2142400272101,216.2695806419431,124.57424182890864,229.82580919411464,1.468157319904362,176.0
1.7,15.379,0.0922,15.379,0.0922,0.0555,163.87734126819475,199.50285023954143,544.8588711385726,205.71365595658685,211.9078271021036,124.41505490685064,229.11927171657197,1.460014562230956,176.0
1.71,15.379,0.0975,15.379,0.0975,0.0555,165.54427107425985,201.53215609040328,545.1753335801661,208.55482727424737,219.1674484293584,125.19753285985831,231.1328313034734,1.4751297043343008,176.0
1.72,15.1353,0.0975,15.1353,0.0975,0.0453,165.56182976904697,201.55353189275283,542.1463295131861,208.63259691849308,220.0445403460563,125.112534839597,231.4466963952962,1.4844449501671089,176.0
1.73,15.2079,0.0921,15.2079,0.0921,0.0463,164.33092588052952,200.05504020238376,543.4522039928958,206.1081192834212,212.6040722063107,124.80907391173858,230.08403438548572,1.468135396643714,176.0
1.74,15.182,0.0985,15.182,0.0985,0.0466,166.27080543232142,202.41663270021735,543.4094836490656,209.4773268782264,221.43533018939863,125.67737332328473,232.43806945616157,1.4870786346536065,176.0
1.75,15.182,0.11,15.182,0.11,0.0466,169.43535319109702,206.2691256239442,543.7178673149668,215.1568637614464,236.8876400756469,127.03674793729404,236.14092782586377,1.5169583241824427,176.0
1.76,15.0679,0.11,15.0679,0.11,0.0497,169.54196701568682,206.3989163669231,542.4686618303496,215.2737405046404,237.36654187066804,127.09999414505292,236.46839280751053,1.5217633412382623,176.0
1.77,15.2131,0.1031,15.2131,0.1031,0.05,168.11344784188478,204.65984954664236,544.7646145017316,212.224367658492,227.7790466596072,126.79268887409133,234.83835491963404,1.5003056487367563,176.0
1.78,15.1872,0.0988,15.1872,0.0988,0.0486,167.1547500620729,203.4927392060018,544.7102693488571,210.2840008980579,222.20108755973257,126.5121395803676,233.8715283956425,1.490896330329205,176.0
1.79,14.7257,0.0921,14.7257,0.0921,0.0487,165.15324250065115,201.05612130514052,538.6299642767231,206.8963385281658,214.671122997072,125.41441350057272,232.02195734340253,1.4899808355782305,176.0
1.8,14.7257,0.0921,14.7257,0.0921,0.0487,165.3476662790919,201.29281112237277,538.9271186622849,207.05514343956784,214.7652634824721,125.60879962812078,232.34921692976457,1.4907746097590122,176.0
1.81,14.565,0.0966,14.565,0.0966,0.0493,166.64752138856275,202.87524342955467,536.9704774141667,209.4030152084286,221.49455175825491,126.10208830202605,234.1035281232688,1.509645054366331,176.0
1.82,14.1242,0.1021,14.1242,0.1021,0.0495,167.8956973305549,204.3947619676321,530.997965019851,212.0484281935837,230.54353665537388,126.3169413551584,236.0700519461702,1.5412710716481584,176.0
1.83,13.9376,0.1093,13.9376,0.1093,0.0498,169.70424259127014,206.59646924154623,528.5965657627476,215.52475242021885,241.04876100087716,126.98363966711646,238.47754561602468,1.567316208221608,176.0
1.84,13.9376,0.1093,13.9376,0.1093,0.0498,169.89927599853834,206.83390121561192,528.881826300534,215.67062834935768,241.1185078163943,127.17616442702892,238.80657330486176,1.5681290240302768,176.0
1.85,13.865,0.1055,13.865,0.1055,0.052,169.08532411850445,205.84300327470103,528.1182055173754,213.99560535034507,236.31508055256728,126.898935645041,238.0275516683648,1.5622501489914702,176.0
1.86,14.1035,0.1002,14.1035,0.1002,0.0539,168.15768722810563,204.7137061907373,531.8568635902122,211.71488254584256,228.346229027842,126.85789958326542,236.7905428588913,1.540287385849718,176.0
1.87,14.1865,0.0888,14.1865,0.0888,0.0544,165.31078012290132,201.24790623657552,533.3339207552913,206.1913753867224,212.54186783110012,125.88619404005176,233.4281587306527,1.5067799825224184,176.0
1.88,14.1865,0.0888,14.1865,0.0888,0.0544,165.4974496241869,201.4751560642276,533.6155960888703,206.340907532792,212.6304125099444,126.07298018307792,233.74334447076592,1.5075521265911305,176.0
1.89,14.1191,0.1008,14.1191,0.1008,0.065,168.8985843362604,205.61566788762136,532.9568285823902,212.4519970302332,229.33433753387584,127.50688580357516,237.9375760367336,1.5435231083545402,176.0
1.9,14.2124,0.0996,14.2124,0.0996,0.064,168.8584734458403,205.56683723841428,534.5745270302046,212.06322758695504,227.47276473241735,127.68825677264311,237.8963996175908,1.5376352469155663,176.0
1.91,14.2383,0.1033,14.2383,0.1033,0.0628,170.03189349232034,206.9953485993465,535.2207543274922,214.00415699751616,232.45971447646505,128.2960832021336,239.34801460310723,1.5470419678036216,176.0
1.92,14.2383,0.1033,14.2383,0.1033,0.0628,170.2190974328446,207.2232490486804,535.4975202483749,214.1479109036823,232.535805549075,128.4824659340831,239.66443864602056,1.547810363955385,176.0
1.93,15.4931,0.1082,15.4931,0.1082,0.0672,172.7434754337734,210.29640487589808,553.3376472138283,217.24405704234243,234.98422759337396,130.7445324125852,241.58074825518707,1.5154350428015846,176.0
1.94,16.1101,0.1105,16.1101,0.1105,0.0669,173.98304403439226,211.80544491143405,561.9335713890905,218.7691991665133,236.14693483986997,131.9009486370072,242.62928375360184,1.5007157302488423,176.0
1.95,16.1205,0.1138,16.1205,0.1138,0.0668,175.0020110828027,213.04592653558592,562.3579037064579,220.45205096920589,240.475742555114,132.424931775391,243.8774285211861,1.508879689759663,176.0
1.96,16.1205,0.1138,16.1205,0.1138,0.0668,175.17810660008658,213.2603036870619,562.6427510345303,220.62566877858052,240.5957799748584,132.61337371186065,244.19323959800155,1.509494402359346,176.0
1.97,16.4627,0.1143,16.4627,0.1143,0.0724,175.7285334352239,213.9303885298378,567.4724358682561,221.1940100165289,240.3014510597424,133.25190430018236,244.6852715484979,1.4999067846729142,176.0
1.98,16.7946,0.1169,16.7946,0.1169,0.0735,176.78698810653484,215.2189420427381,572.1016023224747,222.6943570533874,242.71640275118708,134.07375784374514,245.75263919250057,1.4957921943453547,176.0
1.99,17.1523,0.1257,17.1523,0.1257,0.0749,179.35644714674626,218.3469791351694,577.0132370682456,226.8805462966269,252.76087799731224,135.483443628425,248.43750285877715,1.504808942896927,176.0
2.0,17.1523,0.1257,17.1523,0.1257,0.0749,179.5328559158075,218.5617376366352,577.2996461217882,227.05441713582292,252.87924278135708,135.67236959762803,248.7527644731967,1.5054055837170768,160.0
2.01,17.3442,0.1345,17.3442,0.1345,0.0741,181.8958260473534,221.4383969272129,580.0405954925251,231.015389902894,263.24398046970026,136.84486070870707,251.28814275413444,1.518785856436962,160.0
2.02,17.2923,0.1253,17.2923,0.1253,0.0735,179.8834131940706,218.98850301886856,579.6607081660183,227.29854107165443,252.1948281684712,136.17150588866244,249.29146025795333,1.50130938722261,160.0
2.03,17.2301,0.118,17.2301,0.118,0.073,178.2212456592985,216.96499471566773,579.1458062886411,224.2678261700684,243.42200664871717,135.61051681272875,247.65633615700744,1.4874290496301352,160.0
2.04,17.2301,0.118,17.2301,0.118,0.073,178.3933444336164,217.17450626701128,579.4276220084124,224.43922105579048,243.54130240939884,135.79590040998545,247.9644253187468,1.4880095260757995,160.0
2.05,16.8775,0.1013,16.8775,0.1013,0.0703,173.56406854466866,211.2953877935097,575.1443170698816,217.43923485673076,224.51148560886196,133.8700264349051,243.3575308031452,1.4559283012400062,160.0
2.06,16.5872,0.1007,16.5872,0.1007,0.0674,173.740912422985,211.51067599319916,571.6158894290899,216.49835338123947,223.63188132490697,133.650836111118,243.43796792585815,1.4675907251923848,160.0
2.07,16.2398,0.0955,16.2398,0.0955,0.07,172.21490779141675,209.65293122433343,567.2953094472512,213.9531326401771,217.92374605822235,132.8377394060323,242.02430859403523,1.4658516998911435,160.0
2.08,16.2398,0.0955,16.2398,0.0955,0.07,172.3789325496718,209.8526135387309,567.5660359255933,214.1181097234989,218.04226571882637,133.01582958475262,242.31958383927352,1.4664214313414567,160.0
2.09,16.1827,0.0933,16.1827,0.0933,0.0681,171.86574389235054,209.22786212981805,567.0676597271522,213.1633019830088,215.43270764773075,132.86849278638348,241.8735377055065,1.4629253177544077,160.0
2.1,16.4679,0.0951,16.4679,0.0951,0.0681,172.3871797460209,209.86265360385156,571.1313720853602,215.00493378185945,218.08104030675204,133.59176067852113,242.79952178058628,1.4557925420304345,160.0
2.11,16.5301,0.1023,16.5301,0.1023,0.0677,174.97569271405524,213.01388678232811,572.2217806976992,218.04998930361185,226.42846629439427,134.654134388388,245.4156689777002,1.4764157454891205,160.0
2.12,16.5301,0.1023,16.5301,0.1023,0.0677,175.13944642615309,213.2132391274907,572.4896923877391,218.2120265249511,226.54310476885004,134.8312432861971,245.70941569894293,1.4769810656758249,160.0
2.13,17.116,0.0988,17.116,0.0988,0.0816,174.31025786993413,212.20379218948503,580.4578820918877,217.68009425110483,221.59488901763436,135.29511220809596,244.954473234967,1.4463062716004291,160.0
2.14,17.3131,0.0993,17.3131,0.0993,0.0799,174.71634265655072,212.69815627754,583.265863453102,218.20299580044448,221.875336990386,135.75180606512458,245.42670466718195,1.4419288654065283,160.0
2.15,17.7383,0.1045,17.7383,0.1045,0.0798,176.5880182082132,214.97671781869437,588.96344946399,221.06151314350024,227.534521396141,136.98269123772454,247.39661453685503,1.4427243559908194,160.0
2.16,17.7383,0.1045,17.7383,0.1045,0.0798,176.75453438541564,215.17943316485383,589.2340800038289,221.21726434996708,227.63905053002787,137.15951643475435,247.6872326893478,1.443305221351619,160.0
2.17,17.9249,0.1226,17.9249,0.1226,0.081,182.16053489073028,221.76065117132384,591.8657506726187,228.95215148285052,248.74659452981368,139.37860350478655,253.1998296072456,1.484097673953538,160.0
2.18,18.2153,0.1245,18.2153,0.1245,0.0863,182.97036155672333,222.7465271125328,595.7915618130712,230.0896170961087,250.3809741522181,140.05886921198243,254.0320382356151,1.4800355570469528,160.0
2.19,18.096,0.123,18.096,0.123,0.0829,182.6909445944573,222.40636733238284,594.5601542504264,229.5433303802264,248.9909711327642,139.96366425099862,253.9135585635066,1.4808668686260804,160.0
2.2,18.096,0.123,18.096,0.123,0.0829,182.85531337772343,222.60646845983723,594.82837672476,229.70386034708625,249.1009732819184,140.14104291356554,254.2063935430074,1.4814099263570444,160.0
2.21,18.1842,0.1315,18.1842,0.1315,0.0781,185.1600098269784,225.4121858763216,596.1888050938267,233.48617591419884,259.2586754276837,141.19706758817514,256.72791019334943,1.4978493255679062,160.0
2.22,17.8627,0.1326,17.8627,0.1326,0.0836,185.38693928149303,225.68844782094808,592.4221741688261,233.90939369137712,261.5953069533742,141.1092376078772,257.26584037779304,1.510517306589334,160.0
2.23,17.4168,0.1155,17.4168,0.1155,0.0813,181.0232742090708,220.37615990669485,586.9893996415786,226.5179344632482,242.03380919161265,139.16830063420886,252.9296305234718,1.4868697644531463,160.0
2.24,17.4168,0.1155,17.4168,0.1155,0.0813,181.1840638574488,220.57190382645945,587.2494663972213,226.67250781776028,242.13966261352385,139.34151282061725,253.2161071937127,1.4874128015483976,160.0
2.25,16.5042,0.115,16.5042,0.115,0.081,180.62269231959104,219.88849499776305,575.5635398413343,226.02862418355028,244.1223049670376,138.3872529919198,253.2578122160304,1.516370430424389,160.0
2.26,16.6079,0.1177,16.6079,0.1177,0.0803,181.5442878721936,221.01043740962692,577.1924759112949,227.43018411632175,247.3059084664843,138.95037889325965,254.31996762443484,1.519817913986943,160.0
2.27,16.6027,0.1264,16.6027,0.1264,0.0806,183.84608194873303,223.81262150280548,577.3766049071842,231.29808126188792,258.20878211209737,139.94060727406742,256.974919937806,1.540241409139902,160.0
2.28,16.6027,0.1198,16.6027,0.1198,0.0806,182.38954736152792,222.0394489618601,577.6279139833933,228.6330700388476,250.1297362460753,139.4894500833518,255.47357217028596,1.5259541467859727,160.0
2.29,15.882,0.1198,15.882,0.1198,0.0784,182.00269295593372,221.56849577244108,568.16772252284,228.2883276809453,252.3464066345711,138.76960452223082,255.6726172440761,1.5510168551659482,160.0
2.3,15.8042,0.1041,15.8042,0.1041,0.0766,178.0265762909468,216.72800591941348,567.3437166404859,221.34746388076815,232.7153044763226,137.23023732828258,251.31384189901777,1.5162390245841153,160.0
2.31,15.6331,0.1019,15.6331,0.1019,0.0754,177.4518898518077,216.02838764567892,565.2311951392647,220.34011484644984,230.44050729781787,136.93766113707684,250.8719837790452,1.5171208855040912,160.0
2.32,15.6331,0.0974,15.6331,0.0974,0.0754,176.3368577969154,214.670957317984,565.4729659476943,218.34287996625085,224.69462226198783,136.58920317766186,249.67600907233063,1.5057866321098714,160.0
2.33,14.7361,0.0993,14.7361,0.0993,0.0696,176.34108411041342,214.6761023952859,553.0830704832567,218.72405959131015,229.73495145917167,135.81153109002523,250.4668400691216,1.5439720848599856,160.0
