Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.27,1.9145,0.0038,1.9145,0.0038,0.0096,118.09065989103888,143.76254247604734,274.982931681926,120.71072050334992,85.42754875495743,96.8766663885374,198.44351835224916,2.154688638179055,184.3
5.28,1.4308,0.0039,1.4308,0.0039,0.0099,112.29516150352272,136.70715313472334,246.11224395607292,115.78797352692288,85.28854148878115,93.1476241190763,198.78143471384084,2.3121714188026887,184.3
5.29,1.2992,0.0041,1.2992,0.0041,0.0106,110.65035382352782,134.70477856777302,237.27210197719228,114.69458011830046,86.28054128910573,92.29303030902126,200.0309254784081,2.3712984944763464,184.3
5.3,0.951,0.0042,0.951,0.0042,0.0118,104.59610851656608,127.33439297668914,210.7183097650837,110.0486161008839,87.16444035628214,88.46147985046998,200.29148845343173,2.550426911339037,184.3
5.31,1.0593,0.0043,1.0593,0.0043,0.0109,106.89367990063312,130.13143640077078,219.5881939857696,111.96786626034756,87.54087574331088,90.06886990732659,201.16142751078127,2.4925148886971225,184.3
5.32,0.8504,0.0048,0.8504,0.0048,0.011,103.21036760428292,125.6474040399966,201.9909510119148,109.95363666020978,90.96766113372618,88.11097920248339,203.8243055436573,2.636643529315412,184.3
5.33,0.7248,0.005,0.7248,0.005,0.0111,100.3748525643294,122.19547268700973,190.0967638204336,108.15333838141584,92.82151757265132,86.44381317747646,204.7639291151716,2.739367064102907,184.3
5.34,0.6623,0.0051,0.6623,0.0051,0.0114,98.79725665919608,120.27492115032564,183.7191944042161,107.12936300795786,93.8857920478633,85.5134644942889,205.2521058118376,2.7982740921150597,184.3
5.35,0.647,0.0051,0.647,0.0051,0.0114,98.38915608802202,119.778103063679,182.12529959684895,106.79954501555048,94.0149065746215,85.27048152097495,205.31376961544484,2.8131344096883004,184.3
5.36,0.6771,0.005,0.6771,0.005,0.0114,99.18001733295358,120.74089066620436,185.3403161426783,107.18595805933144,93.1632792179418,85.73420994086366,204.9516309132956,2.7820644609524514,184.3
5.37,0.7072,0.005,0.7072,0.005,0.0111,100.04524419128074,121.79421031982004,188.4646734293753,107.80213889122412,92.94503278557092,86.31758260741492,205.11431118831152,2.7558320692877585,184.3
5.38,0.6994,0.005,0.6994,0.005,0.0111,99.86820155138432,121.57868014951136,187.70485162581065,107.64383446399796,93.00084923192428,86.2244229230948,205.19403958335752,2.7629902933669106,184.3
5.39,0.7033,0.005,0.7033,0.005,0.0112,100.01067279873428,121.75212340715476,188.139319602776,107.72305981170432,92.97390365601518,86.33805464917218,205.29891499697413,2.7599465286514566,184.3
5.4,0.5601,0.005,0.5601,0.005,0.0114,95.753878637328,116.56993921066017,172.5552235948209,104.52915291052668,94.24710298517746,83.59648964248005,205.0494659207424,2.902317810212072,184.3
5.41,0.564,0.0056,0.564,0.0056,0.011,96.50323234293931,117.4821958957522,173.03427439216318,106.16542056968248,97.99424860201174,84.51435083057957,208.2008855400084,2.9179169906116167,184.3
5.42,0.5563,0.0061,0.5563,0.0061,0.011,96.79504148978756,117.83744181365444,172.1628554411284,107.05302696696648,100.99478844803512,84.99169795291903,210.60551543233356,2.94427084294455,184.3
5.43,0.5253,0.0062,0.5253,0.0062,0.011,95.91787331450855,116.76958490461912,168.4778911196749,106.32938196977835,101.86739696092098,84.44994121138086,211.0600548638461,2.9872912933521265,184.3
5.44,0.4827,0.0062,0.4827,0.0062,0.011,94.48231708073436,115.02195122872008,163.17331578543056,104.94787861506244,102.33011478830656,83.47037380101241,211.02621463333156,3.0467060047852947,184.3
5.45,0.4402,0.0061,0.4402,0.0061,0.0112,92.85161866853484,113.03675316169456,157.58721446762297,103.22997939965356,102.26594640153414,82.30079539225831,210.53483259104647,3.1093771529777565,184.3
5.46,0.417,0.006,0.417,0.006,0.0112,91.88552623792596,111.86064063747511,154.40517565861842,102.12618473465515,101.97970668647557,81.59123810595277,210.09618353115647,3.1457078166632284,184.3
5.47,0.3937,0.0056,0.3937,0.0056,0.0118,90.60596574356605,110.30291481825432,151.11214081612866,100.29512175592818,99.8059461614962,80.49737636069848,208.22804255031645,3.1742184762933667,184.3
5.48,0.3821,0.0046,0.3821,0.0046,0.0116,89.1496360395408,108.52999170031056,149.42678113539313,97.37220186905904,93.27277485651896,78.89349788706703,203.01955191287325,3.158089464964948,184.3
5.49,0.3705,0.0025,0.3705,0.0025,0.0117,85.91299644902993,104.5897348075147,147.7170208195561,90.39599887121982,76.86984765619759,74.70565158989281,187.5913429352939,3.072287656182463,184.3
5.5,0.3625,0.0024,0.3625,0.0024,0.0118,85.44602614653425,104.0212492218678,146.5270562562154,89.65345818007046,75.98252757792753,74.25685255713009,186.65423863946876,3.081984700484921,184.3
5.51,0.363,0.0024,0.363,0.0024,0.0121,85.50181642278302,104.0891678190402,146.63886187538893,89.67263064137583,75.98008232590836,74.30910910422887,186.7419460762084,3.0813924217102118,184.3
5.52,0.3634,0.0024,0.3634,0.0024,0.0121,85.55101913677726,104.1490667752071,146.72651491727083,89.68467955074439,75.97803450879857,74.3583678591119,186.82915601921812,3.0811159380367177,184.3
5.53,0.3667,0.002,0.3667,0.002,0.0123,84.99454703027484,103.47162247163897,147.26306876619967,88.21664385671374,72.18534574090117,73.3739112685655,182.54881318830545,3.0463825921116365,184.3
5.54,0.3744,0.0019,0.3744,0.0019,0.0123,85.14391589499377,103.65346282868806,148.45589244962792,88.12616073282419,71.20593596525745,73.31797262955914,181.44640971537208,3.0243327649950014,184.3
5.55,0.4015,0.002,0.4015,0.002,0.0127,86.44706616135733,105.2399066312176,152.48611831411705,89.71498144686541,72.21810741779709,74.41277166910571,182.8382486397127,2.983010165937525,184.3
5.56,0.4518,0.002,0.4518,0.002,0.0127,88.33516410771226,107.53846065286712,159.50669209720394,91.68311980688814,72.3176781487513,75.72623438556367,183.0813807896229,2.902422534504889,184.3
5.57,0.5253,0.0022,0.5253,0.0022,0.0127,91.39195519783344,111.25977154518854,168.942522170289,94.670957111674,73.96239986476739,78.04144740503777,185.65518512897603,2.8225535498392427,184.3
5.58,0.6337,0.0029,0.6337,0.0029,0.0128,95.9778541826414,116.84260509191128,181.47432294380943,100.05898749823574,79.3878026290055,82.07906829153708,192.79860485455856,2.746022391755574,184.3
5.59,0.7962,0.0035,0.7962,0.0035,0.0128,101.20836488677868,123.21018334042624,197.98558157596696,105.41061535291816,83.23216811886685,86.1991823351909,197.9936913703885,2.636792535814936,184.3
5.6,0.7962,0.0035,0.7962,0.0035,0.0129,101.24271083736642,123.2519958020113,198.02241659231476,105.41171973585747,83.23378559661725,86.24202296687034,198.08324229906296,2.6371056085332687,184.3
5.61,0.92,0.0035,0.92,0.0035,0.0129,104.08787933041624,126.71567918485454,209.26616641557476,107.63992677142846,83.08077891691603,88.09932749780187,198.3847273748546,2.553365485446556,184.3
5.62,1.1367,0.0036,1.1367,0.0036,0.0129,108.4698695707821,132.05027599921297,226.87221047973705,111.30906704553078,83.63908667080229,91.08159560098304,199.51435463380855,2.437558999597317,184.3
5.63,1.2838,0.0036,1.2838,0.0036,0.0129,110.96543242265253,135.0883525145335,237.68737289045225,113.33590627507115,83.72862206861744,92.73760713683718,199.7839451628373,2.370487105639544,184.3
5.64,1.3805,0.0037,1.3805,0.0037,0.0129,112.62416647617005,137.10768092751135,244.4039262589122,114.8397570968352,84.351106382712,93.97220127115398,200.6946808749909,2.334337106562232,184.3
5.65,1.4811,0.0039,1.4811,0.0039,0.0131,114.38174644741808,139.24734350120465,251.09493109130983,116.56698943723762,85.47146032146841,95.39152787467113,202.26872460351615,2.302608435489839,184.3
5.66,1.6591,0.0046,1.6591,0.0046,0.0131,117.68660083229447,143.27064449148895,262.24800762531544,120.21511418787485,88.96021118076133,98.34931513815243,206.92258135565044,2.261340964749544,184.3
5.67,1.7752,0.0046,1.7752,0.0046,0.0133,119.12233506155088,145.0184948575402,269.1513306820495,121.41216111159324,89.02636685228458,99.36064980306485,207.11865508609088,2.2249893488591863,184.3
5.68,2.0074,0.0055,2.0074,0.0055,0.0133,122.8152852659042,149.5142603237095,282.1231382302372,125.53172733590812,93.00533731542023,102.69659585486504,212.2738637978395,2.1810767055762703,184.3
5.69,2.1119,0.0072,2.1119,0.0072,0.0133,125.80780601289683,153.15732905917878,287.6888806659699,129.71484126295474,99.76186295481752,105.84018558660452,220.01838177217527,2.1902676388961835,184.3
5.7,2.2551,0.0079,2.2551,0.0079,0.0134,127.93157032003316,155.7427812591708,295.0336118010494,132.1102015861582,102.26263588079335,107.72337645661176,222.8953676102512,2.16789058183535,184.3
5.71,2.4756,0.0086,2.4756,0.0086,0.0135,130.59965918550512,158.99088944322364,305.7792919418435,134.93688217354045,104.54420688508678,110.00591071546316,225.62474320887748,2.1292817221554485,184.3
5.72,2.5414,0.0089,2.5414,0.0089,0.014,131.4755972501617,160.05724882628385,308.91358440546327,135.8998594098545,105.51958037216149,110.7908272726232,226.77709721243164,2.120199753121038,184.3
5.73,2.5995,0.0092,2.5995,0.0092,0.014,132.2714978069974,161.02617124330118,311.6436244590004,136.79026120649044,106.48458459089412,111.5124433940652,227.89535688531487,2.113003785703749,184.3
5.74,2.5995,0.0115,2.5995,0.0115,0.0144,134.36311649876674,163.57248965067257,311.7009039001585,140.28508282652007,114.09140083968803,113.65207890604158,234.70663560828208,2.1491319870452226,184.3
5.75,2.6227,0.0126,2.6227,0.0126,0.0146,135.49107122027615,164.94565192033622,312.815179093081,141.9997332569429,117.53685077140564,114.71918152468136,237.6307456379558,2.160075662116871,184.3
5.76,2.6478,0.013,2.6478,0.013,0.0144,136.05131094879673,165.62768289418733,314.0065117029861,142.71920085053048,118.7264493960327,115.2306567828664,238.719903278741,2.1604504444462806,184.3
5.77,2.673,0.0131,2.673,0.0131,0.0144,136.37410790634794,166.0206531033801,315.19773195766953,143.02582267002325,118.97757877504208,115.51704389097898,239.0794768617928,2.156703666774528,184.3
5.78,2.6846,0.0132,2.6846,0.0132,0.0144,136.58827470729332,166.281377904531,315.7731510362962,143.24461349296334,119.26218645150918,115.71777079568598,239.42848555829357,2.1558661217580832,184.3
5.79,2.762,0.0133,2.762,0.0133,0.0145,137.3098024789161,167.15975953955007,319.2723958365867,143.8743957302339,119.38090079009773,116.32106211181213,239.8187862011586,2.1413432979312463,184.3
5.8,2.8084,0.0134,2.8084,0.0134,0.0145,137.7827781991084,167.7355560684798,321.36362252922487,144.30402936108223,119.57819470429683,116.72895413282896,240.1868673622153,2.1334933229896835,184.3
5.81,2.9206,0.0134,2.9206,0.0134,0.0146,138.64836511518362,168.78931405326705,326.2605940533472,144.99115119367033,119.32555466100558,117.44552286865516,240.3612390371885,2.111587396134806,184.3
5.82,2.9942,0.0139,2.9942,0.0139,0.0146,139.60068137956134,169.94865559250948,329.43036264212634,146.08954478542643,120.64877891384572,118.28265853857806,241.65827579863043,2.104215062461956,184.3
5.83,3.0406,0.0139,3.0406,0.0139,0.0148,139.96722792447983,170.39488616893198,331.4273506684354,146.36889319539802,120.55247311571851,118.60146335813242,241.7907723662828,2.095777753865586,184.3
5.84,3.0832,0.0139,3.0832,0.0139,0.0148,140.21958518684295,170.70210370572187,333.2484294903097,146.7501200081614,120.59083900853328,118.89595164688286,241.9205394955598,2.086830532038417,184.3
5.85,3.0986,0.014,3.0986,0.014,0.0152,140.4472368200603,170.97924482442127,333.94239935827363,146.97760872366268,120.855211601295,119.10873579543296,242.2598583701317,2.085536144894284,184.3
5.86,3.1257,0.0141,3.1257,0.0141,0.015,140.75141928198428,171.34955390850263,335.10914564869495,147.26893284299035,121.0932422591989,119.385327952244,242.6045528824248,2.082154621191978,184.3
5.87,3.1064,0.0146,3.1064,0.0146,0.0152,141.04849849815028,171.71121556296555,334.37593018667565,147.8103577821178,122.58685036151316,119.68109789809616,243.80003906477924,2.092078680470652,184.3
5.88,3.1257,0.0146,3.1257,0.0146,0.0154,141.2246950507679,171.92571571397838,335.22531067374547,147.9290846904335,122.54859295744144,119.8445852716806,243.9162306884937,2.0888427782370247,184.3
5.89,3.1528,0.0146,3.1528,0.0146,0.0156,141.4516261148578,172.20197961808773,336.389702045941,148.0905616135348,122.49324148610243,120.05035447314874,244.03670347014832,2.084229045341261,184.3
5.9,3.1876,0.015,3.1876,0.015,0.0156,142.0263789850327,172.9016787643876,337.85867257869336,148.79460855766737,123.55984060203971,120.56716429808908,245.02071919321085,2.083115626503804,184.3
5.91,3.2302,0.0152,3.2302,0.0152,0.0156,142.49819785331923,173.47606695186687,339.6317692327959,149.28546811216668,124.03286657809362,120.98769307848052,245.5722855036437,2.078250350562725,184.3
5.92,3.265,0.0153,3.265,0.0153,0.0156,142.84212778034592,173.89476425433418,341.08067674131587,149.60741472130042,124.24042351494766,121.2974930243606,245.9063642631298,2.073634531595846,184.3
5.93,3.296,0.0153,3.296,0.0153,0.0157,143.08573798040592,174.19133319353764,342.3709883797461,149.78458137938267,124.17701736938356,121.51966783882764,246.0285936684424,2.0685547190492346,184.3
5.94,3.3502,0.0153,3.3502,0.0153,0.0157,143.47117256553452,174.6605579058681,344.56636556121833,150.08301173651768,124.06420578069716,121.86248479485154,246.1632037067636,2.059602103160937,184.3
5.95,3.416,0.0152,3.416,0.0152,0.0158,143.84592814255964,175.11678208659436,347.1923004777763,150.31603899922118,123.65417715814864,122.19491381594288,246.0935585899418,2.047716605938032,184.3
5.96,3.474,0.0147,3.474,0.0147,0.0158,143.8609840772609,175.1351110505785,349.4886042388224,150.01022459269302,122.16049460919052,122.20897884536885,245.16047451223244,2.032620877512853,184.3
5.97,3.4972,0.0143,3.4972,0.0143,0.0158,143.73535387964827,174.98216994044137,350.43572894523504,149.6416087311417,121.01253967026896,122.10327872718544,244.39846704684612,2.024372590242524,184.3
5.98,3.505,0.014,3.505,0.014,0.0159,143.59263532185653,174.80842560921664,350.7926813331449,149.3151445472408,120.1682689119512,121.98444492505806,243.8330050104808,2.0197556664347265,184.3
5.99,3.5398,0.0138,3.5398,0.0138,0.0161,143.68192000453064,174.91712000551556,352.1776453728008,149.25215091567316,119.5588159288143,122.0689981406528,243.49803747256811,2.012043614029146,184.3
6.0,3.5436,0.0127,3.5436,0.0127,0.016,142.85438105365577,173.9096812827114,352.37935906234367,147.85712276706178,116.45225713669412,121.30525503814192,240.98632355251956,1.9979639385000405,184.3
6.01,3.505,0.0121,3.505,0.0121,0.0162,142.17370021461008,173.081026348221,350.9686903607828,146.86724725422047,114.7852396554906,120.68441432701113,239.5564046065221,1.996508812405288,184.3
6.02,3.5008,0.0119,3.5008,0.0119,0.0163,142.0238083583555,172.8985493058241,350.86658790479333,146.5867842048888,114.21869199730838,120.5524765383465,239.13635797909967,1.9947802509656667,184.3
6.03,3.499,0.0117,3.499,0.0117,0.0163,141.88597766737132,172.7307554211477,350.8553695891048,146.3170314338844,113.64721497310038,120.42964052886988,238.7093238221373,1.992651462624884,184.3
6.04,3.4972,0.0117,3.4972,0.0117,0.0164,141.92106526420395,172.77347075642223,350.84474818964964,146.31974562226998,113.65709081969156,120.47620148046984,238.80850750327176,1.9931818689003988,184.3
6.05,3.5011,0.0114,3.5011,0.0114,0.0164,141.72645668227875,172.53655596103502,351.05151051363566,145.94075947288528,112.7853386995068,120.29134201136544,238.10505152167644,1.988778197018976,184.3
6.06,3.4856,0.0106,3.4856,0.0106,0.0165,140.96569740920765,171.61041423729623,350.51556765678606,144.75025795041705,110.44786240843192,119.54559174647508,235.95432682763703,1.9804260321509,184.3
6.07,3.4469,0.0105,3.4469,0.0105,0.0165,140.69445467696846,171.28020569370076,349.0821242423433,144.40888913260684,110.18617708719482,119.31436148704675,235.74260344465227,1.9853738805982903,184.3
6.08,3.4314,0.0105,3.4314,0.0105,0.0167,140.648431552573,171.22417754226277,348.5404581482184,144.33586656618544,110.20544470197676,119.29152864542294,235.8329360202776,1.9880815918806796,184.3
6.09,3.443,0.0105,3.443,0.0105,0.0167,140.76092234187757,171.3611228509814,349.0464514287867,144.4115379089034,110.20484459634386,119.4040543484189,235.93690239881855,1.9864775351625004,184.3
6.1,3.4198,0.0105,3.4198,0.0105,0.0168,140.6691696038392,171.2494238655434,348.20423887595894,144.29571297988048,110.22978305244516,119.3422800700857,236.02304976360756,1.9904249770597409,184.3
6.11,3.385,0.0105,3.385,0.0105,0.0169,140.50707214543232,171.05208782922196,346.9046675819781,144.1146140049477,110.26394826477508,119.22091213217765,236.1030104717772,1.996278290239192,184.3
6.12,3.3802,0.0106,3.3802,0.0106,0.0169,140.61395715810733,171.18220871421764,346.7729877148209,144.2424896052973,110.57598101291134,119.34461022262931,236.48946643731003,1.9987261586925469,184.3
6.13,3.3826,0.0109,3.3826,0.0109,0.0173,140.94456871984266,171.58469235459108,346.92597618230013,144.6936613971758,111.47996348177672,119.68792204541782,237.44834939625449,2.002800153814963,184.3
6.14,3.385,0.0115,3.385,0.0115,0.0176,141.53597457600202,172.30466470121988,347.0781263459248,145.55696847631668,113.26705583194116,120.2881927230512,239.20805880401176,2.01093894084298,184.3
6.15,3.4121,0.0124,3.4121,0.0124,0.0175,142.51562890462176,173.49728736214826,348.19127506654297,146.9402859821254,115.8755775646912,121.23673645400356,241.67645378011795,2.0187852043493795,184.3
6.16,3.4933,0.0136,3.4933,0.0136,0.0176,144.02793803192915,175.33835934321812,351.3878045493363,148.9560990680782,119.19619689773612,122.63966560042518,244.73928065743667,2.021157307942665,184.3
6.17,3.6984,0.0135,3.6984,0.0135,0.0176,145.14995774913936,176.70429639025662,359.1805582728228,149.8934694455756,118.6296423476253,123.63140368989065,244.70824058630907,1.988281978259841,184.3
6.18,3.7604,0.0137,3.7604,0.0137,0.0176,145.69265802955312,177.36497499249944,361.5247882731683,150.46973707103558,119.10721946045746,124.13496567844994,245.3071717085362,1.9816873599175149,184.3
