Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
19.02,10.3018,0.0171,10.3018,0.0171,0.007,220.6328280863241,268.59648636595983,593.6622307504297,198.14152721722644,139.01906906059438,199.81887573534348,338.0532118200552,1.7332266372552063,313.0
19.03,10.4491,0.0174,10.4491,0.0174,0.0072,221.12857208577228,269.2000008000706,596.9220817860081,198.9560344288337,139.6792563390893,200.54634591912296,338.8990526906469,1.726721418960794,313.0
19.04,10.519,0.0178,10.519,0.0178,0.0074,221.60061819485625,269.77466562852067,598.4760768979694,199.5294474807576,140.39493694518816,201.1473962307397,339.96382233307827,1.7256475316972404,313.0
19.05,10.3716,0.0182,10.3716,0.0182,0.0076,221.77771002843588,269.9902556867915,595.2907460679222,199.2400416226352,140.84918391487906,201.1390256285868,340.957088929966,1.737620254659394,313.0
19.06,10.2125,0.0186,10.2125,0.0186,0.0076,221.93192049022892,270.17799016201786,591.8169854879162,198.8996665618996,141.29850492705197,201.0835670173717,341.92834817071235,1.7505006318199634,313.0
19.07,9.9953,0.0186,9.9953,0.0186,0.0078,221.6461315129831,269.8300731462403,587.0088860067312,198.0239086156476,141.04872147587005,200.49128072028725,341.91932910061786,1.7642496821752762,313.0
19.08,9.6967,0.0185,9.6967,0.0185,0.008,221.13054469434465,269.20240223659346,580.2791511443783,196.7212893962794,140.54125335758545,199.5573433152281,341.6484266834301,1.7828853087556031,313.0
19.09,9.2972,0.0184,9.2972,0.0184,0.008,220.4119631389761,268.3276072996231,571.0587500208451,194.95667814722336,139.90967620552314,198.29166681056344,341.346754815265,1.809068435706183,313.0
19.1,8.9869,0.0182,8.9869,0.0182,0.0081,219.71161365069528,267.4750079225856,563.7324683637034,193.4553027898357,139.20898873678135,197.1745467748169,340.8216629071842,1.8293305223130771,313.0
19.11,8.8395,0.0175,8.8395,0.0175,0.0082,218.8434176191005,266.41807362325284,560.2124805113873,192.2645353952514,137.84876219870964,196.09478355604608,339.0917475729981,1.834364356111921,313.0
19.12,8.8317,0.0175,8.8317,0.0175,0.0082,218.8569287405762,266.4345219450493,560.0526324295023,192.23234412435164,137.8405210903724,196.0983747550472,339.13441618047096,1.8350594299721572,313.0
19.13,8.7736,0.0175,8.7736,0.0175,0.0084,218.77367346777905,266.33316769990495,558.6724323818739,191.973791659843,137.7692330262724,195.940562423753,339.1627165334212,1.8394100313446264,313.0
19.14,8.7348,0.0175,8.7348,0.0175,0.0084,218.72664886634752,266.2759203590318,557.7563798805646,191.8011763434933,137.7220265032907,195.84399765503497,339.19643791142755,1.842378501165976,313.0
19.15,8.5641,0.019,8.5641,0.019,0.0085,219.738325460328,267.50752664735575,553.5970463676802,192.18292997929504,140.0740344667511,196.65430647719907,342.8374603039807,1.8674832930266023,313.0
19.16,8.2034,0.0196,8.2034,0.0196,0.0085,219.52657098320543,267.2497385882501,544.6014962382034,190.97390868452447,140.69539906193864,195.9729576836636,344.1617981831635,1.9004619815178432,313.0
19.17,8.1821,0.0197,8.1821,0.0197,0.0086,219.59414653659312,267.33200447933075,544.0895895613011,190.95228227012905,140.84478084843536,196.0107976131795,344.42840361354115,1.903108008482009,313.0
19.18,8.1859,0.0199,8.1859,0.0199,0.0086,219.8021026334912,267.5851684233806,544.2141811901035,191.1244931771433,141.19356066098246,196.21676287268957,344.9276769360011,1.9045661896107744,313.0
19.19,8.1897,0.0199,8.1897,0.0199,0.0089,219.83913472923376,267.6302509747194,544.3401888535687,191.14478749373697,141.19863562314134,196.25831342726605,344.9743516508397,1.904394530901452,313.0
19.2,8.1985,0.0199,8.1985,0.0199,0.0091,219.88709661663253,267.6886393593787,544.5925533258091,191.1884856605436,141.20915110380926,196.3170971304208,345.0225659936602,1.9038257897645643,313.0
19.21,8.2383,0.0202,8.2383,0.0202,0.0091,220.25806244628032,268.14024993460214,545.6288684585103,191.60431985575303,141.7668743381776,196.72665560519448,345.7522818648175,1.9032175435294911,313.0
19.22,8.2228,0.0205,8.2228,0.0205,0.0093,220.5067946524865,268.44305435954874,545.2656252029475,191.76003235540867,142.26354478457284,196.94260347574007,346.45633694391194,1.906990149522701,313.0
19.23,8.3042,0.0205,8.3042,0.0205,0.0093,220.71185860662163,268.6926974341481,547.3490370212929,192.1417859250901,142.35019330709997,197.2506839365006,346.527192473703,1.900675086556486,313.0
19.24,8.3973,0.0206,8.3973,0.0206,0.0095,221.0228854548687,269.07133881462283,549.7138309118944,192.64978237005343,142.61866175920784,197.67599043055097,346.8206994282547,1.894306646238148,313.0
19.25,8.4788,0.0205,8.4788,0.0205,0.0095,221.13709376370767,269.2103750166877,551.7737634457825,192.9515334043467,142.53607177530395,197.89977015613508,346.6717138482278,1.8873358843862256,313.0
19.26,8.7503,0.0223,8.7503,0.0223,0.0097,223.20770153748828,271.73111491520314,558.4856607510352,195.5011674398862,145.8141657049421,200.2224987595908,350.61330850534205,1.880738373058757,313.0
19.27,9.5803,0.024,9.5803,0.024,0.0099,226.09357503795252,275.2443522201162,578.183949538755,200.26557108376733,149.3144877980588,204.1225872772957,354.2619395697054,1.833884953532968,313.0
19.28,10.166,0.0257,10.166,0.0257,0.0099,228.35985354129195,278.003299963312,591.4676307345435,203.79446051738327,152.45533579730065,207.0768937021005,357.6317358912066,1.8068882314812904,313.0
19.29,10.4569,0.0282,10.4569,0.0282,0.0107,230.7057469196132,280.8591701630074,597.9094566410004,206.58218156349625,156.48047724295986,209.55830826143065,362.09687350210095,1.804924217910396,313.0
19.3,10.7478,0.0297,10.7478,0.0297,0.0113,232.2324291388747,282.7177398212388,604.2417664476814,208.6517679328953,158.91253015103953,211.3253316355312,364.6664908269428,1.7964161645141847,313.0
19.31,10.8952,0.0308,10.8952,0.0308,0.0115,233.2501752088997,283.95673503692143,607.4253518910515,209.89745611136948,160.62432286208232,212.4109368294821,366.4795996630178,1.794305706031163,313.0
19.32,11.0154,0.0342,11.0154,0.0342,0.0115,235.82328282250344,287.0892138708737,610.0073472548814,212.42344436003128,165.61110247153735,214.6347361956844,371.5812172596725,1.8072861302452257,313.0
19.33,10.8331,0.0354,10.8331,0.0354,0.0116,236.4342505186126,287.8330006313545,606.1632549135923,212.4687929120884,167.23559485471742,214.76422813880453,373.2536032280876,1.82543571062788,313.0
19.34,10.7827,0.0372,10.7827,0.0372,0.0117,237.58829194462356,289.23792062823736,605.1160265883183,213.3350882656208,169.75938135383598,215.53636230531697,375.7041636947816,1.838786632599704,313.0
19.35,10.7901,0.0401,10.7901,0.0401,0.0117,239.47931049213744,291.54003016434126,605.3055742409691,215.00891917074256,173.79955186852712,216.93607739499168,379.4400750748024,1.8541590052269703,313.0
19.36,10.7975,0.043,10.7975,0.043,0.0119,241.29317559055173,293.74821376241084,605.4958703637463,216.62595673503515,177.76020999768446,218.2498407971322,382.9519635862808,1.8688744216724809,313.0
19.37,10.8196,0.0428,10.8196,0.0428,0.0119,241.2367874994796,293.67956739067085,605.999868868778,216.6027554065934,177.4958251801353,218.26098154786425,382.7757378656876,1.8666109501044197,313.0
19.38,10.9262,0.0454,10.9262,0.0454,0.0121,242.9547479431729,295.77099749603656,608.305149956556,218.3797819623974,181.0104106693932,219.6733457410909,385.7999725938056,1.8730877090002809,313.0
19.39,11.2055,0.0475,11.2055,0.0475,0.0121,244.5815221650076,297.7514182878353,614.2290080179419,220.48661898402116,183.8426224707978,221.33399455726175,388.19764957554673,1.8662022611609763,313.0
19.4,11.5197,0.0479,11.5197,0.0479,0.0124,245.2559472645993,298.57245753951224,620.7835163167505,221.8155143381824,184.4325925867824,222.4037367863018,388.751318029668,1.8494305063722785,313.0
19.41,11.8765,0.0478,11.8765,0.0478,0.0124,245.6672788627493,299.0732090503035,628.0898630878601,223.01198212481603,184.3823509548047,223.37603479086152,388.7841373583363,1.828391277312309,313.0
19.42,12.0937,0.048,12.0937,0.048,0.0128,246.0628489633551,299.55477265104093,632.4861141889464,223.8603525484122,184.6892912115368,224.06945299553013,389.0980984243389,1.817169549451175,313.0
19.43,12.1907,0.0482,12.1907,0.0482,0.013,246.31742622999823,299.864692801737,634.4519138643126,224.2938538095744,184.9681788214762,224.4369149978235,389.3822056967876,1.8128193221571016,313.0
19.44,12.1441,0.0487,12.1441,0.0487,0.013,246.5854644798588,300.19100023634985,633.5568329980698,224.39292008950463,185.59928213890163,224.5375064805297,389.9446603529604,1.8178678370064023,313.0
19.45,12.2139,0.0508,12.2139,0.0508,0.0132,247.88033597463428,301.7673655343374,634.9782085436749,225.68275551028677,188.2875395642616,225.5439537788706,392.1583083522325,1.823675750699192,313.0
19.46,12.3032,0.0559,12.3032,0.0559,0.0132,250.77091835463423,305.28633538825045,636.7797093632805,228.44769998728617,194.6602043334074,227.61313238741536,397.1390217922084,1.841061243131362,313.0
19.47,12.4738,0.0564,12.4738,0.0564,0.0134,251.26041932432923,305.88224961222693,640.1709641893601,229.2564409092496,195.29310367134084,228.26616735663947,397.6912315578048,1.833902144841327,313.0
19.48,12.7686,0.0565,12.7686,0.0565,0.0136,251.66510494363328,306.3749103661623,645.9411650636243,230.27857933342625,195.450249405054,229.1016439861095,397.9032797848199,1.8185230005766029,313.0
19.49,13.0711,0.0544,13.0711,0.0544,0.0138,250.8756605468783,305.4138476222866,651.7773081851859,230.26545724655216,192.9199927412905,229.1865730101076,396.0688774525689,1.793859484732941,313.0
19.5,13.3659,0.0524,13.3659,0.0524,0.0138,250.07026048629996,304.4333605920173,657.3862798066494,230.23712662953,190.5008962706223,229.24278908781207,394.2611334598437,1.7702416732523318,332.0
19.51,13.5094,0.0518,13.5094,0.0518,0.014,249.8853297189644,304.20822748395665,660.1071848871036,230.3961109608463,189.7838044347729,229.40892336324777,393.7534936604267,1.760520727385838,332.0
19.52,13.4629,0.0515,13.4629,0.0515,0.014,249.71035528645788,303.99521513134005,659.2719253938084,230.10715540325245,189.4024872698178,229.21718379188025,393.497261013337,1.7616748653857763,332.0
19.53,13.4396,0.0511,13.4396,0.0511,0.0142,249.4967979749742,303.73523231736,658.8700381647749,229.84072713955572,188.90032140954335,229.04436664835356,393.14449506760496,1.761218792528082,332.0
19.54,13.3232,0.0506,13.3232,0.0506,0.0142,249.1473181791049,303.3097786528233,656.7180314780674,229.23107750905567,188.2527982991567,228.6035520680708,392.6678453533137,1.7650274772853685,332.0
19.55,13.0905,0.0506,13.0905,0.0506,0.0143,248.9778834897093,303.1035103352983,652.3468857148558,228.4959918619883,188.20494783499333,228.056688320335,392.6674747269062,1.7770951390893903,332.0
19.56,12.7414,0.0505,12.7414,0.0505,0.0144,248.6267080497758,302.6759924084228,645.6801576183354,227.3212224366808,188.00767600195545,227.1657314050384,392.5387730189048,1.795111197410323,332.0
19.57,12.307,0.0491,12.307,0.0491,0.0144,247.41830076021756,301.204887882004,637.214811924027,225.1852010732449,186.14140970582804,225.53905336447772,391.0569012285178,1.8124434263572908,332.0
19.58,11.958,0.0469,11.958,0.0469,0.0145,245.79625937017744,299.2302287984769,630.2844483648998,222.88322223687345,183.2301192096513,223.78549164913443,388.70086594867325,1.821846439398626,332.0
19.59,11.6826,0.0439,11.6826,0.0439,0.0146,243.7307719467289,296.7157223699309,624.7327037067417,220.3629473682636,179.22217618602215,221.84704098154847,385.3582381277541,1.823242574517362,332.0
19.6,11.5429,0.0411,11.5429,0.0411,0.0146,241.87762494773395,294.4597173276761,621.9004519581231,218.36356564787292,175.43106866896176,220.286170154966,382.0859857487954,1.8173647905910697,332.0
19.61,11.4654,0.0394,11.4654,0.0394,0.0147,240.74168569203167,293.07683475551687,620.3341947130696,217.1506831782933,173.09263845185927,219.333428240928,380.0236068708864,1.8131631332443456,332.0
19.62,11.4649,0.0386,11.4649,0.0386,0.0148,240.25743941063797,292.48731754338536,620.3555651996514,216.70265292073685,171.99655811823752,218.98996348533072,379.06029197705175,1.8090719319891169,332.0
19.63,11.4644,0.0384,11.4644,0.0384,0.0148,240.15858263890811,292.3669701691056,620.3765273928415,216.5909608295754,171.72184696996462,218.92519716457392,378.8531043329453,1.808164631109525,332.0
19.64,11.477,0.0371,11.477,0.0371,0.015,239.3517499072392,291.3847390175086,620.6689115303445,215.8981399569382,169.93249769283105,218.36572749956505,377.2123376829887,1.800520953705372,332.0
19.65,11.446,0.0361,11.446,0.0361,0.0152,238.68006589192905,290.5670367380006,620.0601605923031,215.21324723673465,168.52772390953666,217.81703890310348,375.91569257565936,1.7969579020419149,332.0
19.66,11.3063,0.0339,11.3063,0.0339,0.0152,237.04751281018756,288.57958081240224,617.1900613727418,213.4189825811964,165.36216100047574,216.33100476763735,372.869548470681,1.792870046955809,332.0
19.67,10.9999,0.0319,10.9999,0.0319,0.0154,235.30536232413505,286.4587019598165,610.7797157747076,211.0930353609176,162.32753899789986,214.42234430237303,369.9059558327661,1.7995831452396418,332.0
19.68,10.6664,0.03,10.6664,0.03,0.0156,233.53979425100167,284.30931474034986,603.67161538021,208.66684722930248,159.34833319180046,212.4185480790825,366.9282921876255,1.8086071172065072,332.0
19.69,10.2009,0.0285,10.2009,0.0285,0.0156,231.81818092780537,282.2134376512413,593.501442617204,205.915322204036,156.80131527123763,210.1910395310317,364.4162025800997,1.8288659292241036,332.0
19.7,9.7277,0.0273,9.7277,0.0273,0.0158,230.22236864055924,280.2707096493765,582.863127965962,203.23781999351917,154.63546098789837,208.04361802939428,362.3031667016106,1.8526503540053,332.0
19.71,9.3748,0.0257,9.3748,0.0257,0.0159,228.4382736943361,278.09876797571354,574.7252379411884,200.70624470831143,151.8754992716426,205.9338237225776,359.4175639138276,1.8664095833099443,332.0
19.72,9.0218,0.0229,9.0218,0.0229,0.0159,225.6146460563432,274.6613082425048,566.3914390693258,197.25364502493767,147.09768462419285,202.87592328265424,354.0128171961292,1.8718513032644213,332.0
19.73,8.7736,0.02,8.7736,0.02,0.0159,222.75251035855615,271.17696913215536,560.4178754974557,194.04939439442535,142.0703779740894,199.8325590322804,347.80860567757315,1.86813074669191,332.0
19.74,8.7723,0.0191,8.7723,0.0191,0.016,222.00076614363053,270.2618022618111,560.4147402166715,193.37266787581385,140.5627087299546,199.09412290510457,345.7768880607964,1.8612084164246063,332.0
19.75,8.7749,0.0187,8.7749,0.0187,0.0161,221.68439337186788,269.8766528005348,560.506728725192,193.0849849319792,139.8945532977176,198.78115214715163,344.87175940671455,1.8579321787378973,332.0
19.76,8.7774,0.0185,8.7774,0.0185,0.0163,221.5417315852216,269.70297758200894,560.5967235342546,192.9473417260935,139.56210576103263,198.63992110685183,344.4348472636176,1.8562609899397489,332.0
19.77,9.1304,0.0185,9.1304,0.0185,0.0165,222.2311635643851,270.5422860783819,569.1307765812226,194.5280573507601,139.99216880092246,199.7990699792576,344.5794646962918,1.8309393495238184,332.0
19.78,10.0613,0.0186,10.0613,0.0186,0.0165,223.86885816882088,272.53600124899936,590.65693207807,198.5646107514942,141.27760810831853,202.73115537178572,345.11300810836724,1.7696383931319315,332.0
19.79,10.4957,0.0187,10.4957,0.0187,0.0167,224.5975427030207,273.423095464547,600.2995123640827,200.3984588916161,141.95521452558714,204.08836666224636,345.5058734713507,1.7436251238363378,332.0
19.8,10.8797,0.0189,10.8797,0.0189,0.0169,225.2953060088943,274.2725464456105,608.6250535488689,202.0555694780124,142.72018408741852,205.3571895773317,346.120281533326,1.7224348423768656,332.0
19.81,11.0697,0.0203,11.0697,0.0203,0.0171,226.7487467759194,276.04195259677147,612.6938144265276,203.77424174384444,145.07893441576672,207.1235308462444,349.44000101349013,1.721547331766752,332.0
19.82,11.1706,0.0216,11.1706,0.0216,0.0171,227.9866033114184,277.5489083791181,614.8512815175825,205.060671821727,147.1632554927705,208.49484193725132,352.3398236652012,1.7249459657506971,332.0
19.83,11.1279,0.0234,11.1279,0.0234,0.0172,229.44911318964895,279.3293551873988,613.9837297826987,206.13353110739,149.84954349019642,209.7982960391661,356.0606016514358,1.7398451176651226,332.0
19.84,11.1299,0.0254,11.1299,0.0254,0.0173,231.0845354869107,281.3203040710217,614.0569170979621,207.4839524710494,152.86193415991974,211.26635863056345,359.9235103477327,1.753189376743174,332.0
19.85,11.1318,0.0249,11.1318,0.0249,0.0175,230.72010416630124,280.8766485502798,614.128383455581,207.16272723718265,152.11564484181105,210.95275802415924,359.0406849568157,1.7499061282480295,332.0
19.86,11.2675,0.0254,11.2675,0.0254,0.0175,231.3003634155017,281.58305111452387,617.0074066623386,208.00054885459625,152.97866620693458,211.6997869602617,360.04800704508216,1.7454310762381562,332.0
19.87,11.5003,0.0257,11.5003,0.0257,0.0177,231.81987096997332,282.21549509388063,621.8767935902381,209.05296192123132,153.61638891019518,212.5609095366696,360.6985277485402,1.7341836782238855,332.0
19.88,11.8726,0.0259,11.8726,0.0259,0.0177,232.3832326755669,282.9013267354728,629.5207782954251,210.5218153194042,154.21296105329932,213.7056761817396,361.1933186018372,1.714865635333701,332.0
19.89,12.4893,0.0261,12.4893,0.0261,0.0179,233.12139860665636,283.7999635211469,641.8461195355654,212.79870499461808,154.9977386292869,215.43732149083365,361.7362261213696,1.683400906213317,332.0
19.9,12.6872,0.0265,12.6872,0.0265,0.0181,233.62407411755152,284.41191631701923,645.7441792965858,213.73000487106023,155.72838968455355,216.2285614428349,362.540437221604,1.675817265606257,332.0
