Depth,Qc,Fs,u
15.18022,9.5875,0.0768,0.0085
15.19022,9.6644,0.0771,0.0081
15.20022,9.7836,0.0773,0.0077
15.21022,9.7951,0.0778,0.0077
15.22022,9.7989,0.0783,0.006
15.23022,9.8105,0.08,0.0027
15.24022,9.8143,0.081,0.0014
15.25022,9.8194,0.081,0.0008
15.26022,9.8244,0.0809,0.0009
15.27022,9.8537,0.0806,0.0011
15.28022,9.9143,0.0782,0.0015
15.29022,9.9873,0.0743,0.0023
15.30022,10.0219,0.0725,0.0014
15.31022,10.0219,0.0712,0
15.32022,10.1026,0.0703,-0.0054
15.33022,10.0988,0.0703,-0.0134
15.34022,9.9988,0.0703,-0.0151
15.35022,9.8605,0.0703,-0.0162
15.36022,9.599,0.0703,-0.0163
15.37022,9.4722,0.0703,-0.0164
15.38022,9.2185,0.0702,-0.0163
15.39022,9.107,0.0697,-0.0163
15.40022,8.8456,0.0694,-0.0161
15.41022,8.7341,0.0681,-0.0155
15.42022,8.3881,0.0682,-0.0157
15.43022,8.1959,0.0679,-0.0155
15.44022,7.9614,0.0676,-0.0151
15.45022,7.4501,0.0669,-0.0153
15.46022,7.2002,0.0664,-0.0153
15.47022,6.7389,0.0649,-0.0153
15.48022,6.4737,0.0636,-0.0153
15.49022,6.0201,0.0634,-0.0151
15.50023,5.8394,0.0607,-0.0153
15.51023,5.4319,0.0585,-0.0153
15.52023,5.2935,0.0529,-0.0152
15.53023,5.2243,0.052,-0.0151
15.54023,5.1826,0.0518,-0.015
15.55023,5.1618,0.0507,-0.0147
15.56023,5.168,0.0486,-0.0141
15.57023,5.1743,0.0443,-0.0134
15.58023,5.3204,0.0428,-0.0126
15.59023,5.5818,0.0401,-0.0126
15.60023,5.6779,0.037,-0.0122
15.61023,5.7779,0.0357,-0.0126
15.62023,5.997,0.0357,-0.0186
15.63023,6.0816,0.0339,-0.023
15.64023,6.1162,0.0333,-0.0239
15.65023,6.1354,0.0317,-0.0248
15.66023,6.1046,0.0315,-0.0246
15.67023,6.0585,0.0319,-0.0259
15.68023,5.9816,0.0323,-0.0261
15.69023,5.8125,0.0332,-0.0261
15.70023,5.7241,0.0357,-0.0262
15.71023,5.5242,0.0432,-0.0262
15.72023,5.0705,0.0463,-0.0262
15.73023,4.8284,0.0502,-0.0261
15.74023,4.6131,0.0535,-0.0262
15.75023,4.3517,0.0599,-0.0261
15.76023,4.1364,0.0642,-0.0261
15.77023,3.5521,0.0682,-0.0261
15.78023,3.233,0.0695,-0.0258
15.79023,2.9178,0.07,-0.0256
15.80023,2.5949,0.07,-0.0252
15.81023,2.3488,0.07,-0.0248
15.82023,1.9106,0.0648,-0.0246
15.83023,1.753,0.0581,-0.0225
15.84023,1.6492,0.056,-0.0209
15.85023,1.5838,0.0546,-0.0194
15.86023,1.4839,0.0532,-0.0172
15.87023,1.3724,0.0505,-0.005
15.88023,1.2955,0.0492,-0.0025
15.89023,1.2109,0.0473,0.0006
15.90023,1.2061,0.0468,0.0168
15.91023,1.2085,0.0425,0.0219
15.92023,1.2109,0.0417,0.2373
15.93023,1.307,0.0413,0.2615
15.94024,1.4185,0.0401,0.2997
15.95024,2.2835,0.0379,0.325
15.96024,3.456,0.0338,0.3676
15.97024,5.2435,0.0328,0.1556
15.98024,6.7697,0.0329,-0.047
15.99024,7.7846,0.033,-0.0464
16.00024,8.5803,0.0332,-0.0457
16.01024,9.0109,0.0354,-0.042
16.02024,9.157,0.0368,-0.0192
16.03024,9.0532,0.0399,-0.0165
16.04024,8.9032,0.0424,-0.0108
16.05024,8.6572,0.0462,-0.0058
16.06024,8.292,0.0599,-0.0027
16.07024,7.8999,0.0688,-0.0006
16.08024,7.4501,0.0776,0.0002
16.09024,6.8696,0.0868,0.0021
16.10024,6.3084,0.0941,0.0021
16.11024,5.7125,0.0958,0.0041
16.12024,5.5391,0.0965,0.0061
16.13024,5.5577,0.0966,0.0105
16.14024,5.5764,0.0958,0.0184
16.15024,5.6587,0.095,0.0329
16.16024,6.712,0.0934,0.0447
16.17024,8.1113,0.0933,0.0505
16.18024,9.7221,0.0935,0.0528
16.19024,11.2559,0.0937,0.0509
16.20024,12.1708,0.0941,0.0257
16.21024,12.6091,0.0975,-0.0172
16.22024,12.7898,0.1002,-0.029
16.23024,12.7744,0.0995,-0.037
16.24024,12.7013,0.0987,-0.0416
16.25024,12.4592,0.0965,-0.0434
16.26024,12.2862,0.0918,-0.0437
16.27024,12.0901,0.0892,-0.0439
16.28024,11.7403,0.0832,-0.0438
16.29024,11.2021,0.0746,-0.0438
16.30024,10.9945,0.0706,-0.0437
16.31024,10.8446,0.0687,-0.0436
16.32024,10.6024,0.0685,-0.0436
16.33024,10.514,0.0684,-0.0434
16.34024,10.4179,0.07,-0.0432
16.35024,10.3064,0.0716,-0.043
16.36024,9.9758,0.0827,-0.043
16.37024,9.7182,0.0893,-0.0428
16.38025,9.3838,0.0957,-0.0428
16.39025,8.9917,0.1041,-0.0427
16.40025,7.8691,0.1219,-0.0426
16.41025,7.3655,0.129,-0.0426
16.42025,6.7236,0.1379,-0.0424
16.43025,5.305,0.1449,-0.0424
16.44025,4.6285,0.1479,-0.0418
16.45025,4.1172,0.1478,-0.0416
16.46025,3.7251,0.1476,-0.0414
16.47025,3.2676,0.1471,-0.0407
16.48025,3.0715,0.1436,-0.0387
16.49025,3.0216,0.136,-0.0376
16.50025,3.1834,0.1209,-0.036
16.51025,3.3453,0.1126,-0.0331
16.52025,3.6816,0.109,-0.0321
16.53025,4.3555,0.108,-0.031
16.54025,5.6241,0.0962,-0.0281
16.55025,6.9965,0.0907,-0.0267
16.56025,8.1229,0.09,-0.0265
16.57025,8.4227,0.0898,-0.0441
16.58025,8.0767,0.0901,-0.0503
16.59025,7.6193,0.0904,-0.0521
16.60025,6.7197,0.095,-0.0528
16.61025,6.2315,0.0944,-0.053
16.62025,5.8778,0.0939,-0.053
16.63025,5.7366,0.0926,-0.053
16.64025,5.7554,0.0865,-0.053
16.65025,5.7743,0.0864,-0.0525
16.66025,5.8432,0.0867,-0.0519
16.67025,6.3238,0.0869,-0.0515
16.68025,7.6923,0.0881,-0.0509
16.69025,8.4842,0.089,-0.0501
16.70025,9.2761,0.0906,-0.0501
16.71025,10.7177,0.0907,-0.0501
16.72025,11.3328,0.0906,-0.0501
16.73025,11.8748,0.0905,-0.0515
16.74025,12.8743,0.0853,-0.0583
16.75025,13.4164,0.0832,-0.0666
16.76025,14.0776,0.0791,-0.0683
16.77025,15.5307,0.0753,-0.0689
16.78025,16.3265,0.0699,-0.0689
16.79025,17.0376,0.0645,-0.0689
16.80025,17.8142,0.0619,-0.0689
16.81026,19.0136,0.0551,-0.0687
16.82026,19.5133,0.0541,-0.0685
16.83026,20.0284,0.053,-0.0683
16.84026,20.6435,0.0532,-0.0679
16.85026,20.6704,0.0517,-0.0674
16.86026,20.5244,0.0515,-0.0672
16.87026,20.1207,0.0514,-0.0668
16.88026,19.9054,0.0515,-0.0664
16.89026,19.6863,0.0516,-0.0662
16.90026,19.4134,0.0519,-0.0639
16.91026,18.6291,0.052,-0.0631
16.92026,17.9487,0.052,-0.0614
16.93026,16.7147,0.052,-0.0579
16.94026,16.5879,0.0497,-0.0567
16.95026,15.8536,0.0495,-0.0567
16.96026,15.7664,0.0482,-0.0565
16.97026,15.7521,0.0447,-0.0563
16.98026,15.749,0.0414,-0.0559
16.99026,15.7802,0.0383,-0.0556
17.00026,15.8113,0.038,-0.0556
17.01026,16.3265,0.0379,-0.055
17.02026,17.0915,0.0382,-0.055
17.03026,17.5912,0.0385,-0.0546
17.04026,18.6676,0.0391,-0.0544
17.05026,19.102,0.0425,-0.054
17.06026,19.7132,0.0438,-0.0536
17.07026,19.9208,0.0459,-0.0534
17.08026,20.0092,0.0474,-0.0532
17.09026,19.6978,0.0476,-0.0532
17.10026,19.4249,0.0484,-0.053
17.11026,18.7906,0.0489,-0.0528
17.12026,18.1409,0.0492,-0.0528
17.13026,17.6297,0.0494,-0.0527
17.14026,17.2145,0.0494,-0.0527
17.15026,16.3764,0.0491,-0.0525
17.16026,16.042,0.0487,-0.0523
17.17026,15.6883,0.0443,-0.0523
17.18026,15.5341,0.0424,-0.0522
17.19026,15.4641,0.0412,-0.0521
17.20026,15.5074,0.0401,-0.0521
17.21026,15.5506,0.0364,-0.0517
17.22026,15.6422,0.0354,-0.0517
17.23026,15.8728,0.0336,-0.0515
17.24026,16.0574,0.0334,-0.0513
17.25027,16.3572,0.0327,-0.0511
17.26027,16.6225,0.0326,-0.0507
17.27027,16.9415,0.0325,-0.0505
17.28027,17.7565,0.0326,-0.0505
17.29027,18.2101,0.0326,-0.0503
17.30027,18.5753,0.0334,-0.0501
17.31027,19.2173,0.0349,-0.0497
17.32027,19.6133,0.0357,-0.0497
17.33027,20.1284,0.0404,-0.0494
17.34027,20.2899,0.0412,-0.0492
17.35027,20.7166,0.0452,-0.049
17.36027,20.8165,0.048,-0.0488
17.37027,20.7742,0.0498,-0.0486
17.38027,20.7435,0.0521,-0.0484
17.39027,20.5666,0.0557,-0.0484
17.40027,20.4936,0.0566,-0.0482
17.41027,20.2783,0.0567,-0.0482
17.42027,20.236,0.0566,-0.0478
17.43027,20.199,0.0565,-0.0478
17.44027,20.2184,0.0543,-0.0476
17.45027,20.2378,0.0534,-0.0474
17.46027,20.2783,0.0532,-0.047
17.47027,20.705,0.0531,-0.0468
17.48027,20.9933,0.0532,-0.0467
17.49027,21.4239,0.0532,-0.0465
17.50027,21.5777,0.0534,-0.0461
17.51027,21.766,0.0544,-0.0459
17.52027,21.8429,0.0542,-0.0457
17.53027,21.8621,0.0556,-0.0455
17.54027,21.8814,0.058,-0.0453
17.55027,21.643,0.0586,-0.0451
17.56027,21.3739,0.0587,-0.0451
17.57027,21.2317,0.0586,-0.0447
17.58027,21.0318,0.0585,-0.0445
17.59027,20.8742,0.057,-0.0445
17.60027,20.4936,0.0566,-0.0443
17.61027,20.0169,0.0565,-0.0443
17.62027,19.965,0.0564,-0.0439
17.63027,19.966,0.0564,-0.0437
17.64027,19.9669,0.0564,-0.0437
17.65027,20.0919,0.0564,-0.041
17.66027,20.359,0.0564,-0.0408
17.67027,21.4431,0.0564,-0.0407
17.68027,21.8852,0.0569,-0.0405
17.69028,22.2389,0.0572,-0.0403
17.70028,22.3542,0.058,-0.0399
17.71028,22.2812,0.0596,-0.0395
17.72028,22.3158,0.0605,-0.0395
17.73028,22.3504,0.0629,-0.0393
17.74028,22.4388,0.0638,-0.0391
17.75028,22.5733,0.064,-0.0389
17.76028,22.6387,0.0643,-0.0389
17.77028,22.7232,0.0643,-0.0387
17.78028,22.8117,0.0643,-0.0385
17.79028,22.8424,0.0642,-0.0383
17.80028,23.1461,0.0641,-0.0381
17.81028,23.296,0.0635,-0.0381
17.82028,23.0731,0.0632,-0.0381
17.83028,23.0703,0.0623,-0.038
17.84028,23.0698,0.0614,-0.0379
17.85028,23.0692,0.059,-0.0377
17.86028,23.0961,0.0579,-0.0376
17.87028,22.8424,0.0568,-0.0374
17.88028,22.7502,0.0569,-0.0374
17.89028,22.5887,0.0562,-0.0372
17.90028,22.5118,0.0558,-0.037
17.91028,22.3119,0.0557,-0.036
17.92028,22.112,0.0556,-0.035
17.93028,22.2235,0.0556,-0.035
17.94028,21.9813,0.0555,-0.035
17.95028,21.9237,0.0551,-0.035
17.96028,21.7199,0.0539,-0.035
17.97028,21.6913,0.0513,-0.0349
17.98028,21.7265,0.051,-0.0348
17.99028,21.7618,0.051,-0.0346
18.00028,21.8352,0.0511,-0.0339
18.01028,22.2158,0.0515,-0.0327
18.02028,22.5272,0.0523,-0.0325
18.03028,22.6963,0.0537,-0.0321
18.04028,22.8809,0.0549,-0.0319
18.05028,22.8732,0.0592,-0.0319
18.06028,22.7386,0.0596,-0.0317
18.07028,22.704,0.0606,-0.0317
18.08028,22.1312,0.061,-0.0317
18.09028,22.0236,0.0612,-0.0319
18.10028,21.793,0.0608,-0.0348
18.11028,21.3932,0.0603,-0.036
18.12029,20.6704,0.0593,-0.0364
18.13029,19.8055,0.059,-0.0364
18.14029,19.0097,0.0587,-0.0356
18.15029,18.2832,0.0584,-0.0348
18.16029,16.6148,0.0533,-0.0333
18.17029,16.4261,0.0451,-0.0281
18.18029,16.3363,0.044,-0.0281
18.19029,16.3026,0.0373,-0.0206
18.20029,16.5125,0.0367,-0.0132
18.21029,16.7224,0.0367,-0.0108
18.22029,17.3759,0.0367,-0.0072
18.23029,18.0679,0.0368,-0.0041
18.24029,19.1135,0.0369,-0.0027
18.25029,19.5671,0.0377,-0.0025
18.26029,19.7094,0.038,-0.0112
18.27029,19.664,0.0382,-0.0137
18.28029,19.6689,0.0382,-0.0149
18.29029,19.6738,0.0382,-0.0153
18.30029,19.7901,0.0382,-0.0135
18.31029,19.8209,0.0381,-0.0118
18.32029,19.94,0.038,-0.0132
18.33029,19.6901,0.0378,-0.0121
18.34029,19.4326,0.0378,-0.011
18.35029,19.1289,0.0378,-0.0106
18.36029,19.052,0.0379,-0.0106
18.37029,19.0366,0.0384,-0.0085
18.38029,18.806,0.0385,-0.0093
18.39029,18.7022,0.0385,-0.0091
18.40029,18.5177,0.0385,-0.0086
18.41029,18.2447,0.0386,-0.0081
18.42029,17.9987,0.0383,-0.0066
18.43029,17.4913,0.0381,-0.0085
18.44029,16.6878,0.0376,-0.0085
18.45029,16.0919,0.036,-0.0085
18.46029,14.8157,0.0353,-0.0086
18.47029,14.0161,0.0346,-0.0086
18.48029,13.4471,0.0342,-0.0086
18.49029,12.7475,0.0326,-0.0081
18.50029,12.1939,0.0324,-0.0089
18.51029,11.7211,0.0324,-0.0089
18.52029,11.3866,0.0325,-0.0089
18.53029,10.9022,0.0325,-0.0089
18.54029,10.5716,0.0327,-0.0089
18.55029,10.4217,0.0327,-0.0089
18.5603,10.2487,0.0326,-0.0089
18.5703,9.8874,0.0325,-0.0091
18.5803,8.8725,0.0312,-0.0095
18.5903,8.4612,0.0308,-0.0099
18.6003,7.9922,0.0304,-0.0103
18.6103,7.5654,0.0303,-0.0104
18.6203,7.1387,0.0302,-0.0104
18.6303,6.393,0.0303,-0.0105
18.6403,6.0931,0.0295,-0.0101
18.6503,5.7048,0.0288,-0.0106
18.6603,5.1244,0.0261,-0.0108
18.6703,3.9711,0.0249,-0.0114
18.6803,3.0331,0.0243,-0.0116
18.6903,2.2796,0.0241,-0.0118
18.7003,2.0105,0.0242,-0.0118
18.7103,1.8145,0.0242,-0.0119
18.7203,1.603,0.0243,-0.0118
18.7303,1.3493,0.0243,-0.0118
18.7403,0.9803,0.0257,-0.0118
18.7503,0.8342,0.0269,-0.0118
18.7603,0.7227,0.029,-0.0117
18.7703,0.6458,0.0298,-0.0116
18.7803,0.6266,0.0306,-0.0106
18.7903,0.6314,0.0311,-0.0079
18.8003,0.6362,0.0323,-0.0081
18.8103,0.6497,0.0325,-0.0074
18.8203,0.6228,0.0326,-0.0066
18.8303,0.5613,0.0324,-0.0037
18.8403,0.5668,0.0322,-0.0017
18.8503,0.5723,0.0308,-0.0025
18.8603,0.5959,0.0304,-0.0016
18.8703,0.7573,0.03,-0.0008
18.8803,1.3801,0.0292,0.0008
18.8903,2.0874,0.0283,0.0035
18.9003,3.0331,0.028,0.0052
18.9103,4.4824,0.0243,-0.0025
18.9203,4.7053,0.0236,-0.0122
18.9303,5.2628,0.0236,-0.0145
18.9403,5.4896,0.0237,-0.0132
18.9503,5.9317,0.024,-0.012
18.9603,6.3199,0.0245,-0.0008
18.9703,6.7774,0.0255,0.0099
18.9803,7.0003,0.0257,0.0118
18.9903,7.477,0.0259,0.011
19.00031,7.7615,0.0264,0.0124
19.01031,8.4919,0.027,0.0145
19.02031,8.9417,0.0297,0.0143
19.03031,9.4453,0.0313,0.0159
19.04031,9.9489,0.0333,0.0165
19.05031,10.7216,0.0356,0.0168
19.06031,11.006,0.0385,0.0178
19.07031,11.2482,0.0446,0.0192
19.08031,11.4558,0.0478,0.019
19.09031,11.9978,0.0526,0.0194
19.10031,12.363,0.0561,0.0188
19.11031,12.6821,0.0609,0.0187
19.12031,12.9512,0.0676,0.0187
19.13031,12.9666,0.0715,0.0187
19.14031,12.8935,0.0726,0.019
19.15031,12.7244,0.0741,0.0186
19.16031,12.686,0.076,0.0188
19.17031,12.513,0.076,0.0183
19.18031,12.4515,0.076,0.0181
19.19031,12.3284,0.0759,0.0178
19.20031,12.2939,0.0748,0.018
19.21031,12.2631,0.0725,0.0172
19.22031,12.0401,0.0704,0.0172
19.23031,11.921,0.0684,0.0168
19.24031,11.7326,0.0668,0.0166
19.25031,11.6365,0.0648,0.0165
19.26031,11.5481,0.0609,0.0165
19.27031,11.5173,0.0588,0.0159
19.28031,11.2982,0.0569,0.0158
19.29031,11.2545,0.0559,0.0157
19.30031,11.2519,0.0523,0.0157
19.31031,11.2558,0.0502,0.0157
19.32031,11.2597,0.0495,0.0157
19.33031,11.6826,0.0488,0.0158
19.34031,11.9017,0.0486,0.0161
19.35031,12.1362,0.0486,0.0163
19.36031,12.3169,0.0483,0.0166
19.37031,12.5706,0.0483,0.0166
19.38031,12.6552,0.0482,0.0169
19.39031,12.7013,0.0483,0.0171
19.40031,12.6821,0.0483,0.0176
19.41031,12.7744,0.0484,0.0174
19.42031,12.7859,0.0485,0.0176
19.43032,12.8167,0.0485,0.0166
19.44032,12.7359,0.0484,0.0168
19.45032,12.6322,0.0483,0.0165
19.46032,12.3169,0.0474,0.0161
19.47032,12.0939,0.0465,0.0159
19.48032,11.8748,0.0451,0.0157
19.49032,11.6134,0.0434,0.0157
19.50032,11.0406,0.0429,0.0153
19.51032,10.7831,0.0409,0.0151
19.52032,10.537,0.0393,0.0145
19.53032,10.3833,0.036,0.0144
19.54032,10.3656,0.0346,0.0144
19.55032,10.3673,0.0338,0.0144
19.56032,10.3691,0.0325,0.0144
19.57032,10.4256,0.0313,0.0147
19.58032,10.5947,0.0294,0.0149
19.59032,10.7485,0.0294,0.0151
19.60032,11.2059,0.0294,0.0155
19.61032,11.4327,0.0294,0.0161
19.62032,11.7403,0.0306,0.0168
19.63032,12.0171,0.0312,0.0172
19.64032,12.2785,0.033,0.0174
19.65032,12.7552,0.0354,0.0178
19.66032,12.982,0.0377,0.0188
19.67032,13.2242,0.0395,0.0196
19.68032,13.451,0.0458,0.0203
19.69032,13.9546,0.0489,0.0209
19.70032,14.1391,0.0522,0.0215
19.71032,14.3428,0.057,0.0217
19.72032,14.4389,0.0626,0.0217
19.73032,14.4966,0.0658,0.0221
19.74032,14.4582,0.0678,0.0215
19.75032,14.3774,0.07,0.0211
19.76032,14.3274,0.072,0.0205
19.77032,14.3061,0.0762,0.0199
19.78032,14.3048,0.0783,0.0203
19.79032,14.3065,0.079,0.019
19.80032,14.3082,0.0793,0.0188
19.81032,14.3351,0.0793,0.0188
19.82032,14.3659,0.0793,0.0186
19.83032,14.4312,0.0786,0.0186
19.84032,14.5812,0.0791,0.0186
19.85032,14.6581,0.0772,0.0186
19.86032,14.7311,0.0726,0.0187
19.87033,14.8964,0.0681,0.0188
19.88033,15.1194,0.0678,0.0188
19.89033,15.3,0.0681,0.0187
19.90033,15.3885,0.0684,0.0186
19.91033,15.573,0.0702,0.0186
19.92033,16.0535,0.0704,0.0186
19.93033,16.0285,0.0705,0.0186
19.94033,16.3313,0.0705,0.0182
19.95033,16.634,0.0704,0.0178
19.96033,16.8224,0.0704,0.0177
19.97033,16.9877,0.0701,0.0176
19.98033,16.9608,0.0677,0.0172
19.99033,16.8147,0.0652,0.0147
20.00033,16.7186,0.0641,0.0141
20.01033,16.4764,0.0636,0.0132
20.02033,15.9574,0.0631,0.012
20.03033,15.9459,0.0631,0.0095
20.04033,15.9728,0.0625,0.0087
20.05033,15.8728,0.062,0.0087
20.06033,15.7575,0.0604,0.0085
20.07033,15.0848,0.0596,0.0079
20.08033,14.6542,0.0591,0.0079
20.09033,14.1468,0.0556,0.0066
20.10033,13.6547,0.0525,0.0064
20.11033,13.2472,0.0503,0.0064
20.12033,12.4784,0.0486,0.006
20.13033,12.2736,0.0459,0.005
20.14033,12.1739,0.0443,0.005
20.15033,12.1455,0.0429,0.005
20.16033,12.4638,0.0418,0.005
20.17033,12.7821,0.0417,0.0066
20.18033,13.5701,0.0401,0.0072
20.19033,14.5273,0.0386,0.0083
20.20033,15.4615,0.0372,0.0091
20.21033,16.0381,0.0364,0.0089
20.22033,15.6153,0.0354,0.0087
20.23033,15.2039,0.0349,0.0075
20.24033,14.4812,0.0339,0.0074
20.25033,12.6936,0.0341,0.0077
20.26033,11.9978,0.0333,0.0064
20.27033,11.4904,0.032,0.0064
20.28033,10.9407,0.0289,0.0064
20.29033,9.7144,0.0274,0.0066
20.30033,9.2185,0.0258,0.007
20.31034,8.6534,0.0247,0.0068
20.32034,8.2228,0.0239,0.0064
20.33034,7.9191,0.0231,0.0064
20.34034,7.6193,0.0231,0.0062
20.35034,7.2195,0.0225,0.0058
20.36034,7.0349,0.0214,0.0054
20.37034,6.8581,0.0208,0.005
20.38034,6.6582,0.0203,0.0048
20.39034,6.1661,0.0195,0.0045
20.40034,6.0008,0.0167,0.0043
20.41034,5.8394,0.0157,0.0043
20.42034,5.7803,0.0157,0.0043
20.43034,5.7551,0.0155,0.0043
20.44034,5.7761,0.0138,0.0043
20.45034,5.7971,0.0124,0.0045
20.46034,5.9509,0.012,0.0046
20.47034,6.0816,0.0118,0.005
20.48034,6.2007,0.0117,0.0052
20.49034,6.3199,0.0117,0.0054
20.50034,6.6351,0.0118,0.0062
20.51034,6.9312,0.0118,0.007
20.52034,7.2925,0.0122,0.0066
20.53034,7.7692,0.0128,0.0074
20.54034,8.6495,0.013,0.0083
20.55034,8.9032,0.0131,0.0085
20.56034,8.8187,0.0131,0.0087
20.57034,8.096,0.0139,0.0087
20.58034,7.6769,0.0141,0.0081
20.59034,7.3271,0.0141,0.0079
20.60034,6.9581,0.0141,0.0079
20.61034,6.6736,0.0141,0.0079
20.62034,6.4648,0.014,0.0079
20.63034,6.3611,0.0139,0.0079
20.64034,6.3175,0.0138,0.0079
20.65034,6.3494,0.0138,0.0087
20.66034,6.3814,0.0135,0.0089
20.67034,6.5852,0.0135,0.0091
20.68034,6.7082,0.0125,0.0091
20.69034,6.8504,0.0121,0.0095
20.70034,6.8004,0.0118,0.0093
20.71034,6.8018,0.0117,0.0093
20.72034,6.8032,0.0111,0.0094
20.73034,6.8262,0.0109,0.0095
20.74035,6.8812,0.0108,0.0097
20.75035,7.0657,0.0108,0.0101
20.76035,7.527,0.0108,0.0105
20.77035,7.8192,0.011,0.0108
20.78035,7.9576,0.011,0.011
20.79035,7.9576,0.0111,0.0112
20.80035,7.8768,0.0113,0.0112
20.81035,7.926,0.0115,0.0113
20.82035,7.9751,0.0122,0.0113
20.83035,8.1291,0.0126,0.0114
20.84035,8.4496,0.0131,0.0118
20.85035,9.0685,0.0131,0.0132
20.86035,9.7682,0.0131,0.0141
20.87035,11.2136,0.0132,0.0151
20.88035,11.8518,0.0152,0.017
20.89035,12.3784,0.0164,0.0182
20.90035,12.7244,0.0187,0.018
20.91035,12.8974,0.0213,0.0188
20.92035,12.8936,0.0235,0.0211
20.93035,12.8897,0.0249,0.0232
20.94035,13.0665,0.0271,0.0234
20.95035,12.882,0.0297,0.024
20.96035,12.4745,0.0306,0.0238
20.97035,12.2362,0.0308,0.024
20.98035,11.6326,0.0308,0.0236
20.99035,11.106,0.0308,0.0232
21.00035,10.8484,0.0308,0.0223
