Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.47,2.8028,0.1294,2.8028,0.1294,0.0107,139.34767665112298,169.64064983614972,280.2904144063486,146.89497000463666,244.5114281230217,96.17802411686633,227.90543313160205,2.6058113874690183,215
1.48,2.8338,0.1473,2.8338,0.1473,0.012,141.75389727064294,172.56996189469578,281.66813644487405,151.23416394021265,263.32711713939733,97.55568261281408,232.19339337268437,2.6400457028385627,215
1.49,2.8492,0.156,2.8492,0.156,0.0131,142.91707037401522,173.98599871619246,282.4475540389287,153.38374705139262,272.4747030550377,98.28178827343196,234.34032550190693,2.6550515392832628,215
1.5,2.9189,0.1712,2.9189,0.1712,0.0137,145.15499012969883,176.7104227665899,285.2581146700918,157.0447079120116,287.3369463000854,99.57345403158394,237.63420607466557,2.670099517386776,215
1.51,3.0679,0.1756,3.0679,0.1756,0.0298,147.0445194999628,179.01071939125907,291.0323765524564,159.06924984471888,290.72559691466614,100.68715774941836,238.90857310610812,2.6469759850908643,215
1.52,3.2169,0.1777,3.2169,0.1777,0.0289,148.62985324144518,180.9406909026289,296.53089857941745,160.6113116999799,291.9658959862547,101.66358157923612,239.76212921659385,2.6216353421993133,215
1.53,3.2556,0.1797,3.2556,0.1797,0.033,149.26797375242484,181.71753326382157,298.106924247418,161.50306577913943,294.07989017124765,102.11943443749908,240.53119399824092,2.6177894295076785,215
1.54,3.2014,0.1784,3.2014,0.1784,0.0346,148.82089394354014,181.17326219213584,296.40674655456013,161.25449783799084,293.8499647983476,101.9960392513855,240.67076800440128,2.625763006679226,215
1.55,3.1627,0.1821,3.1627,0.1821,0.0387,148.96738169897586,181.3515951117967,295.25251270289505,162.01782085516697,298.2693192871492,102.17487437089972,241.6876156263897,2.639845883008059,215
1.56,3.1201,0.1813,3.1201,0.1813,0.0418,148.6537516238647,180.96978458557444,293.9387286668545,161.92009916485603,298.4289460091267,102.12069105581725,241.91836592685584,2.6466995697587707,215
1.57,3.0389,0.1805,3.0389,0.1805,0.049,148.00036157181822,180.17435321786567,291.23432741731284,161.59080330083134,298.93878783326915,101.8771289542906,242.12325609352607,2.6612919052758124,215
1.58,3.0427,0.1779,3.0427,0.1779,0.0509,147.91594382049587,180.07158378147324,291.5693439656269,161.4200846827566,296.9205431108824,101.95262502177664,242.05774842962987,2.655762962655751,215
1.59,3.004,0.1727,3.004,0.1727,0.0533,147.2055746714399,179.20678655653555,290.3496980298332,160.49210325270482,292.7251910114578,101.69281684666386,241.48836505291027,2.6539694854831897,215
1.6,2.9653,0.1678,2.9653,0.1678,0.0535,146.5058138734393,178.35490384592612,289.1007256708529,159.59281969048874,288.7549341896069,101.43756007814852,240.94525235941535,2.6526806938303173,215
1.61,2.8686,0.162,2.8686,0.162,0.0541,145.17452858128692,176.73420870765366,285.6554124926324,158.1324689750907,284.3513946680428,100.83461441054789,240.1653845086785,2.6618111949211505,215
1.62,2.826,0.1596,2.826,0.1596,0.0554,144.65687111651286,176.10401701140697,284.2168909572004,157.6570957968692,282.8105703731287,100.66616347165883,240.04905651588524,2.666234659006334,215
1.63,2.8052,0.1598,2.8052,0.1598,0.0566,144.59644915200587,176.03045983722456,283.6004316857548,157.8346099966167,283.6966310283798,100.74178482468156,240.4490870244618,2.6711926458553634,215
1.64,2.8099,0.1562,2.8099,0.1562,0.0581,144.39311004393898,175.78291657523008,283.96399976212825,157.39928199454135,280.43640628010377,100.7468375929824,240.112127165835,2.662816466159802,215
1.65,2.8145,0.15,2.8145,0.15,0.0596,143.90706265448392,175.19120670980655,284.3228046772244,156.4007147281977,274.4252111579681,100.60225474340544,239.2217297043396,2.6488121835271343,215
1.66,2.8299,0.1361,2.8299,0.1361,0.0605,142.62255151029905,173.62745401253798,285.0907514872694,153.71191098271098,259.96402907845976,100.03987322820797,236.58748305016823,2.6145148397598734,215
1.67,2.8686,0.1335,2.8686,0.1335,0.0628,142.7738725539822,173.81167093528268,286.7549054101144,153.6027017171952,257.22344249892274,100.2426239421332,236.37761429841805,2.5999695857516723,215
1.68,2.8802,0.1326,2.8802,0.1326,0.0636,142.8775799817681,173.93792345606553,287.37104575773003,153.71117615176723,256.5563152960853,100.41111203987118,236.5338982825441,2.59534839627011,215
1.69,2.8415,0.1302,2.8415,0.1302,0.0657,142.3596044229328,173.3073445148747,286.07938529520936,153.16498298452532,254.6688604819868,100.22911639019944,236.3038363127756,2.5979049231579707,215
1.7,2.7641,0.1269,2.7641,0.1269,0.0685,141.3768930095836,172.11100018558005,283.2765676773942,152.1553265635477,252.09231074659104,99.78233851633397,235.8201119203128,2.606825261293144,215
1.71,2.6558,0.1226,2.6558,0.1226,0.0708,139.95783072824997,170.3834461039565,279.1841673143325,150.67949383107467,248.6236702804152,99.0876625184456,235.0447624578246,2.6206741806788183,215
1.72,2.6441,0.1109,2.6441,0.1109,0.0708,138.43287078383284,168.52697312814436,278.8770046232384,147.88418040628275,235.6143799071357,98.3630674514836,232.33487745808645,2.592256297351136,215
1.73,2.6054,0.1094,2.6054,0.1094,0.0708,137.97215453419727,167.96610117206626,277.4778377493163,147.46960727391885,234.54380813647185,98.2016968830809,232.2389942196321,2.597212220909595,215
1.74,2.59,0.108,2.59,0.108,0.0709,137.73705277577758,167.67989033572923,277.0121871470592,147.22148975952027,233.3720287642669,98.1702397819556,232.17861793702903,2.596946289615298,215
1.75,2.5126,0.1075,2.5126,0.1075,0.071,137.0331187195908,166.82292713689316,273.99306350372194,146.80727943519983,233.81716315899376,97.86041795295304,232.32310045408735,2.6143282222246342,215
1.76,2.4816,0.1071,2.4816,0.1071,0.0719,136.777679936355,166.5119581833887,272.8647344843575,146.713796863955,233.9674965180679,97.81022256357484,232.52417210072775,2.6208663888715726,215
1.77,2.4584,0.1042,2.4584,0.1042,0.0723,136.24803524817713,165.86717334560697,272.0485490152849,145.99159616555826,231.0182420577338,97.60934051685106,232.0120941821643,2.618267577781108,215
1.78,2.412,0.1017,2.412,0.1017,0.0727,135.53469416852408,164.99875811820326,270.2404954440185,145.2053317192767,228.7248447958307,97.29814364881388,231.5780176223906,2.6226463787642524,215
1.79,2.412,0.1009,2.412,0.1009,0.0725,135.5168032598175,164.97697788151694,270.38880067397764,145.1910194105422,228.07064723366,97.38594079749237,231.6685155677725,2.620287911721624,215
1.8,2.3926,0.0996,2.3926,0.0996,0.0727,135.23247446849015,164.6308384833793,269.71104603074576,144.90240626679457,226.96690193134452,97.31872235692896,231.590666140578,2.621363633039691,215
1.81,2.2997,0.0964,2.2997,0.0964,0.0729,133.91526713861842,163.02728173397028,265.8325387204161,143.5565999570608,224.1510876678421,96.65214823677836,230.8653821014245,2.6359759360461585,215
1.82,2.2688,0.0938,2.2688,0.0938,0.0736,133.30420696018032,162.28338238630647,264.620801747172,142.78695081560025,221.4542564827385,96.3929250570907,230.34409191831148,2.6360670243344364,215
1.83,2.2417,0.0908,2.2417,0.0908,0.0738,132.65993060264253,161.4990459510431,263.5609716312462,141.90488962068414,218.15715281328096,96.11330474091052,229.6705523462621,2.6337162297537486,215
1.84,2.2185,0.0857,2.2185,0.0857,0.074,131.70998695354598,160.3425928130125,262.665549734828,140.37749272598802,211.989547603568,95.6548829004876,228.24801604203267,2.6228072733531835,215
1.85,2.203,0.0837,2.203,0.0837,0.0746,131.3152977819287,159.86210164756542,262.1131853650744,139.8293574494248,209.75730089236188,95.51506248001796,227.84883875314472,2.6201006818720933,215
1.86,2.1914,0.0822,2.1914,0.0822,0.0751,131.03730083575442,159.5236705826576,261.73243368515494,139.45613014178804,208.1311606933897,95.44225702539106,227.61517182246504,2.6179964784493106,215
1.87,2.1837,0.079,2.1837,0.079,0.0753,130.50671639524816,158.87774169856297,261.5235341570454,138.54508985279818,204.12787040828863,95.22185255304952,226.7447455376764,2.6084042088375226,215
1.88,2.1844,0.0766,2.1844,0.0766,0.0761,130.18703520656197,158.48856459929283,261.70039558040446,137.9320727287051,201.08235333362177,95.1236541320432,226.14265641804465,2.599077117551462,215
1.89,2.1852,0.074,2.1852,0.074,0.0765,129.81854548096464,158.03996841160912,261.877719503684,137.22921167494152,197.7097057397976,94.99640468771211,225.43271954559285,2.5886969302952227,215
1.9,2.1897,0.0715,2.1897,0.0715,0.0767,129.49065184777194,157.64079355380937,262.22091854050564,136.56215139660216,194.3927428389676,94.89298551565729,224.7310329919824,2.5773752900894413,215
1.91,2.1991,0.0675,2.1991,0.0675,0.077,128.90252425481293,156.924812136294,262.78663403673494,135.3545104554729,188.81275981148423,94.63691817269113,223.3589198013632,2.5579653595316376,215
1.92,2.1991,0.0657,2.1991,0.0657,0.0772,128.62827252181373,156.59094046133845,262.9242466519632,134.85375171281356,186.4248353358096,94.56202572516592,222.8697249818047,2.55016829796434,215
1.93,2.1875,0.0649,2.1875,0.0649,0.0776,128.4350985499465,156.35577214776094,262.53555156622537,134.639453156704,185.5767137108006,94.53041959897708,222.79897106015784,2.549929224873757,215
1.94,2.172,0.0635,2.172,0.0635,0.0778,128.07549673708905,155.91799602776055,261.96388403497275,134.16242845969518,183.8581896118009,94.3984226118103,222.4471982082838,2.5480802391894204,215
1.95,2.1653,0.0628,2.1653,0.0628,0.0787,127.94746004268774,155.762125269359,261.7980526956637,134.0104362223149,183.09384548732757,94.40450041855554,222.4109164015165,2.546804762164096,215
1.96,2.1644,0.062,2.1644,0.062,0.0789,127.85342285874792,155.64764521934532,261.8910952163035,133.85516299398358,182.12496250596536,94.43263859338656,222.3273844423113,2.5434187898978875,215
1.97,2.1653,0.0622,2.1653,0.0622,0.0793,127.98875253107768,155.8123943856598,262.0678923933387,134.10295808750416,182.64273919635897,94.59727774173923,222.7077315916241,2.5441161416989866,215
1.98,2.1663,0.062,2.1663,0.062,0.0797,128.03987675149656,155.8746325670393,262.24871225978166,134.19378363054375,182.55594530179567,94.71150428615012,222.90062479489816,2.5429353864939133,215
1.99,2.1682,0.0618,2.1682,0.0618,0.0805,128.10027751168457,155.94816392726818,262.4737934077268,134.29042753978865,182.45934600394116,94.8307808587755,223.0926286023432,2.541473478326175,215
2.0,2.172,0.0612,2.172,0.0612,0.0808,128.09226516783698,155.93840976954067,262.7811789348738,134.23971514457838,181.73896476263388,94.9100810028696,223.0954905131693,2.537627311859267,215
2.01,2.1875,0.0608,2.1875,0.0608,0.0812,128.24253103291863,156.1213421270314,263.624565975706,134.3478296534239,181.2248613549013,95.08737206340298,223.1985859752231,2.531377655402314,215
2.02,2.2146,0.0601,2.2146,0.0601,0.0814,128.4375271587449,156.3587287149938,264.99062260800423,134.4119268697181,180.1599269512892,95.2959858950662,223.16316823002572,2.520486489398845,215
2.03,2.2146,0.0589,2.2146,0.0589,0.082,128.25211032939268,156.13300387926066,265.12538261458644,134.08085059905235,178.5294061998814,95.26729049340072,222.85707520925345,2.514752238191192,215
2.04,2.2138,0.0586,2.2138,0.0586,0.0827,128.2584837296966,156.1407628013698,265.2240865365723,134.10896246563513,178.28204089551994,95.352138778066,222.98564306282975,2.513535164171336,215
2.05,2.2139,0.0574,2.2139,0.0574,0.0833,128.0669068187988,155.907538735929,265.3622440743414,133.76658395270667,176.6252344269232,95.3186396174375,222.66204706042336,2.507646660144572,215
2.06,2.214,0.0574,2.214,0.0574,0.0835,128.14788217979972,156.00611743627795,265.496390562078,133.92144898241125,176.8304110696833,95.44829481517408,222.9364198761261,2.5076583075139918,215
2.07,2.2146,0.0574,2.2146,0.0574,0.0841,128.23410962653833,156.1110899801336,265.65619210599704,134.07972885002826,177.03051117047252,95.58060797465728,223.21017296872907,2.507509019835658,215
2.08,2.2146,0.0577,2.2146,0.0577,0.0842,128.38233146334824,156.29153395538046,265.7838342212256,134.35863186980745,177.70424954959768,95.75016812011798,223.6339939421388,2.509033359540373,215
2.09,2.2146,0.058,2.2146,0.058,0.0844,128.53019463403274,156.47154129360507,265.91179439379465,134.6370947673646,178.37754466803418,95.91919749122656,224.056521975992,2.510545903002974,215
2.1,2.1875,0.0588,2.1875,0.0588,0.0848,128.52533223842843,156.4656218554781,264.80164679955806,134.93488750657647,180.0400236619165,95.98549875592556,224.70663957035111,2.522092540840473,215
2.11,2.172,0.0591,2.172,0.0591,0.0852,128.51749012976717,156.45607494058612,264.21632328398323,135.10289095611404,180.8354074728564,96.05454534722402,225.11392062354236,2.5279743113441917,215
2.12,2.1604,0.0592,2.1604,0.0592,0.086,128.5028692414121,156.43827559824084,263.81088308479013,135.2149291809451,181.2887501766195,96.1202328676268,225.42397465010492,2.531779930229229,215
2.13,2.1599,0.0592,2.1599,0.0592,0.0863,128.57580958136907,156.52707253384062,263.9132965195876,135.36288627154886,181.4980367245566,96.24285534501232,225.6921355351116,2.5319584982248977,215
2.14,2.1604,0.0591,2.1604,0.0591,0.0865,128.6359727268172,156.60031462395136,264.0606337690502,135.47589661228082,181.5423777775095,96.3579458542348,225.9104732873402,2.5313738205500926,215
2.15,2.1608,0.0591,2.1608,0.0591,0.0867,128.71715595506035,156.69914638007347,264.20284060657895,135.62900462179033,181.743020735816,96.48548273153555,226.17739934199247,2.531299850603553,215
2.16,2.1643,0.0583,2.1643,0.0583,0.0871,128.64935873656512,156.6166106358184,264.48999690056473,135.47029537360575,180.66076275029823,96.52330191312932,226.0449535020317,2.526445955509946,215
2.17,2.1682,0.0577,2.1682,0.0577,0.088,128.62944018187684,156.59236196054573,264.7995497176849,135.39499510644757,179.8819096612819,96.58941294067576,226.0081284189953,2.522392905955425,215
2.18,2.172,0.0573,2.172,0.0573,0.0886,128.6522271778784,156.62010265133023,265.1012922719058,135.4005830284473,179.4159149459522,96.68149916756224,226.06957185814176,2.519352552822446,215
2.19,2.1759,0.057,2.1759,0.057,0.089,128.6977210225668,156.67548646225526,265.405368206947,135.44750658072678,179.10515051819408,96.78741841456566,226.18009169496435,2.51678253936995,215
2.2,2.174,0.0552,2.174,0.0552,0.0901,128.3326577930444,156.23106166109753,265.44686236604605,134.804001061679,176.43074162817263,96.64016114523548,225.4968576979857,2.5082399488065548,215
2.21,2.1749,0.0537,2.1749,0.0537,0.0924,128.0581581292719,155.89688815737452,265.6279594165737,134.29570075556688,174.18172499904065,96.5468256048964,224.94933237379644,2.5001546618876245,215
2.22,2.1759,0.0524,2.1759,0.0524,0.0933,127.82245706603952,155.60994773256985,265.8009200339035,133.86203772816776,172.23319539911864,96.47803577609224,224.4908546606245,2.4930016161108304,215
2.23,2.1759,0.052,2.1759,0.052,0.0943,127.7976652796774,155.57976642743336,265.92801119321064,133.8222109054581,171.75692961062845,96.5372356683722,224.52248924662337,2.490855362936349,215
2.24,2.1759,0.0516,2.1759,0.0516,0.0952,127.77163595879551,155.5480785585337,266.0537525549644,133.78033275830018,171.27690125328195,96.59545746025266,224.55125847087916,2.488700571774048,215
2.25,2.1754,0.0514,2.1754,0.0514,0.0971,127.7924842432343,155.57345907872002,266.16466110338536,133.82654058617024,171.12732219649104,96.68077783173136,224.69061217017745,2.487707040667061,215
2.26,2.1752,0.0511,2.1752,0.0511,0.0985,127.78927604907216,155.56955345104438,266.284599841256,133.82700634979372,170.80804747017075,96.75174080980054,224.77158163953467,2.4861066994784937,215
2.27,2.1775,0.0511,2.1775,0.0511,0.0996,127.88592472448236,155.6872127080655,266.51735413314515,133.9824048567323,170.96840789667704,96.88530741102906,225.02455146528703,2.485444626982819,215
2.28,2.1798,0.0511,2.1798,0.0511,0.1006,127.98211432092204,155.8043130863399,266.74878594753136,134.1372642456956,171.12835167891444,97.0185193918396,225.2766980470324,2.484788661323454,215
2.29,2.1798,0.0513,2.1798,0.0513,0.1026,128.10882231444845,155.95856629585032,266.88199880895723,134.36963185294024,171.63684547177982,97.16812573463072,225.640821963653,2.4858204694201875,215
2.3,2.1817,0.0546,2.1817,0.0546,0.1036,129.02235417156203,157.07069203494507,267.0940453165965,136.0187659889004,177.24594455116556,97.8028781269356,227.7293595182312,2.5027500987577205,215
2.31,2.1837,0.0566,2.1837,0.0566,0.1047,129.5938725552612,157.76645354553537,267.31118247101784,137.05303357931646,180.66262494363167,98.22668906149056,229.04971217968648,2.512334000824575,215
2.32,2.1953,0.0587,2.1953,0.0587,0.1059,130.2703471261668,158.58998780576826,267.9729499838431,138.18019804765134,184.12935313986117,98.7178216710344,230.3977446249421,2.519385609743081,215
2.33,2.1991,0.0597,2.1991,0.0597,0.1081,130.6114533704837,159.00524758145843,268.2819442456103,138.77472730369337,185.87972460621307,98.9992525015504,231.15861266594035,2.5230633800412106,215
2.34,2.203,0.0607,2.203,0.0607,0.1095,130.94905845356067,159.41624507389997,268.5880353607734,139.3650923858388,187.6239271863788,99.27927118445324,231.91252502747517,2.5266894181314155,215
2.35,2.2185,0.0618,2.2185,0.0618,0.1104,131.42051619943317,159.99019363409255,269.42320634419696,140.07528619003153,189.4247386005873,99.64586706528054,232.71761967434443,2.527496556263581,215
2.36,2.2146,0.0624,2.2146,0.0624,0.1114,131.58665529090845,160.19244991936682,269.36583137051224,140.43825951316504,190.5935292496408,99.81830785932225,233.2575308076913,2.531356580403748,215
