Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.49,0.6815,0.0061,0.0061,0.0239,82.52738976657619,100.46812667235363,163.89832685184123,91.33352056720663,82.1201302385917,61.117427469112,152.13754617155303,2.695040943059913,171.0
1.5,0.6728,0.0061,0.0061,0.0249,82.40314714032384,100.31687477952468,163.22674877107622,91.30409291185616,82.27822279385869,61.11800235389649,152.3807401707737,2.7027184903928574,357.0
1.51,0.6744,0.0063,0.0063,0.026,82.68959450071537,100.66559330521872,163.50060931736368,91.82428188482974,83.30485977058387,61.416181186938495,153.2813033167456,2.7074434200263564,357.0
1.52,0.6761,0.007,0.007,0.0268,83.38039079806155,101.50656271068364,163.77772396196292,93.19738015117026,86.54966245750443,62.09191475164342,155.65784346188042,2.7265861656241093,357.0
1.53,0.6809,0.0083,0.0083,0.0274,84.53616621285182,102.91359365042833,164.3346896414971,95.49056313765522,92.17613898990771,63.155259297179455,159.41590760652224,2.756991860957873,357.0
1.54,0.6912,0.0097,0.0097,0.0282,85.78270275515789,104.43111639758352,165.39317578055275,97.83898784893547,97.83172737721704,64.23231495047999,162.96558157142752,2.780849804107319,357.0
1.55,0.7125,0.0114,0.0114,0.0295,87.36808617790753,106.36114839049613,167.43644232086874,100.59485735749492,104.17347781530124,65.50193939328167,166.7331341083727,2.797598925923365,357.0
1.56,0.7668,0.0167,0.0167,0.0305,91.26517223913817,111.1054270737334,172.290095109432,107.52641531108412,121.54101433393068,68.45200154230542,175.59820316658815,2.8407256222905075,357.0
1.57,0.825,0.0205,0.0205,0.0319,94.14723104758184,114.6140204057518,177.27079262428683,112.14831548858224,132.33370469013116,70.48924605662987,180.73078236986547,2.845350899682632,357.0
1.58,0.9064,0.024,0.024,0.0334,97.18335075143162,118.31016613217764,183.85018887842955,116.47401020535858,141.13036466511844,72.519715455485,184.89775032249,2.8264426756338192,357.0
1.59,0.9724,0.0291,0.0291,0.035,100.18181161674836,121.96046631604148,188.95967296186583,121.3845559678514,153.51879256130547,74.56911940360598,189.98939905741344,2.832354321035269,357.0
1.6,0.9995,0.0331,0.0331,0.0367,101.90840393452072,124.06240478985134,191.08282080611176,124.61924135187148,162.98045132964194,75.80146943530536,193.5433005471867,2.849170111521484,357.0
1.61,1.0034,0.0365,0.0365,0.0381,102.931014216874,125.30732165532488,191.5026580932739,126.96195294329311,171.00718163894683,76.59457208601958,196.33407594469236,2.8729506231336464,357.0
1.62,1.0034,0.0367,0.0367,0.0398,103.06837535529222,125.47454391079054,191.64347821256263,127.27655128913165,171.71810101416375,76.761340500032,196.7816286945084,2.874335710861608,357.0
1.63,1.0131,0.0366,0.0366,0.041,103.3235987749473,125.78525068254454,192.47746222457195,127.55248328307609,171.598475952849,76.98193806866736,197.032372850208,2.867567565867566,357.0
1.64,1.0228,0.0365,0.0365,0.0422,103.5764858700671,126.09311323312518,193.30737116655476,127.8263649124509,171.47853337747895,77.20129477031332,197.28123258397304,2.860857289329998,357.0
1.65,1.0732,0.0355,0.0355,0.0433,104.37389218944833,127.06386875237186,196.9977184652603,128.1247095310749,168.70835425550413,77.69003702486013,196.94271291985623,2.8234100912832587,357.0
1.66,1.0732,0.0337,0.0337,0.0441,103.98801906906778,126.59411017103903,197.12617868706212,127.18680688996184,164.80524625568458,77.48527324406795,195.91424989400903,2.8094864873413026,357.0
1.67,1.2361,0.0322,0.0322,0.0451,106.43544722177582,129.57358792216186,208.1147503875864,128.50103266346636,159.49985617438895,78.91158355648227,195.25829045707005,2.7097677551823813,357.0
1.68,1.3913,0.0308,0.0308,0.0449,108.39106400419526,131.95433878771598,217.7959767986745,129.51698007480732,154.83477707482228,80.10435094674568,194.5968969189602,2.6251339882850706,357.0
1.69,1.4572,0.0302,0.0302,0.0429,109.1660162385162,132.8977588990632,221.76543265566372,129.98256063588858,153.0440849159532,80.64132641301107,194.45809910754943,2.5917272319354443,357.0
1.7,1.5076,0.0296,0.0296,0.0381,109.68780229722836,133.53297670966933,224.72831215065145,130.2511628515504,151.42152072842865,81.03507487079295,194.2900554885131,2.566043567361405,357.0
1.71,1.5193,0.0298,0.0298,0.0336,109.9750093641352,133.88262009546892,225.47242786017665,130.68949062470992,152.01703044747595,81.3031479200668,194.76012645191932,2.5634279525408843,357.0
1.72,1.4921,0.0266,0.0266,0.0278,108.57142060160967,132.17390334109007,223.9946909120227,128.2118163609141,144.79416895290382,80.46125626672314,192.1627343917858,2.5461390675696416,357.0
1.73,1.4301,0.0234,0.0234,0.0245,106.62088415304534,129.79933722979433,220.4951371260614,125.17689820746116,137.4349732040314,79.2523809439896,189.20525413506917,2.5406406305628426,357.0
1.74,1.3409,0.0182,0.0182,0.007,103.20207874917864,125.63731325986966,215.07385500817907,119.66537664133048,124.173268039944,77.02319320379968,183.3034879655724,2.521287345786152,357.0
1.75,1.2516,0.0149,0.0149,-0.0156,100.30870858780646,122.1149495851557,209.33537012468287,115.34341338558627,115.11356637194557,75.126282783776,178.76555506739052,2.519639580793725,357.0
1.76,1.1741,0.0132,0.0132,-0.0176,98.29900466262366,119.66835350232446,204.3634700151763,112.61798721496098,110.30501982120504,73.81005239749156,176.14279731642614,2.5320850905387053,357.0
1.77,1.1159,0.0127,0.0127,-0.0183,97.19409585286436,118.3232471252262,200.52467920404663,111.43211344709124,109.14027959915612,73.152326012167,175.446174280484,2.5549028628435715,357.0
1.78,1.0694,0.0122,0.0122,-0.0183,96.22936536089117,117.1487926132588,197.3904789695564,110.3521642637864,107.86849274974035,72.57693699578792,174.7263607153405,2.572309112508708,357.0
1.79,1.0548,0.0123,0.0123,-0.0184,96.12284430160696,117.01911480195628,196.4608503086771,110.42136624580635,108.4456359226989,72.59548103208753,175.14215763762346,2.582632053354169,357.0
1.8,1.0403,0.011,0.011,-0.0184,95.13790932799752,115.82006352973612,195.529124631687,108.68906644489596,104.093089362437,71.89356349181324,172.84297064303558,2.567091512197893,357.0
1.81,1.0422,0.0075,0.0075,-0.0183,92.6166095966143,112.75065516109568,195.77464043466296,103.64438367601537,90.76664937894006,69.76980442606349,164.68090197191663,2.4887204383116583,357.0
1.82,1.0306,0.0059,0.0059,-0.0183,91.0108593520536,110.79582877641306,195.04292318778093,100.75929867260304,84.0409457184568,68.38854527140303,159.83262977884897,2.451515376496892,357.0
1.83,0.9607,0.0043,0.0043,-0.0183,88.19729168416009,107.37061596332532,189.96475157618423,96.56433145989958,76.64503276707468,66.04649112194747,153.52599827604192,2.440138548039196,357.0
1.84,0.8909,0.0035,0.0035,-0.0182,86.05790192151207,104.76614146966686,184.65020266939376,93.6897002152726,72.53835006619198,64.32357822579611,149.59471293002892,2.452657968082969,357.0
1.85,0.8172,0.0034,0.0034,-0.0177,84.63841488837873,103.03807029889586,178.73872345668647,92.30329019364892,72.02447832474935,63.47162206335606,149.1412201336812,2.4985205177052365,357.0
1.86,0.7513,0.0033,0.0033,-0.0152,83.26296307099211,101.36360721685996,173.19960505187845,90.96597495079324,71.50415260168376,62.646412601679366,148.67377251750128,2.5428822805327367,357.0
1.87,0.6815,0.0034,0.0034,-0.0148,81.94395340050652,99.75785631366011,166.93741200991153,89.97919277524736,72.17447446767784,62.01855220414646,149.34668544379466,2.604954421315952,357.0
1.88,0.6078,0.0035,0.0035,-0.0148,80.3592366644949,97.82863593938512,159.84985324116917,88.78956361327371,72.9163381156884,61.24249747704442,149.9858767684403,2.677985788278374,357.0
1.89,0.5457,0.004,0.004,-0.0148,79.35247834005698,96.60301710963458,153.4519400291746,88.7306826116747,76.14577593542353,61.06137127930681,152.69536343727972,2.7660725098017807,357.0
1.9,0.4216,0.0048,0.0048,-0.0148,76.25367433796244,92.83056006360646,139.04063874240987,87.39837187892947,81.6493727759569,59.81912188214232,156.2679956485268,2.960750782791363,357.0
1.91,0.3751,0.0054,0.0054,-0.0148,75.04346876401685,91.3572663214118,132.99687853324158,87.31819583692935,85.68322088171506,59.48547836516655,158.75268320247108,3.059231252724896,357.0
1.92,0.3518,0.0078,0.0078,-0.0148,75.81240881692491,92.29336725538684,129.8206510046854,90.999332638007,98.9319768956322,60.85356376323774,166.66709041367346,3.179182347240667,357.0
1.93,0.3581,0.0113,0.0113,-0.0136,78.00871620374694,94.96713276977889,130.81023370019764,96.34892781517554,115.03572343616484,63.00643219726022,175.14816200534395,3.251788597655778,357.0
1.94,0.3643,0.0176,0.0176,-0.0123,80.74234901965151,98.29503358914096,131.77876707648542,103.54558267929951,139.5354927477661,65.62274243815142,185.79971255073696,3.3484071711468397,357.0
1.95,0.3793,0.0239,0.0239,-0.0113,83.27483086385892,101.37805496469782,133.93265844054656,109.5523963346888,160.2621459968144,67.7997355770233,193.6487563659695,3.4002329631104966,357.0
1.96,0.41,0.0288,0.0288,-0.0092,85.91094862651707,104.5872418061947,138.11833107233997,114.31065582698696,174.01302011970563,69.73253647995529,198.7724384186613,3.3973758268523637,357.0
1.97,0.5069,0.0351,0.0351,-0.0078,91.34699287401992,111.2050348031547,149.93053060057832,121.55028444372056,187.83963086210665,73.18949228743801,204.53425852846937,3.31055298993859,357.0
1.98,0.6039,0.0362,0.0362,-0.006,95.12421309848014,115.80338985901932,160.44580855773518,124.97661891762236,187.7020909547359,75.35681275444354,205.8862312578431,3.204540903908303,357.0
1.99,0.7784,0.0367,0.0367,-0.0047,100.45610004084132,122.29438265841551,176.9207828616786,129.28931065016172,184.6463325770449,78.36090962562454,206.90504154417323,3.04476627517567,357.0
2.0,1.2245,0.0368,0.0368,-0.0031,109.8932037167036,133.7830306116392,210.50662095103917,136.6111743415196,177.4371471510116,83.77908182999386,207.9368476774621,2.758493349347672,230.0
2.01,1.4921,0.0368,0.0368,-0.0012,114.02839312834485,138.81717424320243,227.1565264469561,139.9816566068682,174.473720343614,86.31744920671065,208.50413828293213,2.634678572765564,230.0
2.02,1.7753,0.0368,0.0368,0.0013,117.628685740106,143.20013916186818,242.8946940631356,143.02931632558153,171.96855074239204,88.62699108328299,209.03474514870013,2.52635165848434,230.0
2.03,2.1554,0.0368,0.0368,0.0017,121.5481769062548,147.97169362500583,261.7085848089049,146.48024031526188,169.23149744120155,91.2630765320953,209.5967652126219,2.4061153977352903,230.0
2.04,2.6596,0.0368,0.0368,-0.002,125.63186154331387,152.9431357918604,283.695775919663,150.2923212409592,166.34828838472194,94.19631843998786,210.18418980262103,2.276560342010004,230.0
2.05,3.2686,0.0384,0.0384,-0.0292,130.00904676105242,158.2718830134551,306.91022001912046,155.1932351243469,166.89429322586437,97.51085934311936,211.93506557956303,2.1617658943147195,230.0
2.06,3.8465,0.0422,0.0422,-0.0574,134.2946011744047,163.48907969057964,326.61811797750744,160.82494157206514,172.19530972580066,100.7449555990651,215.0741757764652,2.087166181734311,230.0
2.07,4.3585,0.043,0.043,-0.0571,136.74700447207195,166.47461413991368,342.79754437549815,163.88894692226077,172.0389949800663,102.87266627298136,216.0639175484067,2.015198100987209,230.0
2.08,5.1575,0.043,0.043,-0.0567,139.40017693554194,169.70456322587714,365.79394730409314,167.33073602023032,169.74815328082994,105.53792763314928,216.5971454518932,1.911819473848973,230.0
2.09,5.491,0.043,0.043,-0.0546,140.3652112054491,170.87938755445978,374.8616032550237,168.765501616253,169.0448767840727,106.63657315485288,216.9607061502965,1.8733776703519585,230.0
2.1,5.7082,0.0481,0.0481,-0.0498,143.0137357861093,174.10367834830697,380.6716393088651,172.93049237824152,177.7782105820517,108.37989112060198,220.47441089477968,1.878903384984551,230.0
2.11,5.7975,0.0518,0.0518,-0.0443,144.7036566060657,176.16097325955823,383.14595939204816,175.65370850677922,184.16581407037663,109.4370517793067,222.9020522194515,1.8891190228138213,230.0
2.12,5.7509,0.0521,0.0521,-0.0362,144.78671077602982,176.2620826838624,382.1828112558151,175.88970767380994,185.0422913237712,109.5061929905662,223.32311518370344,1.895497530103372,230.0
2.13,5.6268,0.0522,0.0522,-0.0257,144.59597467906738,176.0298822179951,379.2353258171999,175.7339571665922,185.80638036907987,109.3230293342182,223.60880228809356,1.909234531188439,230.0
2.14,5.4503,0.0522,0.0522,-0.0243,144.2075965735601,175.5570740895514,374.823072385268,175.31180490284444,186.57545729970164,108.9642521348336,223.8211467253388,1.92882487114722,230.0
2.15,5.2738,0.0522,0.0522,-0.0232,143.79055047371364,175.0493657940862,370.3115635722015,174.86839471575863,187.36543935593835,108.5895849217941,224.0307156540659,1.9490741120292057,230.0
2.16,5.2735,0.0523,0.0523,-0.0237,143.90858502072498,175.19306002523044,370.4711138319238,175.1382127102693,187.7712698635404,108.74614111688238,224.34960345248544,1.9496613704214825,230.0
2.17,5.2776,0.0525,0.0525,-0.0235,144.07450109482122,175.3950448110867,370.7517263709949,175.48218867346287,188.3362020735092,108.93255825060976,224.72469900148664,1.9502374232695767,230.0
2.18,5.2816,0.0533,0.0533,-0.0232,144.4477551094923,175.8494410028602,371.029508647956,176.1691166115474,189.94476651422568,109.22079153409162,225.43027987477836,1.9539049411643064,230.0
2.19,5.8324,0.0541,0.0541,-0.0204,146.30989996451933,178.1163999568061,385.5588717264241,178.85239087856604,189.82993658267063,111.07048578365934,226.2950378583856,1.89688733569009,230.0
2.2,6.5189,0.0545,0.0545,-0.0191,148.0852961541771,180.27775183986776,402.4995571507518,181.5883457789059,188.8168090946968,113.07675578018544,226.9598986825301,1.830479105839123,230.0
2.21,7.4924,0.0546,0.0546,-0.0179,150.16256322693093,182.80659871104635,424.6861213105911,184.27843847271177,186.14436048864235,115.52907124123163,227.5088207029232,1.7487625157033042,230.0
2.22,8.3768,0.0547,0.0547,-0.0183,152.20915683417812,185.29810397204287,443.3832407037234,185.5036114512478,182.74610062732697,117.5655692659028,228.0112044168376,1.690113372093602,230.0
2.23,9.0711,0.0545,0.0545,-0.0148,153.43272199706357,186.7876615616426,457.2989456237001,186.4344217377127,180.1981920148413,119.03386029492232,228.29642710095283,1.646135346603088,230.0
2.24,9.5249,0.0542,0.0542,-0.0113,154.29607803197268,187.8387036910972,466.1279969812181,186.65793802451745,178.03657844488268,119.96777771794594,228.47357560416097,1.6205977811912715,230.0
2.25,10.0252,0.0533,0.0533,-0.0027,154.83421802211387,188.4938306356169,475.5744074216853,186.69931787027215,175.1013828540578,120.8371072210128,228.3203167137288,1.5900403139607422,230.0
2.26,10.5449,0.0528,0.0528,-0.002,155.4664257591786,189.26347483726093,485.0609701752242,187.01160367905788,172.90797350709707,121.774596638191,228.3821276932608,1.561626807104586,230.0
2.27,10.991,0.0527,0.0527,-0.0014,156.09953009863943,190.0342105548654,493.01724494982585,187.50752640250136,171.6606197565059,122.6344959258759,228.6511303042956,1.539769948348208,230.0
2.28,11.3284,0.0538,0.0538,-0.0012,157.04199429157532,191.18155826800475,498.9625596120615,188.68437119631292,172.63845659264726,123.531841121665,229.5724742896211,1.5288841964374555,230.0
2.29,11.8055,0.0549,0.0549,-0.0008,158.1013463555417,192.47120425892032,507.1088201386232,189.9746591941372,173.2770720271401,124.62832070918496,230.5026707005526,1.512017150840881,230.0
2.3,12.015,0.0567,0.0567,-0.0018,159.1402122600515,193.735910577454,510.7450518639452,191.45310528600007,175.63741646464155,125.43125826761322,231.7568884942624,1.5104712037532422,230.0
2.31,12.2322,0.0593,0.0593,-0.0022,160.4711510717588,195.3561839134455,514.4723230099847,193.41686544497847,179.15984574255884,126.37644998571432,233.3985911985521,1.511657560192033,230.0
2.32,12.3834,0.0605,0.0605,-0.0025,161.20122063254436,196.2449642483149,517.1126256092208,194.4268858911464,180.6930960133384,126.96327741308704,234.2844311923876,1.5102536998596705,230.0
2.33,12.4804,0.0626,0.0626,-0.0027,162.2034333829238,197.4650493357333,518.8765669859281,195.92805100473683,183.6893076272516,127.6190018102578,235.59580744690527,1.5145382407061267,230.0
2.34,12.5657,0.0643,0.0643,-0.0027,163.03788556717458,198.4809041687343,520.4491019715899,197.1582692693542,186.09441185027427,128.1811681294388,236.6861118153541,1.5177127972116378,230.0
2.35,12.589,0.0643,0.0643,-0.0031,163.20297482294015,198.6818823931445,521.0362743106828,197.3119320916952,186.12996458035252,128.36745680099267,236.94485678253616,1.5173032816187022,230.0
2.36,12.5774,0.0644,0.0644,-0.0045,163.3711711257077,198.8866431095572,521.067607671733,197.49418325045937,186.40097550287103,128.51859602464393,237.24585167499347,1.5187614461000765,230.0
2.37,12.4145,0.0642,0.0642,-0.0053,163.29031548620992,198.78821015712512,518.6936699443785,197.3627947065415,186.60832868061743,128.3952863078975,237.3808698501916,1.5256634898475594,230.0
2.38,12.2128,0.064,0.064,-0.0057,163.16654825282998,198.63753700344523,515.6715626700379,197.19187648858988,186.91764699766563,128.20960146438966,237.508717726472,1.5343754473954112,230.0
2.39,11.9529,0.0634,0.0634,-0.0058,162.83302815694856,198.2315125388939,511.6632721485116,196.72075189778693,186.7844412492704,127.86214948983002,237.43204340973068,1.544388217662042,230.0
2.4,11.7551,0.0628,0.0628,-0.0052,162.5533678859511,197.89105655681004,508.6239171246247,196.298649067812,186.4889197361269,127.6026782465426,237.3600517938255,1.5517744428239344,230.0
