Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
8.81,7.5208,0.0518,0.0518,-0.0441,200.1640791673495,243.6780094211212,487.5777691006386,204.30232148534031,191.51191657088597,169.0411806430089,320.6165103757724,1.9831433378131704,191.0
8.82,7.5828,0.0607,0.0607,-0.0441,203.99026534170525,248.3359751985977,489.1659607173394,209.31244346669905,204.577991853858,171.53715924753192,327.4074643133281,2.0172414553836435,191.0
8.83,7.5363,0.0687,0.0687,-0.044,206.8138816056458,251.77342108513403,488.07183969407856,213.0868914786085,215.9643278632624,173.21004935494628,332.7998790259717,2.0530292301502047,191.0
8.84,7.3889,0.0861,0.0861,-0.0439,211.88150056701943,257.9426963424585,484.45363897558906,220.2019911184523,239.50368533720007,176.04038263587643,342.7599561390172,2.126058459480639,191.0
8.85,7.1755,0.0929,0.0929,-0.0439,213.05937977499224,259.37663624781663,479.1078703106243,222.07351431320984,248.66086098694163,176.46397946059545,346.1877943573927,2.166043668821507,191.0
8.86,6.9002,0.0988,0.0988,-0.0437,213.5801786007233,260.01065220957616,472.0464154079978,223.17917051491696,256.7199271640866,176.42710419523533,348.9686925057941,2.2086639146595264,191.0
8.87,6.6558,0.1064,0.1064,-0.0437,214.44972012931865,261.06922450525747,465.63241271523896,224.8808214241681,266.6950924984096,176.65160285209618,352.3534472792695,2.253145967285733,191.0
8.88,6.3804,0.1066,0.1066,-0.0436,213.321471673268,259.6957046457175,458.2184786760382,223.6999346068648,267.73169514424325,175.6623037204357,352.42973786993684,2.2812299888865035,191.0
8.89,6.0197,0.1057,0.1057,-0.0434,211.45373153762125,257.4219340457998,448.18240878250754,221.66719974622,267.7326985253897,174.12836197682697,351.99014407980206,2.316724838548029,191.0
8.9,5.6629,0.1048,0.1048,-0.0434,209.4734021635361,255.011098286044,437.8769343002096,219.5609998669377,267.78016863103755,172.5344532115444,351.54010785810294,2.354163638888894,191.0
8.91,5.1703,0.1003,0.1003,-0.0433,205.7658944313305,250.4976106120546,422.94127210071326,215.32666106594195,263.8618875283655,169.72197200047458,349.40406421432846,2.40109852325201,191.0
8.92,4.6699,0.094,0.094,-0.0432,201.35865733514785,245.1322784949626,406.83013890024574,209.97986089613383,257.3667659742362,166.40606693137258,346.307231628057,2.4502583554659263,191.0
8.93,4.1114,0.0906,0.0906,-0.043,196.7125462251184,239.47614323057888,387.5178623306059,205.14053599384343,255.14555749674275,162.93361388992992,344.42555288017667,2.523663282500854,191.0
8.94,3.2891,0.0886,0.0886,-0.043,189.29199385696444,230.44242730413063,355.8251221846764,198.25730123137265,256.4457012476356,157.53815369403202,342.95797158272325,2.665152170428794,191.0
8.95,3.2997,0.0888,0.0888,-0.0428,189.47955661074695,230.670764569605,356.3048339784328,198.4135637666261,256.6394232972501,157.68966289892535,343.16373012219793,2.663904877570745,191.0
8.96,3.3102,0.0871,0.0871,-0.0426,189.271529535593,230.41751421724368,356.7795974937545,197.86319083207752,254.20889717816053,157.55782112787108,342.4072591861566,2.656613852669947,191.0
8.97,3.3318,0.0855,0.0855,-0.0422,189.18334769024625,230.3101624055172,357.7119355536783,197.43270451754384,251.84428157074825,157.51179282189324,341.695817158322,2.647341393676826,191.0
8.98,3.9562,0.0843,0.0843,-0.0418,194.32405461841904,236.56841431807536,382.07147924030215,201.6592519830418,247.16364328698364,161.31709761160653,341.598623703054,2.5300324612434406,191.0
8.99,4.8716,0.0813,0.0813,-0.0416,199.88673129604845,243.34036853431985,413.79642570894697,206.2361265895329,239.56014711038785,165.77737027105434,340.6132187470997,2.3838411509223048,191.0
9.0,5.9538,0.0738,0.0738,-0.0414,203.38451389805184,247.59853865849797,446.8537767763456,208.8168228682624,226.3109425216528,169.32313058749878,336.94880054071746,2.226802770449791,271.0
9.01,7.098,0.0641,0.0641,-0.041,204.63843428469488,249.1250504335416,477.9834749076197,209.27623032378955,210.25058147740856,171.69755652199106,331.35618218293945,2.076998861191653,271.0
9.02,8.2461,0.0562,0.0562,-0.0408,204.886433414183,249.42696241726628,506.24381515533616,209.5255500850208,197.114692394086,173.59337733582998,326.191747992809,1.9485730387162177,271.0
9.03,9.2506,0.0508,0.0508,-0.0406,204.70637211283136,249.20775735475124,529.0478349919478,209.8897414838536,188.068116187791,175.07098355939618,322.3002898734172,1.8517867245052293,271.0
9.04,10.0884,0.0434,0.0434,-0.0406,202.46051420190645,246.47366946319048,546.9369195191384,208.0600285054236,176.33101914092498,175.02283108082503,316.0620248825385,1.761779194689318,271.0
9.05,10.7362,0.0341,0.0341,-0.0412,197.9977031507152,241.0406820965229,560.1643712028222,203.86412518132505,161.6537600495853,173.15188623213197,306.53368746353465,1.6732426874053412,271.0
9.06,11.2055,0.0288,0.0288,-0.0434,195.0894994784515,237.5002602346366,569.4553117468222,201.4323124702021,153.15968733975237,171.84905053213353,300.0544030118211,1.6158503026163462,271.0
9.07,11.508,0.028,0.028,-0.0535,194.86594250954715,237.2281039246661,575.3098546285689,201.69066222802428,151.88828501571098,172.15940153260647,299.0999510968453,1.5951708537216531,271.0
9.08,11.9541,0.0278,0.0278,-0.0614,195.147814985466,237.57125302578467,583.7720796617758,202.75995280971435,151.59748760627028,173.05487513668356,298.98880231808954,1.5714267346312898,271.0
9.09,12.1635,0.0281,0.0281,-0.0651,195.44980833114363,237.9388970987836,587.7122692710628,203.66631178021328,152.19223934078968,173.69592895053893,299.52816976227524,1.562092726898326,271.0
9.1,12.3264,0.0284,0.0284,-0.0669,195.8453532235727,238.42043001130588,590.7676901456451,204.29587236518347,152.65398025169745,174.23571154476403,300.0549530847559,1.5563415858651268,271.0
9.11,12.404,0.0291,0.0291,-0.0673,196.42188278789752,239.1222920896144,592.2501123497465,205.0170060064203,153.75384207480653,174.79940217375483,301.10387897770505,1.5568950352801545,271.0
9.12,12.3846,0.0291,0.0291,-0.0677,196.44595758861155,239.15160054265755,591.95863590456,204.9868401607336,153.76759129574623,174.81331637979406,301.1839777620838,1.55793306021581,271.0
9.13,12.3458,0.0291,0.0291,-0.0677,196.4519110273237,239.15884820717667,591.3129185749765,204.91089784107328,153.78474922171273,174.7875872316599,301.26050034306326,1.55987340347472,271.0
9.14,12.2799,0.0291,0.0291,-0.0677,196.55185766686697,239.28052237705543,590.1678968022322,204.6388493433588,153.69292247098136,174.706087963097,301.3320132850062,1.564136708443416,271.0
9.15,12.179,0.0292,0.0292,-0.0677,196.5875702551714,239.32399857151304,588.372509525828,204.46079280761307,153.85551717592446,174.60140681332908,301.53143112901404,1.5698213189718826,271.0
9.16,12.0317,0.0297,0.0297,-0.0677,196.85573960181236,239.65046560220637,585.7043618365291,204.444347256283,154.64262610918502,174.5945315904644,302.25400795971325,1.580251315779284,271.0
9.17,11.7718,0.0309,0.0309,-0.0675,197.48802885481064,240.4202090406391,580.8968921232635,204.61948606574845,156.53499952768203,174.67245574893636,303.8491578090293,1.6006646363925754,271.0
9.18,11.4305,0.0313,0.0313,-0.0675,197.4884761908621,240.4207536236582,574.4595455056121,203.99350757293684,157.2049854888566,174.17253034408176,304.3752955921634,1.6209789468375035,271.0
9.19,10.7168,0.0331,0.0331,-0.0674,197.95097080879805,240.9837905498411,560.5290242198022,203.2769003568376,160.18487099061636,173.41818508392484,306.53403423685484,1.670967338205186,271.0
9.2,10.4336,0.0339,0.0339,-0.0673,198.159689830158,241.23788327149668,554.8770460010111,203.0277493428683,161.53875862711607,173.1457900204188,307.5108540498331,1.6921890181474923,271.0
9.21,10.135,0.0354,0.0354,-0.0673,198.73685876111517,241.94052370918365,548.8078135678259,203.1894868275486,164.02734857223572,173.0963424976555,309.26513436156125,1.7188511305049634,271.0
9.22,9.8829,0.0366,0.0366,-0.0669,199.14426495086863,242.43649646192708,543.6057509459062,203.255114178776,166.03908781764244,172.99968122813328,310.63569877082085,1.7413737182307318,271.0
9.23,9.6424,0.0395,0.0395,-0.0669,200.48831935208332,244.07273660253628,538.5650970836924,204.4421480999069,170.7264666834565,173.53381540152506,313.7591344509756,1.7728466250253452,271.0
9.24,9.4058,0.0401,0.0401,-0.0667,200.48255241623428,244.06571598498087,533.5294191174371,204.10358030790036,171.81161067549985,173.1827375900644,314.40298527858266,1.7917278891022532,271.0
9.25,9.1692,0.041,0.041,-0.0667,200.60972382651744,244.22053335402128,528.4118421386445,203.93773587228367,173.37772862743435,172.9187203654899,315.3383333046439,1.8126284949896467,271.0
9.26,8.857,0.0438,0.0438,-0.0651,201.5423775114516,245.355937840028,521.5182281844734,204.68271389977764,177.96398734340332,173.05625664237985,318.0635416886864,1.8491519335946176,271.0
9.27,8.5447,0.0448,0.0448,-0.0649,201.4574796747281,245.2525839518429,514.4614581440076,204.25571248933085,179.77819518186956,172.53865421799193,319.0006929325169,1.8770211861311288,271.0
9.28,8.5456,0.0461,0.0461,-0.0649,202.1444342346825,246.0888764596135,514.5371049968347,205.0512411563454,181.77971971245296,173.00325166201688,320.27674688520534,1.883678209503738,271.0
9.29,8.5465,0.0476,0.0476,-0.0647,202.91515940468528,247.0271505796169,514.613576944731,205.95246159883865,184.0681779799613,173.51821977126156,321.70059807447603,1.8911876350648915,271.0
9.3,8.5486,0.0487,0.0487,-0.0647,203.48542181642665,247.72138308086724,514.7167650011481,206.6107899056481,185.73218342451003,173.9057196713772,322.74589658697136,1.8965365816008588,271.0
9.31,8.599,0.0497,0.0497,-0.0646,204.10673275269852,248.47776161198084,515.9308720741909,207.36841088878413,187.18551400831632,174.39897143527253,323.70191603325395,1.8977623600707705,271.0
9.32,8.6766,0.0498,0.0498,-0.0645,204.36451699128284,248.7915859024313,517.7624839412206,207.69789949128315,187.25919642460485,174.70600028802673,323.8959985070551,1.892721981828032,271.0
9.33,8.758,0.0499,0.0499,-0.0645,204.6276479408344,249.11191923232013,519.6704432702063,208.03823315854945,187.32974781689956,175.02237659294383,324.090782035531,1.8874581686755076,271.0
9.34,8.8589,0.0496,0.0496,-0.0642,204.74079084294544,249.2496584174988,522.0092361336315,208.21235430421203,186.7867242211903,175.27578662002054,323.9520582102443,1.8789638003459768,271.0
9.35,8.9675,0.0492,0.0492,-0.0642,204.8155958333273,249.3407253623115,524.5034534070329,208.35034864815387,186.0903499133241,175.51782715140527,323.72804501372644,1.869537493414495,271.0
9.36,9.0722,0.0473,0.0473,-0.0638,204.14941396013697,248.52972134277547,526.894980334268,207.5946589294356,183.1555301947392,175.28978175889668,322.1896364492669,1.85324009296658,271.0
9.37,9.2041,0.0464,0.0464,-0.0636,203.9976997953871,248.34502583786252,529.8689691575615,207.49809355282187,181.69233323541812,175.42671581320735,321.50717632569103,1.8399039934695944,271.0
9.38,9.2894,0.0448,0.0448,-0.0636,203.38985194965727,247.60503715610452,531.7980871392776,206.8197864247405,179.20685218596978,175.2009718302081,320.1520772793848,1.8263064961325373,271.0
9.39,9.2855,0.0417,0.0417,-0.0634,201.8054974162403,245.67625772411867,531.7696015103656,204.9026704486179,174.45868731772305,174.20239140992382,317.2660463231486,1.810777398626758,271.0
9.4,9.1576,0.0398,0.0398,-0.0634,200.59424190309232,244.20168579506893,529.0116506997226,203.2923800442488,171.58238794392085,173.2344341152173,315.4010146273733,1.809454775621548,271.0
9.41,9.014,0.0368,0.0368,-0.0632,198.69715771858904,241.89219200523883,525.8793032782455,200.86508962135647,166.90118915163163,171.77075913638453,312.2515022560368,1.80275221646711,271.0
9.42,8.7348,0.0338,0.0338,-0.063,196.4716196454686,239.18284130752696,519.6435269223085,197.8957847558416,162.15285564234176,169.84176216460168,308.829712257857,1.8048245848494957,271.0
9.43,8.5331,0.0314,0.0314,-0.0628,194.6666458223784,236.98548187072151,515.0752437125974,195.51308962876365,158.2278756604898,168.28934443339617,305.9160468279611,1.8045835644910384,271.0
9.44,8.2461,0.03,0.03,-0.0628,193.26603738323115,235.28039333610752,508.43134149606783,193.49427525963597,155.94498150891195,166.87869679332164,304.112080757231,1.816855094755594,271.0
9.45,8.0444,0.03,0.03,-0.0627,192.89296413198204,234.82621720415207,503.6905620793177,192.77964944707583,156.0209322502497,166.33361126245472,304.1378133184111,1.832323496699418,271.0
9.46,7.8698,0.03,0.03,-0.0626,192.5590835263587,234.41975385817585,499.5325397403741,192.1501827221425,156.09135676320545,165.85760705751574,304.1698106214291,1.846069379545773,271.0
9.47,7.8525,0.03,0.03,-0.0626,192.562124924318,234.4234564296045,499.1643481177293,192.09533465161024,156.1029464611917,165.853761425177,304.24617152688046,1.8475990480914752,271.0
9.48,7.8507,0.0314,0.0314,-0.0624,193.4697802099605,235.52842808169103,499.1736476036775,193.12461500221048,158.53431637596483,166.5261757195154,306.13673145224743,1.8570646132093571,271.0
9.49,7.8719,0.0348,0.0348,-0.0622,195.5801924148674,238.09762554853427,499.7420001575912,195.61729132869613,164.3060684784996,168.06774193347766,310.34474621698047,1.8768181649252715,271.0
9.5,7.8931,0.0388,0.0388,-0.0622,197.89704718745347,240.9181444021173,500.3086280179206,198.38770990546968,170.90071701351266,169.70774923646087,314.8557175292684,1.8987216407180367,252.0
9.51,7.9746,0.0478,0.0478,-0.0618,202.6450544062455,246.69832710325545,502.3328392678478,204.24142537160463,185.0110209159633,172.97789386510647,323.6217475050911,1.9397800174217985,252.0
9.52,8.1336,0.052,0.052,-0.0618,204.991873121747,249.55532380038767,506.1937399762617,207.21681809893536,191.165198897227,174.7382157817694,327.31916214544583,1.9473978001974164,252.0
9.53,8.2189,0.052,0.052,-0.0616,205.24316580447527,249.8612453271873,508.2717417692821,207.53063272931604,191.0706044489024,175.05200893512347,327.43139266642163,1.9409305613083472,252.0
9.54,8.2616,0.0523,0.0523,-0.0616,205.52280313752735,250.20167338481596,509.3331678111352,207.8575366619204,191.4688643051701,175.31745233148862,327.7758773853622,1.9391898991891243,252.0
9.55,8.2926,0.0526,0.0526,-0.0614,205.7737073944144,250.50712204537408,510.1172239368164,208.14205876839733,191.87907917242444,175.54644556714555,328.1157415828991,1.9383541486315723,252.0
9.56,8.3314,0.0526,0.0526,-0.0614,205.90957969624577,250.67253180412533,511.081887656565,208.2875940260934,191.83768774697288,175.7156016217853,328.2139697746169,1.935558882229022,252.0
9.57,8.3004,0.0526,0.0526,-0.0612,205.88006016092532,250.63659497851785,510.4073128594056,208.18633399833084,191.87415914385173,175.6723526840321,328.2917395371974,1.9381067697106424,252.0
9.58,8.3081,0.0526,0.0526,-0.0612,205.9421720543496,250.7122094574691,510.6411815277535,208.2218567586682,191.86749397597063,175.74682920549287,328.3807486478256,1.9376931989771025,252.0
9.59,8.3508,0.0547,0.0547,-0.061,207.00604125371035,252.0073545697344,511.69728211764624,209.5289882763594,194.89661999615063,176.50019428301164,330.1558548333266,1.944064125029856,252.0
9.6,8.4478,0.0592,0.0592,-0.061,209.17301338913015,254.6454076041585,514.0158421218133,212.2562898607844,201.24471226899863,178.00942987104492,333.68301586311696,1.956287902242012,252.0
9.61,9.0024,0.0595,0.0595,-0.0607,210.60551322812168,256.3893204516264,526.7265001181471,214.31752102365368,201.003638211646,179.77422656430485,334.14751023140536,1.917096457402231,252.0
9.62,9.3709,0.0598,0.0598,-0.0607,211.5388942381846,257.52561037692044,534.9261619663208,215.68864396387644,201.0096041744735,180.94358847441424,334.5533509385053,1.8929220205182715,252.0
9.63,9.5997,0.0614,0.0614,-0.0605,212.7009425666897,258.94027790727444,539.9406281980297,217.24840965303275,202.97610319072567,182.02414880037605,335.85189337714627,1.8842407925288045,252.0
9.64,9.9798,0.0646,0.0646,-0.0603,214.7724009364417,261.46205331392906,548.0762138927104,220.0486066325343,206.92060594676715,183.8713573556382,338.2633720625076,1.8723062778132984,252.0
9.65,10.2552,0.0727,0.0727,-0.0603,218.48244746120596,265.9786316919029,553.8686320007597,224.7747715197841,217.3130676676088,186.4660313406138,343.6573411681522,1.8851471359068777,252.0
9.66,10.519,0.0783,0.0783,-0.0601,221.0622053550212,269.11920651915625,559.3326059582773,228.11407272629137,224.1565891022898,188.35970948452723,347.14475542222726,1.888385270500252,252.0
9.67,10.7943,0.0845,0.0845,-0.0601,223.77117531963697,272.4170829978189,564.943832182503,231.62844994524932,231.53409525525905,190.3160850492436,350.7596795972356,1.8921902150954517,252.0
9.68,11.0387,0.0916,0.0916,-0.0601,226.61283535502727,275.87649521481586,569.8597160373392,235.2953737716904,239.8219504853068,192.26873930394305,354.6093847792462,1.8997530792934156,252.0
9.69,11.2055,0.1015,0.1015,-0.0602,230.04471665185253,280.0544376631249,573.1954187933898,239.6750984119269,251.22920121578252,194.38851993828143,359.5059211147077,1.9185372340842,252.0
9.7,11.2055,0.115,0.115,-0.0603,233.9425478390818,284.79962345627354,573.253581659862,244.62320624231737,266.5201616356058,196.47006301185004,365.4849637917562,1.9539375940650057,252.0
9.71,11.1008,0.1275,0.1275,-0.0601,237.02135790777237,288.5477400616359,571.2584623124553,248.57126648018956,280.3400530237013,197.94891713340897,370.4914297264317,1.9899537148864104,252.0
9.72,10.8331,0.1391,0.1391,-0.0605,239.2402938230324,291.24905334977853,566.0069102297598,251.4602651264788,293.10166482334785,198.74197108445037,374.7391071426984,2.0315022209029365,252.0
