Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.82,0.2496,0.0019,0.0019,0.0903,78.42019758653585,95.46806662708713,128.4996355772299,83.15856951136864,71.15894336362027,66.53415845921391,174.6418141515775,3.265692873489863,102.0
4.83,0.2651,0.0019,0.0019,0.0933,79.29884833556565,96.53772840851472,131.42605359278826,84.09847223947835,71.12107512893904,67.15257568993016,174.81133103676115,3.2223426065501397,102.0
4.84,0.2612,0.0019,0.0019,0.0922,79.13499708448298,96.33825732024016,130.72058213012247,83.85432692985646,71.12458915851795,67.047952393195,174.88364703532991,3.2345637020463407,102.0
4.85,0.2496,0.0019,0.0019,0.093,78.58708365222772,95.67123227227724,128.67762481360012,83.16853764816037,71.14650633116848,66.64902412942679,174.91618366249438,3.267699969279172,102.0
4.86,0.2302,0.0019,0.0019,0.0938,77.59832494423956,94.46752601907426,125.09554419251896,81.94579892256331,71.2081740669451,65.91472138858867,174.9026054465703,3.3273107590950435,102.0
4.87,0.2264,0.0019,0.0019,0.0956,77.45437954445171,94.29228814107164,124.45773868586971,81.70913338513722,71.21955840039372,65.79450561485841,174.97203232667283,3.3396810559107406,102.0
4.88,0.2264,0.0019,0.0019,0.1032,77.58424159378285,94.45038107069216,124.77684927952464,81.80184973773216,71.20902827066895,65.83203606657814,175.06286192391448,3.335958874410313,102.0
4.89,0.2225,0.0019,0.0019,0.1097,77.48604478741304,94.33083713250282,124.29874347757227,81.6193777966822,71.21710163592341,65.70489973899556,175.13103205766208,3.3456990432946623,102.0
4.9,0.2205,0.0019,0.0019,0.1168,77.49952555189422,94.3472484979582,124.21111541608032,81.5715726393731,71.21611552035587,65.65680113453861,175.20986515238343,3.348851793880494,102.0
4.91,0.2198,0.0019,0.0019,0.1168,77.50623440916797,94.35541580246536,124.09983826183762,81.51546524448618,71.2157433960151,65.66395146938382,175.29613711216422,3.352412711398943,102.0
4.92,0.2205,0.0018,0.0018,0.1223,77.46583401093093,94.3062327089594,124.47503403677084,81.1749696533968,70.09394867789301,65.43687891698174,174.16206911949115,3.3388873903393117,102.0
4.93,0.2211,0.0018,0.0018,0.1223,77.54457275099769,94.40208856643198,124.61645998097173,81.20675554257551,70.08841177623009,65.49945153752999,174.25506417065503,3.3381472679498114,102.0
4.94,0.2225,0.0018,0.0018,0.1218,77.66184302062598,94.54485237293598,124.89311484089689,81.28538221442054,70.08065551988696,65.59595434687103,174.35256514088087,3.3351262335929097,102.0
4.95,0.2302,0.0018,0.0018,0.1162,78.06745470160936,95.03864050630706,126.17972544466993,81.7109555654547,70.05802823460537,65.95517123627224,174.4857143339348,3.3153196215146763,102.0
4.96,0.2264,0.0018,0.0018,0.1156,77.89894860969959,94.83350265528648,125.45566778346046,81.44544948036406,70.06548135279853,65.83419838407714,174.55332693391077,3.328965964211601,102.0
4.97,0.2258,0.0018,0.0018,0.1151,77.90592834057225,94.84199971895752,125.34609654141336,81.39058513710366,70.06409698115786,65.84590392879075,174.63886676316682,3.3324337350253117,102.0
4.98,0.2258,0.0019,0.0019,0.1151,78.13794716789957,95.1244574217908,125.37104227509975,81.83454925620356,71.16475750984374,66.1790267792304,175.96014224651216,3.3424039731170243,102.0
4.99,0.2259,0.0019,0.0019,0.1152,78.18986180263076,95.18765784668092,125.4190411148462,81.8339684690943,71.16064679728821,66.22016534774748,176.0500455143157,3.3432285969494315,102.0
5.0,0.2283,0.0019,0.0019,0.116,78.37557427581608,95.41374259664566,125.93512996113007,81.99460609324187,71.1466397755021,66.35793830717817,176.15301398443913,3.3362078828225044,90.0
5.01,0.2341,0.002,0.002,0.1179,78.93765125753015,96.09801022655844,127.13353388335916,82.82453218933459,72.19047376057124,66.91939469843828,177.45415392180035,3.326379875779227,90.0
5.02,0.2341,0.002,0.002,0.1179,78.98288396422723,96.1530761303636,127.15863351728984,82.81628836869814,72.18677011987384,66.95650089021528,177.54369976909675,3.3275676481837544,90.0
5.03,0.236,0.002,0.002,0.1273,79.23175510090293,96.45604968805574,127.89318145045073,83.04813999464854,72.16674640741753,67.07158059000896,177.64373833310324,3.3171740381036683,90.0
5.04,0.238,0.0021,0.0021,0.1273,79.55943564962027,96.85496513866816,128.29123503822277,83.5894010741734,73.19674971877501,67.46286727430844,178.87508738328947,3.320343309289425,90.0
5.05,0.2457,0.0021,0.0021,0.124,79.97871474612133,97.36539186484336,129.61554660458205,84.01502460240673,73.15980640275609,67.81025384161548,179.0069861160387,3.3007198277719025,90.0
5.06,0.2535,0.0021,0.0021,0.1192,80.38193264878443,97.8562658333028,130.88353997993326,84.4173310929211,73.1277242428541,68.15358335023633,179.1380248416113,3.28238398543455,90.0
5.07,0.2535,0.0021,0.0021,0.1143,80.37610594256928,97.84917245182348,130.7322273618804,84.3516662374955,73.12781309278022,68.19100073003413,179.22752781534135,3.286276650006039,90.0
5.08,0.2574,0.0022,0.0022,0.1143,80.79499095606097,98.35911942476989,131.45956981534152,84.9845660528662,74.11413782483795,68.64306193196066,180.4250051386788,3.284181625014023,90.0
5.09,0.2612,0.0022,0.0022,0.1065,80.95575802314522,98.55483585426376,131.88562490847585,85.10762017108054,74.10021265531817,68.82569187496557,180.5343739694348,3.279142060184021,90.0
5.1,0.2632,0.0022,0.0022,0.1071,81.10980301022981,98.74236888201892,132.28852922014678,85.22281972168877,74.08719696854952,68.93893689841317,180.6342391027548,3.274487204313445,90.0
5.11,0.2651,0.0022,0.0022,0.1059,81.23984291463114,98.9006783308553,132.60844629542368,85.31086229351024,74.07642318103659,69.04797026063476,180.7334020447647,3.2711210726034503,90.0
5.12,0.2651,0.0022,0.0022,0.106,81.28588513882659,98.95672973422369,132.63765448983995,85.304691480132,74.07252523991107,69.08550801063026,180.82281920140784,3.2721849521700554,90.0
5.13,0.2651,0.0021,0.0021,0.106,81.15863022829775,98.8018107127103,132.66327868558218,84.88788757225342,73.07017565116465,68.85661243880529,179.82132320947082,3.2657019051924787,90.0
5.14,0.2651,0.0021,0.0021,0.1065,81.20864037909703,98.86269263542248,132.70656021234933,84.88638474585353,73.06621538051648,68.89390031973427,179.90994252510168,3.2665491980753747,90.0
5.15,0.2651,0.0021,0.0021,0.1065,81.2535021859094,98.91730700893318,132.73209805040534,84.87913275414978,73.06258421457375,68.93113586024728,179.9984331430558,3.2676642530833724,90.0
5.16,0.2632,0.0021,0.0021,0.1093,81.22982858955055,98.88848697858327,132.5199709583466,84.79459209880608,73.06329436535232,68.89692024076352,180.07721017354092,3.2723990251508077,90.0
5.17,0.2612,0.0021,0.0021,0.1092,81.17095027054914,98.81680902501635,132.18579325910974,84.6699698847214,73.06643246155716,68.85833739204479,180.15527072250367,3.2790217327789355,90.0
5.18,0.2612,0.0021,0.0021,0.1096,81.21975675137827,98.87622561037357,132.22535706703042,84.66724327072399,73.06254064089684,68.89533790675837,180.24336819323057,3.2799201950001,90.0
5.19,0.2574,0.0021,0.0021,0.1101,81.07338451106614,98.69803331781964,131.58769552885775,84.44241842132125,73.07201023265635,68.78697007417205,180.311783242642,3.291279991896202,90.0
5.2,0.2574,0.002,0.002,0.116,81.00144485321822,98.61045460391784,131.82481544875014,84.08348927297276,72.04181488575118,68.54564577440983,179.2590142926202,3.2812230218363823,90.0
5.21,0.2554,0.002,0.002,0.1219,81.00360278716181,98.61308165393612,131.70257107401184,84.02754797653651,72.04052491639165,68.50527409434639,179.3358160942227,3.284622610129611,90.0
5.22,0.2545,0.002,0.002,0.1294,81.07907546419507,98.70496143467226,131.83541726813942,84.05562438885168,72.03548907399667,68.50696909530457,179.41815306589112,3.284072782142916,90.0
5.23,0.2535,0.002,0.002,0.1332,81.11110198610098,98.74395024394904,131.81727122811003,84.03396465919558,72.03267990198931,68.50458014223898,179.4998206820508,3.2858588463022254,90.0
5.24,0.2535,0.002,0.002,0.1332,81.15548188721411,98.79797794965197,131.8422017875063,84.02650400421805,72.02924722237306,68.54096855984054,179.58659134881367,3.2869764177737277,90.0
5.25,0.2496,0.0019,0.0019,0.1351,80.8335956752847,98.40611647425963,131.23166825861662,83.37506357552299,70.98902104539584,68.13368493337136,178.4586639189803,3.289803587449377,90.0
5.26,0.2496,0.0019,0.0019,0.1351,80.8778423080955,98.45998194029016,131.25639359247796,83.36753154532829,70.98573191890675,68.16973856066187,178.54460288378783,3.2909265820876694,90.0
5.27,0.2457,0.0019,0.0019,0.1393,80.76246088220516,98.31951759572804,130.7244112420625,83.17429527398271,70.98842935110967,68.05124349659815,178.60960389809247,3.3007951131022453,90.0
5.28,0.2419,0.0019,0.0019,0.1365,80.57743838930679,98.0942728217648,129.9489521389493,82.89792162406891,70.99480265659825,67.93446622276082,178.67467933848437,3.3146409881165986,90.0
5.29,0.2341,0.0019,0.0019,0.1364,80.20526376267321,97.6411906676022,128.517865204596,82.39559026867629,71.01244368297836,67.65016376934217,178.71688205722913,3.3393751266711336,90.0
5.3,0.238,0.0019,0.0019,0.1372,80.4662325687669,97.95889182284668,129.30097991926235,82.64630255065279,70.99766868254626,67.84692130894247,178.82415766822822,3.3281381413597786,90.0
5.31,0.2302,0.0024,0.0024,0.1379,80.94869252252296,98.54623437524536,127.8865618199334,84.199668857478,76.14045144281688,68.88026335366757,184.3808063881901,3.391912889640698,90.0
5.32,0.2297,0.0024,0.0024,0.1416,81.00583375726076,98.61579761753484,127.95586338976196,84.20653213574442,76.13444614083856,68.89472535047993,184.46562649100255,3.392302532133418,90.0
5.33,0.2295,0.0026,0.0026,0.1416,81.34267504483186,99.02586527196924,127.94175059182108,84.93182987592489,78.05320209016796,69.38146764341818,186.4824929985484,3.40804712534728,90.0
5.34,0.2318,0.0026,0.0026,0.1416,81.51255607246603,99.23267695778472,128.40037954021096,85.07199799190136,78.02558782249484,69.51738298079822,186.58471695815015,3.4018708026530367,90.0
5.35,0.2341,0.0029,0.0029,0.1416,82.10812601620997,99.95771862842952,128.8567591893005,86.26618395442797,80.75405250246142,70.28667708066092,189.3557826796788,3.415215895071466,90.0
5.36,0.2496,0.0029,0.0029,0.141,82.98003103332566,101.0191682144834,131.71534771449095,87.20854646200988,80.5745177496656,70.97540641498557,189.53516463060825,3.3699603114973766,90.0
5.37,0.269,0.0028,0.0028,0.1317,83.79450322839132,102.01069958238944,134.85713032922988,87.87326747471137,79.52175279407977,71.57298322300959,188.86607747827043,3.316266743938919,90.0
5.38,0.2845,0.0025,0.0025,0.1176,84.02365648517916,102.28966876456596,137.0654334172484,87.48536434780948,76.73053546635535,71.51418001281546,186.2687847163536,3.2653736003310114,90.0
5.39,0.3,0.0025,0.0025,0.1029,84.6797833895697,103.08843195251964,139.19971761275235,88.13944374730765,76.66922042234344,72.09978690358064,186.4294899578783,3.236007854551816,90.0
5.4,0.3039,0.0025,0.0025,0.0975,84.8592182061352,103.30687433790372,139.69183441192726,88.27763627515249,76.65377729614437,72.27124391811509,186.53476525795276,3.23043285476276,90.0
5.41,0.3039,0.0025,0.0025,0.0975,84.90333560765544,103.36058247888488,139.71742324108618,88.27113359023399,76.64992572096138,72.30842537846988,186.62209986672516,3.231461432997724,90.0
5.42,0.3078,0.0025,0.0025,0.0962,85.1209950723995,103.6255592185733,140.3417267007734,88.44977193221392,76.63184246805575,72.47852158279457,186.7269329262446,3.224065495721162,90.0
5.43,0.3078,0.0025,0.0025,0.0973,85.17551693123573,103.69193365541744,140.40340272154438,88.45448977935467,76.62718835282627,72.51567217855215,186.81403512897697,3.224582087299893,90.0
5.44,0.3194,0.0028,0.0028,0.0985,86.236719301871,104.98383219358207,142.34848818436222,90.1062613882059,79.20674937320643,73.6296372799326,189.7268950801507,3.2179260569333663,90.0
5.45,0.3194,0.0028,0.0028,0.1013,86.30699660546418,105.06938717186944,142.46414265027502,90.12718170190146,79.19970027207138,73.66723924714533,189.81507151983132,3.2176970492210324,90.0
5.46,0.3426,0.0028,0.0028,0.1071,87.45981461785883,106.47281779565424,146.3104235869393,91.26330419566294,79.08720909604583,74.452772348613,190.00169029359492,3.16757608235115,90.0
5.47,0.3581,0.0028,0.0028,0.0992,88.11467362507594,107.2700374566142,148.44980438340224,91.87657051143366,79.0335353582543,74.96681129257962,190.15192442134332,3.1413227999499296,90.0
5.48,0.3814,0.0028,0.0028,0.0937,89.10034394252361,108.46998393002876,151.74961548422277,92.81355578764423,78.96614122802552,75.68882339316235,190.328575810006,3.101455185380198,90.0
5.49,0.3736,0.0027,0.0027,0.0946,88.67263369037605,107.94929318828387,150.66633298334955,92.145024711061,78.15184978138744,75.27464501575753,189.48928572052415,3.1101620421286422,90.0
5.5,0.3785,0.0027,0.0027,0.0897,88.88163906050917,108.20373450844596,151.26660198977623,92.3044244559274,78.13981238651009,75.45418462567234,189.59483096232265,3.104041230924462,90.0
5.51,0.3833,0.0027,0.0027,0.0935,89.15746022960732,108.5395168012611,152.10087514668697,92.5301138853828,78.1252319403497,75.62941652968301,189.69967486057016,3.095109124661567,90.0
5.52,0.4008,0.0027,0.0027,0.0832,89.83211772500533,109.36083896957172,154.3342275405409,93.1502890906481,78.09649155168584,76.15556941570205,189.84942953204552,3.0695134355996148,90.0
5.53,0.4008,0.0027,0.0027,0.0826,89.87220391137318,109.40963954428038,154.34493216245627,93.14088250833858,78.09306102169957,76.19389806966545,189.9363850394107,3.0706420461581176,90.0
5.54,0.4008,0.0027,0.0027,0.0847,89.93397677288465,109.48484128872911,154.4318716169188,93.15295443399869,78.08889007752678,76.23217671413279,190.02322316529168,3.0708633938660044,90.0
5.55,0.3717,0.0026,0.0026,0.0868,88.63605290426277,107.90476005736338,150.31928180757234,91.61461818599082,77.29398358065289,75.211073762964,189.07401228078504,3.116090756178312,90.0
5.56,0.3426,0.0024,0.0024,0.0912,87.12850052256309,106.06947889703332,146.08309523514697,89.6251644196727,75.59436116476085,73.87806769013233,187.08913435716352,3.1586274913411843,90.0
5.57,0.3426,0.0023,0.0023,0.0912,87.00344388181455,105.91723603003511,146.10908538212686,89.23952631411757,74.69021851669888,73.65434255213694,186.14148097883847,3.1528863510650216,90.0
5.58,0.3388,0.0022,0.0022,0.0929,86.71907850763405,105.57105209625016,145.59816160718037,88.68333058480424,73.77179087800607,73.30187145424578,185.13764599424843,3.1539569044148807,90.0
5.59,0.3349,0.0022,0.0022,0.0946,86.60295796872495,105.42968796192604,145.0681222942722,88.51027366189156,73.76987412231561,73.21619740023347,185.20566364417184,3.162241761134659,90.0
5.6,0.331,0.0022,0.0022,0.0987,86.50736878808115,105.31331852462054,144.61000817904394,88.35827789266754,73.76814771951541,73.12913023122384,185.27337033597556,3.1696272905557663,90.0
5.61,0.3293,0.0022,0.0022,0.1023,86.50640305854395,105.3121428538796,144.4810433418535,88.3057288282272,73.76552884125229,73.11117945816969,185.3499557235381,3.172662189083033,90.0
5.62,0.3296,0.0021,0.0021,0.1055,86.41390508143095,105.19953662087246,144.65475368153173,87.94468403050489,72.82301869558256,72.87505196278406,184.31668754246945,3.1644946549822817,90.0
5.63,0.3299,0.002,0.002,0.1055,86.28650732350097,105.0444436981751,144.72748055470709,87.54234768640524,71.864189733923,72.62592885160265,183.23494741410087,3.15744639608162,90.0
5.64,0.331,0.0019,0.0019,0.1058,86.19162315089781,104.92893253152778,144.93546667484665,87.16994708512709,70.88926652739904,72.38776934580406,182.1034039990797,3.1483763889492,90.0
5.65,0.331,0.0019,0.0019,0.1061,86.23761977626366,104.98492842327752,144.97032132195082,87.16737567382039,70.88668470242663,72.42342702720873,182.18503818723963,3.149227657766826,90.0
5.66,0.3252,0.0018,0.0018,0.108,85.8384732655968,104.4990109320309,144.1392941263509,86.46427677416658,69.87730727852576,71.95120739511144,180.9662771444008,3.153606074069172,90.0
5.67,0.3242,0.0018,0.0018,0.1132,85.88341279118013,104.55371991969756,144.17083738278995,86.46071092697044,69.87482767804255,71.95460688577724,181.0429890375001,3.1545016393052863,90.0
5.68,0.3233,0.0018,0.0018,0.1124,85.87822653629784,104.54740621810174,144.02748856180204,86.40322638146148,69.86956480660844,71.961051344762,181.119992790757,3.157720533457738,90.0
5.69,0.3194,0.0018,0.0018,0.1111,85.73084828566722,104.367989217334,143.38806459742594,86.19210141077014,69.85675932651031,71.87053509256556,181.18434187586445,3.1675873441740205,90.0
5.7,0.3039,0.0018,0.0018,0.1101,85.04130776355171,103.52854858171511,140.85860060514702,85.38672644472382,69.8206600197866,71.39238187299053,181.1981364161186,3.203530148718034,90.0
5.71,0.3,0.0018,0.0018,0.1099,84.89670117608077,103.3525057795766,140.23001009923956,85.17364724729603,69.81095376137193,71.2944527415312,181.2611845264535,3.213680053874053,90.0
5.72,0.2961,0.0018,0.0018,0.1108,84.76114112342748,103.18747615025956,139.6330760682542,84.96948249979059,69.80216387081339,71.194864467862,181.32388708805985,3.2234740900981773,90.0
5.73,0.2961,0.0018,0.0018,0.1116,84.81140427609034,103.24866607524042,139.6840405189575,84.97172131685495,69.79971397877098,71.22944435182775,181.4040357223921,3.2241022269080912,90.0
5.74,0.2884,0.0018,0.0018,0.1158,84.5219546793739,102.89629265315084,138.5506466901645,84.59373574164873,69.78714957844598,70.994100969512,181.44869737829785,3.2417127387856595,90.0
5.75,0.2883,0.0018,0.0018,0.124,84.63930955717262,103.0391594609058,138.83577878905928,84.67141117633213,69.78647320389639,71.02491624504867,181.52815604603776,3.238955711938513,90.0
5.76,0.2883,0.0018,0.0018,0.1311,84.75061510502634,103.1746618669886,139.09989948210847,84.74222549654084,69.78574625701181,71.05923371060736,181.60797660485383,3.23651086219515,90.0
5.77,0.2884,0.0018,0.0018,0.1376,84.86075058593376,103.30873984374544,139.36002575576106,84.81167431416856,69.78509287677092,71.09705863651847,181.6881599837978,3.234131398202261,90.0
