Depth,Qc,Fs,u
22.25038,12.8551,0.032,0.1611
22.26038,13.1088,0.0322,0.1611
22.27038,13.3356,0.0322,0.1616
22.28038,13.4125,0.0323,0.1628
22.29039,13.5701,0.0323,0.1636
22.30039,13.5701,0.0324,0.1641
22.31039,13.597,0.0339,0.1645
22.32039,13.6124,0.0347,0.1645
22.33039,13.5509,0.0372,0.1646
22.34039,13.5451,0.0377,0.1647
22.35039,13.5394,0.0378,0.1669
22.36039,13.5663,0.0379,0.1676
22.37039,13.4164,0.0379,0.1669
22.38039,13.2511,0.0378,0.1668
22.39039,13.0473,0.0376,0.1667
22.40039,12.8551,0.0374,0.1663
22.41039,12.7129,0.0372,0.1663
22.42039,12.686,0.0372,0.1653
22.43039,12.6725,0.0372,0.1638
22.44039,12.6877,0.0372,0.1623
22.45039,12.7029,0.0371,0.1623
22.46039,12.7381,0.0371,0.1622
22.47039,12.809,0.0367,0.1617
22.48039,12.9166,0.0363,0.162
22.49039,12.8974,0.0363,0.1623
22.50039,12.7475,0.036,0.163
22.51039,12.29,0.0353,0.162
22.52039,11.8249,0.0336,0.164
22.53039,11.302,0.0322,0.1612
22.54039,10.7831,0.0305,0.1576
22.55039,10.3256,0.0287,0.1563
22.56039,9.9835,0.0272,0.1562
22.57039,9.7528,0.0253,0.1561
22.58039,9.5299,0.0241,0.1564
22.59039,9.5299,0.0217,0.1559
22.60039,9.2723,0.0199,0.1557
22.61039,9.0339,0.0196,0.1555
22.62039,8.8763,0.0145,0.1556
22.63039,8.6803,0.0132,0.1554
22.64039,8.5457,0.0123,0.1549
22.65039,8.3381,0.0116,0.1549
22.66039,8.1498,0.0102,0.1549
22.67039,7.8768,0.009,0.1551
22.68039,7.6385,0.0081,0.157
22.69039,7.5424,0.008,0.1657
22.70039,7.5097,0.0077,0.1643
22.71039,7.5093,0.0077,0.1657
22.72039,7.5146,0.0077,0.1671
22.7304,7.5198,0.0076,0.1661
22.7404,7.5424,0.0076,0.1667
22.7504,7.6885,0.0074,0.1664
22.7604,7.7999,0.0073,0.1664
22.7704,7.8384,0.0072,0.1665
22.7804,7.8345,0.0072,0.1669
22.7904,7.823,0.0072,0.167
22.8004,7.7115,0.0072,0.1671
22.8104,7.6965,0.0074,0.1678
22.8204,7.7028,0.0084,0.1686
22.8304,7.7091,0.0083,0.168
22.8404,7.8067,0.0089,0.1678
22.8504,8.0037,0.0095,0.1678
22.8604,8.169,0.0101,0.1678
22.8704,8.3843,0.0107,0.1678
22.8804,8.5726,0.0114,0.1678
22.8904,8.8033,0.0112,0.1684
22.9004,8.9301,0.0117,0.1686
22.9104,8.9494,0.0149,0.1686
22.9204,9.0647,0.0157,0.1682
22.9304,9.0993,0.016,0.1682
22.9404,9.0955,0.0166,0.1683
22.9504,9.2992,0.0173,0.1685
22.9604,9.3184,0.0178,0.169
22.9704,9.3184,0.018,0.1688
22.9804,9.4453,0.0182,0.169
22.9904,9.3838,0.0183,0.1692
23.0004,9.2608,0.0182,0.1696
23.0104,9.0416,0.0181,0.1696
23.0204,8.7456,0.0176,0.1702
23.0304,8.5534,0.0178,0.1696
23.0404,8.4381,0.0163,0.1691
23.0504,8.3189,0.0159,0.1686
23.0604,8.2848,0.0144,0.1686
23.0704,8.2701,0.0142,0.1678
23.0804,8.2772,0.0141,0.1675
23.0904,8.2843,0.0138,0.1678
23.1004,8.3458,0.0138,0.1681
23.1104,8.6226,0.0138,0.1709
23.1204,8.9532,0.0139,0.1696
23.1304,9.3146,0.0141,0.1686
23.1404,9.6529,0.0142,0.1686
23.1504,9.9796,0.0143,0.1686
23.1604,10.1641,0.0146,0.1686
23.17041,10.3294,0.0148,0.169
23.18041,10.5755,0.0164,0.1694
23.19041,10.8792,0.0173,0.1709
23.20041,11.1944,0.0194,0.1723
23.21041,11.6326,0.0199,0.1729
23.22041,12.0901,0.0215,0.1728
23.23041,12.5207,0.0223,0.1731
23.24041,12.8282,0.025,0.1733
23.25041,12.9012,0.0249,0.174
23.26041,12.759,0.0259,0.1736
23.27041,12.5668,0.0267,0.1741
23.28041,12.3784,0.0269,0.1746
23.29041,12.2362,0.0271,0.176
23.30041,12.1747,0.0274,0.1743
23.31041,11.944,0.0275,0.1741
23.32041,11.7749,0.0275,0.1738
23.33041,11.6442,0.0275,0.1738
23.34041,11.5173,0.0274,0.1738
23.35041,11.4366,0.0272,0.1738
23.36041,11.4481,0.0267,0.1738
23.37041,11.3789,0.0264,0.174
23.38041,11.2982,0.0265,0.1742
23.39041,11.2175,0.0262,0.1748
23.40041,11.156,0.0255,0.1752
23.41041,11.0406,0.0254,0.1756
23.42041,10.9907,0.0254,0.1752
23.43041,11.0051,0.0254,0.1754
23.44041,11.0195,0.0254,0.1756
23.45041,11.056,0.0253,0.1762
23.46041,11.129,0.0253,0.1756
23.47041,11.3136,0.0253,0.1751
23.48041,11.4443,0.0252,0.1748
23.49041,11.4866,0.0249,0.1747
23.50041,11.4789,0.0246,0.1747
23.51041,11.5788,0.0245,0.1747
23.52041,11.7172,0.0246,0.1749
23.53041,11.9402,0.0246,0.1752
23.54041,12.1785,0.0256,0.1757
23.55041,12.4438,0.0284,0.1762
23.56041,12.6629,0.0294,0.1754
23.57041,12.9704,0.0304,0.1755
23.58041,13.2203,0.0312,0.1756
23.59041,13.4433,0.0313,0.1758
23.60042,13.7585,0.0317,0.176
23.61042,13.8777,0.0331,0.1762
23.62042,14.116,0.0336,0.1783
23.63042,14.8234,0.0339,0.1804
23.64042,15.2193,0.0341,0.1788
23.65042,15.473,0.0342,0.178
23.66042,15.6768,0.0343,0.1776
23.67042,15.7613,0.0349,0.1775
23.68042,15.8498,0.0362,0.1775
23.69042,15.8997,0.0378,0.1781
23.70042,15.8075,0.0397,0.1776
23.71042,15.3731,0.0402,0.1773
23.72042,14.9387,0.0405,0.1773
23.73042,14.7619,0.0404,0.1773
23.74042,14.3928,0.0402,0.1773
23.75042,13.5048,0.0399,0.1765
23.76042,13.0281,0.0386,0.1756
23.77042,12.6591,0.0371,0.1747
23.78042,12.3438,0.0367,0.1743
23.79042,12.1055,0.0366,0.1743
23.80042,11.9978,0.0353,0.1743
23.81042,11.8748,0.0323,0.1744
23.82042,11.7787,0.0306,0.175
23.83042,11.6057,0.029,0.1763
23.84042,11.475,0.0269,0.1754
23.85042,11.2636,0.0259,0.1758
23.86042,11.1089,0.0256,0.1762
23.87042,11.0344,0.0254,0.1762
23.88042,11.0279,0.0253,0.1763
23.89042,11.0214,0.0253,0.1765
23.90042,11.0137,0.0252,0.1776
23.91042,10.9714,0.0251,0.1787
23.92042,10.833,0.0239,0.1779
23.93042,10.6447,0.0229,0.1771
23.94042,10.4602,0.0225,0.1771
23.95042,10.3218,0.0224,0.1761
23.96042,10.068,0.0222,0.1758
23.97042,10.0565,0.022,0.176
23.98042,10.0373,0.0215,0.1762
23.99042,9.8989,0.0207,0.1756
24.00042,9.7836,0.0201,0.1754
24.01042,9.5721,0.0192,0.1752
24.02042,9.3569,0.0183,0.176
24.03042,9.0993,0.0175,0.1748
24.04043,8.8879,0.0164,0.1745
24.05043,8.6611,0.016,0.1744
24.06043,8.4612,0.0154,0.1745
24.07043,8.2689,0.0152,0.1745
24.08043,8.1305,0.0141,0.1748
24.09043,8.0268,0.0131,0.1741
24.10043,7.873,0.0113,0.1738
24.11043,7.8653,0.0108,0.1737
24.12043,7.7461,0.0099,0.1739
24.13043,7.65,0.0092,0.1741
24.14043,7.6423,0.0082,0.1754
24.15043,7.6383,0.0071,0.1748
24.16043,7.6384,0.0058,0.1751
24.17043,7.6384,0.0062,0.1754
24.18043,7.65,0.0055,0.1792
24.19043,7.7115,0.0054,0.1773
24.20043,7.7231,0.0054,0.1816
24.21043,7.7308,0.0054,0.1808
24.22043,7.7384,0.0054,0.1809
24.23043,7.8538,0.0059,0.181
24.24043,7.9652,0.0064,0.1809
24.25043,8.0114,0.0059,0.1811
24.26043,8.1267,0.007,0.1812
24.27043,8.2074,0.0071,0.1822
24.28043,8.2074,0.0071,0.1818
24.29043,8.2728,0.0072,0.1814
24.30043,8.2728,0.0076,0.1814
24.31043,8.3189,0.0077,0.1814
24.32043,8.4304,0.008,0.1814
24.33043,8.5534,0.0083,0.1816
24.34043,8.7994,0.0086,0.1821
24.35043,8.8264,0.0086,0.1825
24.36043,8.8879,0.0086,0.1839
24.37043,8.8379,0.0086,0.1833
24.38043,8.8515,0.0085,0.1832
24.39043,8.8651,0.0085,0.1833
24.40043,8.8957,0.0084,0.1833
24.41043,8.9571,0.0084,0.1839
24.42043,9.057,0.0084,0.1835
24.43043,9.1339,0.0084,0.1834
24.44043,9.2608,0.0085,0.1833
24.45043,9.5375,0.0086,0.1836
24.46043,9.7759,0.0089,0.1838
24.47043,10.1565,0.0098,0.1851
24.48044,10.5332,0.0112,0.1843
24.49044,11.1214,0.0126,0.1852
24.50044,11.7979,0.0139,0.184
24.51044,12.3515,0.0162,0.1834
24.52044,12.7628,0.0183,0.1834
24.53044,12.9627,0.0193,0.1834
24.54044,13.0435,0.0202,0.1837
24.55044,13.055,0.0206,0.1843
24.56044,13.1473,0.0217,0.1841
24.57044,13.3241,0.0232,0.1858
24.58044,13.6316,0.0253,0.1853
24.59044,13.6509,0.0261,0.1854
24.60044,13.6893,0.0277,0.1854
24.61044,13.9046,0.0289,0.1854
24.62044,14.2121,0.0291,0.1856
24.63044,14.3351,0.0292,0.1806
24.64044,14.4812,0.0293,0.1804
24.65044,14.585,0.0301,0.1805
24.66044,14.4389,0.0309,0.1806
24.67044,14.3736,0.0329,0.1814
24.68044,14.2198,0.0344,0.1837
24.69044,13.82,0.0351,0.187
24.70044,13.0319,0.0354,0.1862
24.71044,13.0319,0.0351,0.1862
24.72044,12.8782,0.0347,0.1862
24.73044,12.2862,0.034,0.1845
24.74044,11.8633,0.0326,0.1822
24.75044,11.4981,0.0315,0.1817
24.76044,11.2175,0.0312,0.182
24.77044,11.1331,0.0308,0.1823
24.78044,11.1168,0.0286,0.1829
24.79044,11.1114,0.024,0.1843
24.80044,11.2048,0.022,0.1843
24.81044,11.2982,0.0218,0.1854
24.82044,11.6326,0.0218,0.1856
24.83044,12.0363,0.0219,0.188
24.84044,12.4745,0.0222,0.1869
24.85044,12.8397,0.0228,0.1875
24.86044,13.0435,0.024,0.1882
24.87044,12.7667,0.0252,0.1889
24.88044,12.7667,0.026,0.1883
24.89044,12.4553,0.0276,0.1866
24.90044,12.0478,0.0278,0.1864
24.91045,11.5596,0.0278,0.1862
24.92045,11.0445,0.0277,0.1862
24.93045,10.514,0.0276,0.186
24.94045,10.0219,0.0276,0.1839
24.95045,9.6029,0.0264,0.1816
24.96045,9.1646,0.0243,0.1822
24.97045,8.7302,0.0228,0.1814
24.98045,8.3574,0.0211,0.1813
24.99045,8.0498,0.0197,0.1812
25.00045,7.7807,0.0181,0.1814
25.01045,7.5385,0.0161,0.18
25.02045,7.331,0.0141,0.1799
25.03045,7.1656,0.0136,0.1799
25.04045,7.0772,0.012,0.18
25.05045,7.0108,0.0115,0.1801
25.06045,6.9803,0.0092,0.1803
25.07045,6.975,0.009,0.1808
25.08045,6.9934,0.0085,0.1841
25.09045,7.0119,0.0077,0.1837
25.10045,7.131,0.0074,0.1845
25.11045,7.1503,0.0069,0.1845
25.12045,7.1656,0.0068,0.185
25.13045,7.1541,0.0068,0.1854
25.14045,7.1637,0.0068,0.1872
25.15045,7.1733,0.0069,0.1889
25.16045,7.2387,0.007,0.1889
25.17045,7.4117,0.0077,0.1891
25.18045,7.6154,0.0092,0.1893
25.19045,8.069,0.0095,0.1899
25.20045,8.5919,0.0119,0.1903
25.21045,9.2531,0.0131,0.1911
25.22045,11.1906,0.0161,0.1895
25.23045,12.2708,0.0184,0.1894
25.24045,13.3472,0.0212,0.1893
25.25045,14.2928,0.0295,0.1891
25.26045,14.7811,0.0338,0.1892
25.27045,15.2155,0.0376,0.1894
25.28045,15.6998,0.0409,0.1909
25.29045,16.0766,0.0448,0.1936
25.30045,16.411,0.0514,0.194
25.31045,16.6225,0.055,0.1922
25.32045,16.6186,0.0575,0.1938
25.33045,16.6186,0.0588,0.1915
25.34045,16.4341,0.0589,0.1907
25.35046,16.2611,0.059,0.1898
25.36046,16.0074,0.059,0.1903
25.37046,15.4423,0.059,0.1889
25.38046,15.0924,0.0583,0.1893
25.39046,14.7811,0.0561,0.1885
25.40046,14.3813,0.054,0.1883
25.41046,14.0545,0.0485,0.1876
25.42046,13.3279,0.046,0.1875
25.43046,12.8436,0.0433,0.1877
25.44046,12.4169,0.0399,0.1878
25.45046,12.0209,0.0347,0.1879
25.46046,11.7134,0.0332,0.1881
25.47046,11.5586,0.0324,0.1891
25.48046,11.4039,0.0322,0.1884
25.49046,11.4212,0.0302,0.1888
25.50046,11.3712,0.0284,0.1891
25.51046,10.9945,0.0267,0.1913
25.52046,10.687,0.0225,0.1922
25.53046,10.4525,0.021,0.1934
25.54046,10.118,0.0193,0.1945
25.55046,9.7874,0.0184,0.1921
25.56046,9.6066,0.0181,0.192
25.57046,9.5238,0.0177,0.192
25.58046,9.5038,0.0176,0.192
25.59046,9.6014,0.0176,0.192
25.60046,9.699,0.0173,0.194
25.61046,9.9681,0.0171,0.1924
25.62046,10.66,0.0165,0.1934
25.63046,10.9138,0.0155,0.1951
25.64046,11.2021,0.015,0.1949
25.65046,11.4981,0.0153,0.1953
25.66046,11.894,0.0155,0.1954
25.67046,12.3746,0.016,0.1955
25.68046,12.9897,0.0187,0.1964
25.69046,13.5279,0.0227,0.1973
25.70046,13.8239,0.0249,0.2106
25.71046,13.5836,0.0273,0.224
25.72046,13.3433,0.03,0.1965
25.73046,13.1665,0.0314,0.1965
25.74046,12.809,0.0322,0.1949
25.75046,12.39,0.0342,0.193
25.76046,11.8441,0.0343,0.1926
25.77046,11.3405,0.0342,0.1922
25.78046,10.8676,0.0342,0.192
25.79047,10.4717,0.0318,0.1926
25.80047,10.4746,0.0282,0.1923
25.81047,10.4775,0.0241,0.1921
25.82047,10.6178,0.0227,0.1938
25.83047,10.9138,0.0226,0.1955
25.84047,11.7595,0.0226,0.1943
25.85047,12.6283,0.0229,0.1971
25.86047,13.3856,0.0232,0.1973
25.87047,14.0853,0.0245,0.1973
25.88047,14.7926,0.0269,0.1973
25.89047,15.5807,0.0299,0.1982
25.90047,16.0881,0.0375,0.1981
25.91047,16.5033,0.0411,0.1987
25.92047,16.807,0.0443,0.1992
25.93047,17.0838,0.0478,0.2002
25.94047,17.2183,0.0503,0.1967
25.95047,17.0645,0.055,0.1965
25.96047,16.9723,0.057,0.1964
25.97047,16.8147,0.0596,0.1963
25.98047,16.6532,0.0615,0.1994
25.99047,16.4303,0.0615,0.1936
26.00047,16.115,0.0615,0.1934
26.01047,15.8498,0.0613,0.1932
26.02047,15.4269,0.0609,0.1942
26.03047,15.0425,0.0605,0.1891
26.04047,14.0584,0.0553,0.1899
26.05047,13.4625,0.0522,0.1882
26.06047,12.8359,0.0488,0.1875
26.07047,12.1593,0.0456,0.1872
26.08047,11.5212,0.0425,0.1872
26.09047,10.933,0.04,0.1874
26.10047,10.537,0.0373,0.1876
26.11047,9.995,0.0347,0.1901
26.12047,9.9109,0.031,0.1883
26.13047,9.9028,0.0313,0.1901
26.14047,9.9066,0.0294,0.1938
26.15047,9.9104,0.0272,0.194
26.16047,10.1488,0.0259,0.1978
26.17047,10.3294,0.0259,0.1984
26.18047,10.7331,0.0259,0.1986
26.19047,10.9484,0.0261,0.1984
26.20047,11.1752,0.0262,0.1985
26.21047,11.6096,0.027,0.1986
26.22048,12.1093,0.0272,0.1989
26.23048,12.5168,0.0284,0.1996
26.24048,12.982,0.0302,0.2003
26.25048,13.0166,0.0318,0.2017
26.26048,13.055,0.0353,0.2007
26.27048,13.105,0.0355,0.1998
26.28048,13.2549,0.0358,0.1998
26.29048,13.3356,0.0386,0.1997
26.30048,13.4394,0.0414,0.1996
26.31048,13.4241,0.0428,0.2005
26.32048,13.4241,0.0429,0.1994
26.33048,13.4433,0.043,0.199
26.34048,13.3472,0.0431,0.1975
26.35048,13.1703,0.0429,0.1974
26.36048,12.8436,0.0427,0.1976
26.37048,12.4207,0.0425,0.1977
26.38048,12.0171,0.0417,0.1986
26.39048,11.3866,0.0405,0.1976
26.40048,11.1713,0.0387,0.1971
26.41048,11.0445,0.0356,0.1971
26.42048,10.9868,0.0351,0.1971
26.43048,10.9598,0.0342,0.1971
26.44048,10.9502,0.0332,0.1984
26.45048,11.155,0.0329,0.1992
26.46048,11.3597,0.0328,0.2005
26.47048,11.6403,0.0333,0.2023
26.48048,11.8671,0.0339,0.2027
26.49048,12.067,0.035,0.2031
26.50048,12.2516,0.0378,0.2042
26.51048,12.3976,0.0408,0.2037
26.52048,12.4399,0.0421,0.2039
26.53048,12.4707,0.045,0.2041
26.54048,12.4476,0.0478,0.2046
26.55048,12.3592,0.0479,0.2048
26.56048,12.1209,0.0479,0.2033
26.57048,11.9248,0.0481,0.2034
26.58048,11.7518,0.0483,0.203
26.59048,11.686,0.0484,0.2025
26.60048,11.6859,0.0484,0.2024
26.61048,11.6977,0.0484,0.2023
26.62048,11.7095,0.0484,0.2014
26.63048,11.9094,0.0482,0.2011
26.64048,12.1247,0.0435,0.2007
26.65048,12.2554,0.0388,0.2007
26.66049,12.2823,0.0371,0.2007
26.67049,12.1324,0.0364,0.2009
26.68049,11.8325,0.0361,0.2011
26.69049,11.5558,0.0358,0.2176
26.70049,11.3136,0.0358,0.2341
26.71049,11.081,0.0357,0.272
26.72049,10.8484,0.0355,0.2369
26.73049,10.7638,0.0349,0.2019
26.74049,10.6399,0.0349,0.2014
26.75049,10.6124,0.034,0.2016
26.76049,10.6016,0.0331,0.2018
26.77049,10.7327,0.0326,0.2023
26.78049,10.8638,0.0323,0.2023
26.79049,11.2521,0.0323,0.2026
26.80049,11.7172,0.0323,0.2029
26.81049,12.1401,0.0323,0.2058
26.82049,12.413,0.0334,0.2042
26.83049,12.5822,0.0339,0.2049
26.84049,12.686,0.035,0.2056
26.85049,12.6898,0.035,0.2048
26.86049,12.6821,0.0353,0.2048
26.87049,12.4899,0.0353,0.2048
26.88049,12.1862,0.0352,0.2048
26.89049,12.0243,0.0351,0.2025
26.90049,11.9901,0.035,0.2017
26.91049,11.9747,0.035,0.202
26.92049,12.2266,0.035,0.2023
26.93049,12.4784,0.0355,0.2029
26.94049,13.3395,0.038,0.205
26.95049,14.3082,0.042,0.2056
26.96049,15.4884,0.0457,0.2087
26.97049,18.3139,0.0476,0.2093
26.98049,19.867,0.0509,0.2107
26.99049,21.2278,0.0584,0.2122
27.00049,22.6387,0.0638,0.2114
27.01049,23.9226,0.071,0.2122
27.02049,25.2528,0.0802,0.212
27.03049,26.5329,0.091,0.2081
27.04049,27.7746,0.1018,0.2065
27.05049,28.5588,0.1134,0.2048
27.06049,29.5429,0.1253,0.205
27.07049,29.9197,0.135,0.2013
27.08049,30.1196,0.1481,0.199
27.09049,30.354,0.1594,0.1996
27.1005,30.1964,0.1685,0.1966
27.1105,30.2003,0.1793,0.1964
27.1205,29.7467,0.1872,0.197
27.1305,29.2584,0.1942,0.1975
27.1405,28.6972,0.1976,0.2014
27.1505,28.0398,0.1989,0.2093
27.1605,27.3709,0.1964,0.1945
27.1705,25.7794,0.1938,0.1876
27.1805,25.0875,0.1881,0.1903
27.1905,24.5416,0.1826,0.1827
27.2005,24.1841,0.1777,0.1757
27.2105,24.1725,0.1733,0.1751
27.2205,24.161,0.1678,0.1752
27.2305,24.2033,0.1594,0.1752
27.2405,24.0956,0.1557,0.1757
27.2505,23.8765,0.1511,0.1769
27.2605,23.5844,0.1468,0.1868
27.2705,23.0423,0.1448,0.1827
27.2805,22.6118,0.1428,0.18
27.2905,22.0236,0.1417,0.179
27.3005,20.6858,0.141,0.1779
27.3105,19.8939,0.1389,0.1777
27.3205,19.0559,0.1363,0.1738
27.3305,18.3447,0.1344,0.176
27.3405,17.6758,0.1308,0.1734
27.3505,17.1491,0.1253,0.1727
27.3605,16.5494,0.1139,0.1723
27.3705,16.1727,0.1064,0.1723
27.3805,15.7114,0.0978,0.1723
27.3905,15.2116,0.089,0.1725
27.4005,14.8041,0.0822,0.1804
27.4105,14.216,0.0767,0.1789
27.4205,14.0853,0.0726,0.1791
27.4305,14.0699,0.0686,0.1804
27.4405,13.9507,0.066,0.1819
27.4505,13.747,0.0648,0.1833
27.4605,13.5009,0.06,0.1852
27.4705,13.3279,0.0577,0.1872
27.4805,13.1165,0.055,0.1864
27.4905,12.9089,0.0527,0.1895
27.5005,12.6821,0.0511,0.1907
27.5105,11.9632,0.05,0.193
27.5205,11.6326,0.0491,0.1938
27.5305,11.3866,0.0469,0.1936
27.54051,11.229,0.0451,0.1938
27.55051,11.1483,0.0446,0.194
27.56051,11.1598,0.0445,0.1943
27.57051,11.0791,0.0445,0.1982
27.58051,10.9868,0.0445,0.2009
27.59051,10.8446,0.045,0.2029
27.60051,10.6947,0.0469,0.2021
27.61051,10.4755,0.0494,0.2021
27.62051,10.2526,0.0519,0.2014
27.63051,9.453,0.0536,0.2015
27.64051,8.8264,0.0554,0.2016
27.65051,8.1382,0.0612,0.2019
27.66051,6.9581,0.064,0.2089
27.67051,5.9163,0.0643,0.2158
27.68051,4.9437,0.0647,0.2122
27.69051,4.6017,0.0647,0.2238
27.70051,4.4481,0.0646,0.2355
27.71051,4.4268,0.0644,0.2832
27.72051,4.4527,0.0644,0.2652
27.73051,4.4785,0.0645,0.2687
27.74051,4.54,0.0645,0.2722
27.75051,4.1056,0.0644,0.3554
27.76051,3.2292,0.0643,0.5286
27.77051,2.7832,0.0642,0.4279
27.78051,2.5603,0.0631,0.445
27.79051,2.4219,0.0627,0.4621
27.80051,2.1605,0.0565,0.5407
27.81051,1.9029,0.053,0.6539
27.82051,1.7414,0.0484,0.6876
27.83051,1.6261,0.0394,0.6893
27.84051,1.5608,0.0332,0.6971
27.85051,1.4685,0.0285,0.7274
27.86051,1.4615,0.0246,0.7114
27.87051,1.4588,0.0195,0.7249
27.88051,1.4598,0.0157,0.7435
27.89051,1.4608,0.0132,0.7283
27.90051,1.4916,0.0113,0.726
27.91051,1.5415,0.0109,0.7255
27.92051,1.5954,0.0107,0.7296
27.93051,1.6492,0.0105,0.7336
27.94051,1.6761,0.0101,0.7313
27.95051,1.6991,0.0098,0.7315
27.96051,1.6915,0.0097,0.7321
27.97052,1.5223,0.0097,0.7327
27.98052,1.5089,0.0097,0.7362
27.99052,1.5021,0.0097,0.7442
28.00052,1.4954,0.0096,0.7523
28.01052,1.5069,0.0096,0.7722
28.02052,1.457,0.0094,0.7656
28.03052,1.4454,0.0092,0.7679
28.04052,1.4464,0.0086,0.7826
28.05052,1.4474,0.0086,0.7973
28.06052,1.4512,0.0086,0.8277
28.07052,1.4839,0.0086,0.856
28.08052,1.5031,0.0087,0.8711
28.09052,1.5338,0.0089,0.8761
28.10052,1.58,0.0089,0.9073
28.11052,1.63,0.0089,0.9415
28.12052,1.6838,0.0089,0.9818
28.13052,1.7299,0.0088,1.0002
28.14052,1.7991,0.0087,1.0091
28.15052,1.8029,0.0085,1.0403
28.16052,1.8491,0.0085,1.0782
28.17052,1.999,0.0084,1.083
28.18052,2.0067,0.0084,1.079
28.19052,2.0221,0.0084,1.1161
28.20052,1.9913,0.0082,1.1533
28.21052,1.9413,0.008,1.1415
28.22052,1.8721,0.0079,1.1142
28.23052,1.8414,0.008,1.053
28.24052,1.8106,0.0081,1.0119
28.25052,1.7876,0.0082,0.9918
28.26052,1.753,0.009,0.9832
28.27052,1.6991,0.0093,1.0076
28.28052,1.6646,0.0105,1.0319
28.29052,1.6184,0.0105,1.0465
28.30052,1.5223,0.0104,1.0256
28.31052,1.5069,0.0102,1.0239
28.32052,1.457,0.0099,1.0318
28.33052,1.443,0.0094,1.0398
28.34052,1.4447,0.0083,1.0563
28.35052,1.4463,0.0075,1.0914
28.36052,1.4531,0.007,1.1016
28.37052,1.4531,0.0067,1.0714
28.38052,1.4454,0.0068,1.0366
28.39052,1.4108,0.0068,0.9932
28.40052,1.3685,0.0069,0.9897
28.41053,1.3647,0.0074,0.9888
28.42053,1.3643,0.0079,1.0066
28.43053,1.365,0.0082,1.0244
28.44053,1.3657,0.0086,1.0407
28.45053,1.3801,0.0086,1.0697
28.46053,1.4108,0.0086,1.1063
28.47053,1.457,0.0085,1.1378
28.48053,1.5338,0.0084,1.1796
28.49053,1.63,0.0084,1.2123
28.50053,1.7376,0.0084,1.1959
28.51053,1.8721,0.0084,1.2218
28.52053,2.0644,0.0087,1.2412
28.53053,2.0682,0.0089,1.2244
28.54053,2.0797,0.009,1.2524
28.55053,2.1066,0.0091,1.2348
28.56053,2.1374,0.0092,1.2349
28.57053,2.1643,0.0097,1.2349
28.58053,2.2181,0.0104,1.2387
28.59053,2.295,0.0107,1.3107
28.60053,2.4103,0.0107,1.3873
28.61053,2.5487,0.0107,1.4009
28.62053,2.5103,0.0108,1.4543
28.63053,2.4026,0.0129,1.4081
28.64053,2.3373,0.0134,1.2799
28.65053,2.245,0.0136,1.2189
28.66053,2.1374,0.0137,1.197
28.67053,2.0567,0.0138,1.175
28.68053,2.0547,0.0138,1.1758
28.69053,2.0528,0.0137,1.1764
28.70053,2.0759,0.0137,1.1771
28.71053,2.0221,0.0136,1.1802
28.72053,1.9682,0.0134,1.1959
28.73053,1.9183,0.0119,1.2116
28.74053,1.9101,0.0109,1.2375
28.75053,1.9094,0.0102,1.2989
28.76053,1.9196,0.0099,1.3086
28.77053,1.9298,0.0096,1.3531
28.78053,1.9952,0.0095,1.3306
28.79053,2.0567,0.0098,1.2894
28.80053,2.1259,0.01,1.2679
