Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.19,0.6258,0.0093,0.0617,96.4912744530886,117.4676384646296,176.54684389421828,107.08743637765042,109.20345290460278,83.34203998526064,208.62978459813758,2.8691322801355956
4.2,0.6236,0.0085,0.0681,95.90459845256699,116.75342420312504,176.48434552852174,105.79223266879923,105.54444044569541,82.73501994130473,206.32345011604698,2.8509932087851904
4.21,0.6404,0.0081,0.0697,96.0875322810998,116.97612625525194,178.32301343596134,105.53706826026722,103.50922836590316,82.77543901009743,205.1983753300804,2.823421103085941
4.22,0.6571,0.0076,0.0765,96.18064917756264,117.08948595529365,180.22465927410224,105.09072312338672,100.96697123161427,82.69916866325767,203.66670879489828,2.792474606884931
4.23,0.6915,0.0078,0.082,97.27939756108928,118.42709268306523,183.8433969340469,106.2495293963766,101.67407165736834,83.54382816384417,204.55524930969813,2.7642985426898803
4.24,0.6799,0.0075,0.0841,96.77708223981104,117.8155783789004,182.76812532037576,105.5009228399139,100.3475598780141,83.1242427432106,203.61106460249607,2.7668383666893326
4.25,0.6374,0.0074,0.0849,95.63426702470522,116.4243250735542,178.47834991295414,104.40653054939168,100.23552734451368,82.3173753714158,203.28012894021074,2.805419765108619
4.26,0.5139,0.0075,0.0866,92.16650143206289,112.20269739555482,164.83106201711578,101.51649798207721,102.02864697581612,79.94481417417911,203.431803825625,2.9481832682221447
4.27,0.5139,0.0075,0.0902,92.22072434746481,112.26870790126152,164.95052073475526,101.56216587284902,102.05316199682646,79.99694058287552,203.55251552192863,2.947498987665047
4.28,0.4714,0.0085,0.0973,91.63484953089024,111.55546899412724,159.98266422603638,102.1330698010988,107.69426485138172,79.88570291160194,206.88193624310276,3.0300685563479224
4.29,0.4289,0.0086,0.106,90.26088717858174,109.88281917392561,154.7852259195477,101.03806145876442,108.91418110514493,78.93390567156172,207.1742063151471,3.0938333539623177
4.3,0.3826,0.0089,0.1153,88.74420547888839,108.03642406125543,148.76558597854714,100.00461094139398,111.34023155180759,77.91780313651138,208.04643978257826,3.176400971532106
4.31,0.3826,0.0089,0.1235,88.84059355850816,108.15376607122734,149.018471740921,100.08687370017667,111.34387578508877,77.96813566725187,208.1687423207785,3.173890958306784
4.32,0.371,0.0088,0.1247,88.33767357929283,107.5415156617478,147.4440811185815,99.52928581246793,111.12713655253117,77.60044458343741,207.9377104065931,3.192233986032051
4.33,0.344,0.0086,0.1247,87.08048603390634,106.0110264760599,143.53937878180923,98.17537073026251,110.771803890873,76.66360639161195,207.32254161817747,3.2393739390106147
4.34,0.344,0.0083,0.1274,86.93956515182313,105.83947061961076,143.6486485482536,97.7242124867497,109.22754925013871,76.48704191711356,206.48824897394036,3.230660849957829
4.35,0.3324,0.0076,0.13,86.00190772608946,104.69797462306542,142.01019099320143,96.08865405082416,105.75948496977526,75.60396123850147,204.20369485259383,3.234093193386395
4.36,0.3312,0.0078,0.1365,86.17512119455736,104.90884319337418,142.04779511070547,96.46301880783142,106.88614925651115,75.776043607443,205.00799771979524,3.240086766142056
4.37,0.3321,0.0066,0.1437,85.42050168269908,103.99017596154671,142.42401454099962,94.37347246706199,100.12717150145934,74.8094612666502,200.7241651429186,3.1992063124901
4.38,0.333,0.0062,0.1513,85.22880556147683,103.75680677049354,142.81044605199094,93.69597102872783,97.75720131304634,74.49859899648068,199.21852134904756,3.181373290684945
4.39,0.3401,0.006,0.1578,85.44687573657997,104.0222835054017,144.09110154802408,93.64168235199489,96.43856213710988,74.56943772830716,198.51660102518792,3.157999321713854
4.4,0.3478,0.006,0.1606,85.82335640012799,104.48060779146016,145.33987727167386,93.98565207791184,96.32714602807701,74.85756223412545,198.66382089349952,3.142194395121712
4.41,0.3826,0.0061,0.1572,87.31429932715488,106.2956687461016,150.25255033805354,95.48518005986178,96.41158480688571,76.04477902700391,199.3461763254985,3.0834893464537934
4.42,0.4096,0.0062,0.1549,88.44007037095815,107.66617262551428,153.91229653409104,96.63126820531909,96.64577413996155,76.94733031989907,199.9834115480238,3.04277428630127
4.43,0.3865,0.0068,0.1502,88.06703568833308,107.21204344666636,150.67697210066535,97.01187081875524,100.44361510134317,76.94241729778473,202.42817656440033,3.1023773337721554
4.44,0.5486,0.0081,0.1493,94.66085960293371,115.2393073427019,170.92041493409906,104.30507624794775,105.06915622937053,82.15753129915426,207.74050941342324,2.910593675662082
4.45,0.5679,0.0081,0.149,95.2612692420744,115.9702408164384,173.11452529682452,104.82552193759403,104.88292021295409,82.61926207899471,207.91197432029847,2.8886071647731857
4.46,0.6413,0.0085,0.1526,97.6570253058914,118.88681341586779,181.0759865830456,107.30849685643918,106.06581883115824,84.46786227117958,209.52612838118654,2.820675448747669
4.47,0.9617,0.0087,0.1562,104.817753615222,127.60422179244418,210.32320975849015,113.72757405933119,104.67051891019491,89.77204471650668,210.9111573145786,2.572168598490045
4.48,1.6335,0.0087,0.1635,113.96512849667252,138.74015643073176,256.42287520597654,122.27842601923497,102.41467716302455,96.94878369549023,211.8593704480581,2.2518193375447524
4.49,2.506,0.0092,0.1574,121.74211861167178,148.20779657073086,301.2274905687972,130.1850374324287,102.70463900191216,103.6549315255039,214.20172163621893,2.016739366988258
4.5,3.3939,0.0116,0.1024,129.53510319508436,157.69490823749402,337.5100870576608,138.0516114505588,108.51191899681722,110.45403277392268,221.37533576530188,1.8974592365115222
4.51,4.1391,0.0176,0.0567,137.7289028557813,167.66996869399463,363.7442408377737,148.5882935843121,123.50743376208503,117.73101965718465,234.17912078072203,1.8642243164700036
4.52,4.1391,0.0176,0.0457,137.77945832038034,167.73151447698476,363.75400172539685,148.60937703617745,123.53212000958179,117.80353198282634,234.31038090173814,1.8648199441777338
4.53,5.3436,0.0205,0.043,144.20052206429946,175.548461643495,401.03575692349506,155.5661272487389,127.80381287141553,123.85021965483318,239.5888338111534,1.7549304961317098
4.54,5.8185,0.0222,0.0419,146.8311763054495,178.7509972414168,414.3587669971265,158.51482518645773,130.583409755781,126.28722972833377,242.3708436449896,1.7248591652759888
4.55,5.8185,0.0241,0.0409,148.05975640827484,180.24665997529112,414.44387040160007,160.47445338482913,134.84615525920924,127.22873097157932,245.10854728469417,1.7401944715956381
4.56,6.0656,0.0258,0.0392,149.84785414247781,182.42347460823385,421.15526698360844,162.7092189719406,137.93314073347045,128.79775920355348,247.5036957546698,1.7313373865551758
4.57,5.8918,0.0273,0.0354,150.25590929614214,182.92023740399912,416.5806299510437,163.79836777617083,141.679489984409,128.94120893207634,249.41325677718396,1.758053004502217
4.58,5.5637,0.03,0.0353,150.73556762820135,183.504169286506,407.65975684046214,165.61184872281532,148.57415312377893,128.96500029450164,252.52255560527271,1.8079497955366202
4.59,5.1853,0.0323,0.0354,150.83521427532625,183.62547824822326,396.93691329599636,166.4833874162963,154.5665086560452,128.52659402001115,254.96702673706767,1.8646784019079368
4.6,4.7799,0.0342,0.0356,150.2231059582303,182.88030290567167,384.88320641236004,167.10834254826747,160.39560228690985,127.71002084510653,256.8553285935891,1.922337523290319
4.61,4.7799,0.0372,0.0364,151.627281250026,184.58973369568383,384.9706286939744,169.61234200552937,166.8143433249675,128.68207433378396,259.8210723683418,1.9414487788090047
4.62,4.3012,0.0374,0.0362,149.60074519632255,182.1226463259579,369.86158544621475,168.50326926453823,169.80659018081437,126.87426605361571,259.9417550417615,2.001756349655627
4.63,3.7414,0.0374,0.0363,146.66738969866282,178.55160485054606,350.78454970964447,166.86896844334788,173.3511577876009,124.42699075921738,259.81576953749504,2.0798645760442276
4.64,3.1816,0.0373,0.0364,143.44213089117994,174.62520282404515,329.8370805736872,164.13270216914137,176.2660483916119,121.60253199732917,259.555675623653,2.1764229281618332
4.65,2.6759,0.0371,0.0423,139.99342310565393,170.42677595470914,308.89595404661054,160.75000349875356,178.5901213660336,118.62697092384576,259.18343291532966,2.282607453861738
4.66,2.2782,0.0363,0.0478,136.42544583579928,166.08315145227738,290.65224924657537,157.22800115693613,179.39497935100306,115.76961360161012,258.28276870953744,2.37733915717096
4.67,1.9076,0.0363,0.0594,132.7280996853594,161.582034399568,271.85073282637023,154.03955387266484,182.34307598698382,112.91466200565431,258.0835913961921,2.4883674880988944
4.68,1.6373,0.0322,0.0727,128.05177818530717,155.8891212690696,256.7369799176251,148.36312890999284,174.81974305209545,109.42906216349037,253.94389041981356,2.5525735309011597
4.69,1.4018,0.0273,0.091,122.99173634802663,149.72907033672809,242.35794462256692,141.83941739487855,164.3012194622293,105.61562295781427,248.40086597430724,2.606979167754268
4.7,1.2011,0.0236,0.1087,118.37937032301564,144.11401604541035,228.93316078090393,136.08374870690588,155.94540981080826,102.11090464325031,243.59476998115795,2.6666992539194756
4.71,1.0466,0.0203,0.138,114.29489440751684,139.141610583064,217.8881859352524,130.7988323324336,147.58493097376547,98.92093929562479,238.7563369572446,2.71381384755516
4.72,0.8304,0.017,0.1595,108.36998515407792,131.92867757887748,200.34474831620534,123.76474438116588,139.2533952899891,94.33619085325628,233.03876344445558,2.815421692485333
4.73,0.7802,0.0144,0.1595,105.87784162731293,128.89476372020707,195.83904470995515,119.80687907766574,130.48977819802025,92.26796945908615,228.0809808620716,2.8160689739252036
4.74,0.7571,0.0111,0.1916,103.49054092204547,125.98848460075102,194.3001662084379,115.10522774495598,117.62761195839215,89.95888764576635,220.56134279076844,2.771060236076551
4.75,0.7339,0.0092,0.2297,101.7722393317599,123.89663918649032,192.8380568079769,111.89595717249831,109.56971063816246,88.22359443718089,215.30859609227863,2.7439151644366433
4.76,0.7339,0.0074,0.2504,100.37179106145754,122.19174564003526,193.2503178831913,108.86781787976723,101.1331248443111,86.69429124203305,209.41131838645205,2.695871189283685
4.77,0.7223,0.007,0.2514,99.77078344411852,121.46008419283994,192.20750810065357,107.90767214730432,99.25909439227235,86.14784267103487,207.9898591702783,2.694522706118896
4.78,0.717,0.007,0.2577,99.70787535906074,121.38350043711742,191.85542781458787,107.85198217747946,99.31422391145372,86.10664618868704,208.08874943772557,2.6981291040379136
4.79,0.7149,0.007,0.2668,99.72961150424582,121.4099618312558,191.8596155271806,107.87214501552553,99.34590959346231,86.12030432667413,208.19428350821875,2.6985735002204208
4.8,0.7167,0.007,0.2719,99.82269950372358,121.52328635235915,192.1640682189082,107.95632485842204,99.35777397035542,86.20145781715159,208.30803897413108,2.6963501749990844
4.81,0.7185,0.0081,0.2809,100.92677728402745,122.86738104142474,192.53859554306712,110.08705699413075,104.72366248942997,87.33410340893789,212.41396724142928,2.722915321159064
4.82,0.7339,0.01,0.2904,102.86001777559343,125.22089120507026,194.2067872567001,113.60899240208919,113.25154591883869,89.19830700044177,218.4622332990939,2.7529613493714096
4.83,0.7957,0.0197,0.3014,109.808317441494,133.67969079834052,200.11057291273835,126.85306655902453,149.11350190762766,95.5220709842481,238.86060839051507,2.858648743068347
4.84,0.927,0.0247,0.3014,114.81583675642322,139.77580126868915,211.4034213938183,133.97009487827174,162.99996171515713,99.55387347928453,246.39541714255907,2.8206069174618422
4.85,1.2397,0.0243,0.3161,120.4729770300862,146.66275464532234,235.14047261344402,138.40209243748504,157.93385511353253,103.72822292732688,246.53113417020563,2.6352714727030073
4.86,2.8998,0.0323,0.3222,140.6989462985098,171.2856737547076,322.1149064867572,160.13944811485544,167.39056801548952,120.10124620021726,257.5707739685693,2.1864342414454394
4.87,5.0734,0.0429,0.3393,157.04708649706762,191.18775747469104,397.67452513973933,175.55297209412646,177.11524394242852,133.3545691349335,268.499353267233,1.9422189425424095
4.88,7.7179,0.0492,0.3686,167.5420386588343,203.96422097597218,466.25147520254313,185.71313144752608,178.43331915679727,143.36116258876825,274.3171293885765,1.7407817545452673
4.89,10.1888,0.0545,0.2708,174.258397366344,212.14065766337535,517.7541581494401,192.82497673775282,179.9961998990361,150.5692589358429,278.7061503014953,1.6137945294120848
4.9,11.7717,0.0598,0.0021,178.43506196956835,217.22529283251802,546.1839780184928,198.04963015444696,184.4454482614149,155.00987793043197,282.53660840580267,1.5587788600408334
4.91,12.5593,0.0648,-0.0023,181.32621914262572,220.74496243450088,559.9631441195114,201.95942760510422,190.06798134960172,157.59782730259474,285.7856828267937,1.5422299333582323
4.92,12.7021,0.0696,-0.0019,183.38613443107627,223.25268539435373,562.5014339975911,204.92587080903746,196.73697457842866,158.88348764096818,288.6255718993254,1.5533897109991341
4.93,12.7562,0.0743,-0.0023,185.24243932309972,225.5125348281214,563.5274268395456,207.6481397611544,203.36887005235707,159.93562365004573,291.246630454591,1.567322018729538
4.94,12.5052,0.0778,-0.0026,186.28082453340997,226.7766559537165,559.3767246749976,209.32739478248618,209.03758224084828,160.17925661891854,293.10180425537334,1.590155312223392
4.95,12.4232,0.0811,-0.0028,187.3848762473506,228.12071890981812,558.0837159910753,211.03497561395733,213.9616839638277,160.6706016271928,294.8254088804885,1.6046201967086782
4.96,12.4101,0.0816,-0.0028,187.61273857736887,228.39811652897083,557.9703012350242,211.33345965631867,214.7354811554648,160.81836880679532,295.20946470338265,1.607053211395117
4.97,12.3971,0.0816,-0.0028,187.67372791291317,228.4723644157204,557.8581666076058,211.37106541057304,214.80506435386854,160.88415627837887,295.3576413320025,1.6079156309110418
4.98,12.3894,0.0816,-0.0028,187.74082979445583,228.5540536628158,557.8367709099866,211.41419539139233,214.85942946265018,160.95968113316593,295.506522914647,1.6085392803384095
4.99,12.262,0.0805,-0.0028,187.29798848116215,228.0149424988061,555.7487947265392,210.75244111298,213.70305496823994,160.6288912625107,295.1127761740717,1.6111387804643913
5.0,12.0574,0.0777,-0.0019,186.17873337812694,226.6523710690241,552.3003482058956,209.09649358710877,210.33541930079994,159.85895036799215,293.86994798572,1.6118441093972096
5.01,11.845,0.0743,-0.0009,184.8150787621798,224.99226979743628,548.6751448688279,207.07137111151897,206.07330355228112,158.94754764890482,292.2748224251199,1.6108104624693536
5.02,11.7022,0.0702,-0.0004,183.2462913799074,223.0824416798873,546.2483448797691,204.68373927788005,200.52188869096523,158.01195959017485,290.24637210796914,1.6037889408624215
5.03,11.5671,0.0671,-0.0015,182.00732922596254,221.57413992725876,543.9340551843577,202.81048171072686,196.34040122498024,157.24470084379928,288.667734928257,1.599509087523719
5.04,11.3818,0.0639,-0.0011,180.63378416843713,219.90199811809737,540.6964421797122,200.7734418663383,192.07518470257097,156.33076754246403,286.9496859152405,1.5969766802827894
5.05,11.2235,0.0636,-0.0021,180.3917919010613,219.60739883607462,537.9133410570277,200.45314630640772,192.06648809956212,156.04082704812413,286.8883076510915,1.6039131721488875
5.06,11.1578,0.0632,-0.0038,180.2249942968072,219.40434088306966,536.8074478308439,200.18320225962827,191.66564566049647,155.91306122295157,286.7841452008023,1.6059548669531587
5.07,11.0304,0.063,-0.0032,180.05442075864116,219.19668614095445,534.5641840067836,199.95497735837114,191.7283165465193,155.6999392068831,286.7848571215043,1.611848103783991
5.08,10.9561,0.0628,-0.0042,179.9504499759554,219.07011301420658,533.2862216254151,199.79023596376453,191.65240694991041,155.59263926848251,286.79493862732875,1.6151294811412988
5.09,10.9199,0.062,-0.0049,179.66282786893458,218.71996436218123,532.7136150146335,199.31312380973228,190.55901615936156,155.43805881717407,286.45281342198876,1.6141888562199045
5.1,10.9071,0.0625,-0.0052,179.9118120091678,219.02307548942167,532.5773862354635,199.6428797564668,191.38683565420232,155.600329339888,286.89201513482726,1.6170354671374432
5.11,10.9126,0.0609,-0.0053,179.363731341641,218.35584685069338,532.782925203055,198.73440948952168,188.95626963403464,155.36161767083127,286.06923864887676,1.6108550620489468
5.12,10.918,0.0599,-0.0053,179.04414311669035,217.96678292466652,532.9867794090013,198.18021598565625,187.43801175384382,155.24367084111427,285.5964477050367,1.6069364962532655
5.13,10.93,0.0585,-0.0053,178.5655651740299,217.38416629881903,533.3135130185019,197.38303762504881,185.28204367327805,155.04782941001724,284.8626437534153,1.6010403721062572
5.14,10.9185,0.0575,-0.0038,178.21224447604527,216.95403675344645,533.2071790761244,196.79547787670143,183.79465087219288,154.8864657812736,284.3627138808591,1.5978545333304266
5.15,10.9918,0.0564,-0.0023,177.91908186882685,216.59714314465876,534.680025996989,196.24852368904408,181.94216324568518,154.87107326736012,283.8031275444073,1.5899188059360938
5.16,10.9957,0.0562,-0.0019,177.91022157461816,216.58635669953514,534.8566095772632,196.17435366800657,181.65346298454824,154.91684701230764,283.8120955011698,1.5891637652124821
5.17,10.9841,0.0552,-0.0017,177.54373572749034,216.1402000160752,534.7441819764509,195.57436631414132,180.15731026241647,154.7459253322793,283.2869705090479,1.585879798415455
5.18,10.9223,0.054,-0.0017,177.02386672694428,215.50731601541045,533.6949322523651,194.77544422720325,178.45850609739756,154.42137274096135,282.6050366985667,1.5842403537608893
5.19,10.8798,0.0519,-0.0011,176.1258385110326,214.41406427430059,533.004557026997,193.40709440338657,175.28453582070563,153.9099334922166,281.28064431681327,1.5776719649270348
5.2,10.6868,0.0492,-0.0013,174.74631146367395,212.73464004273353,529.4728107595832,191.40889581713876,171.44895765378777,152.9163496703428,279.4328997430691,1.575889977342748
5.21,10.3509,0.0456,-0.0015,172.71730719687397,210.26454789184658,523.1513593194342,188.53293243616847,166.3696643997668,151.33857497853967,276.75531300160804,1.5770984529821832
5.22,10.1463,0.0424,-0.0015,170.97157836849152,208.13931279642446,519.2752376023612,186.01990848934742,161.53213950970152,150.07553409571713,274.242418983684,1.572763090507752
5.23,9.9494,0.0399,-0.0015,169.52366308141126,206.37663331650066,515.5000119889282,183.9477419605423,157.74670033814022,148.9789109480527,272.1766448174352,1.5710375272315835
5.24,9.9413,0.0376,-0.0013,168.38609635770823,204.99176947894915,515.4378685021574,182.25225804921874,153.8736373469407,148.30791514634473,270.21289497851495,1.5596243125264766
5.25,9.9955,0.0359,-0.0016,167.6116521659109,204.0489678541524,516.6059520848678,181.0731645897213,150.89076667941217,147.93359112019547,268.73293227829555,1.5477133625247939
5.26,10.0497,0.0354,-0.0017,167.47229479989377,203.87931540856636,517.7714409131693,180.81052541050067,149.96911518102854,147.9548400040966,268.38331054122636,1.542286999881618
5.27,10.1618,0.0351,-0.0015,167.51110432014747,203.9265617810491,520.0687228627401,180.79050001090124,149.30018148382356,148.16493584452655,268.2374111742306,1.5348857993450897
5.28,10.625,0.0351,-0.0014,168.11624426018074,204.66325388195918,529.0998175940034,181.526716960623,148.61073553590427,149.19762549287256,268.45462908296264,1.5111111200019778
5.29,11.1848,0.0351,-0.0011,168.76488927518344,205.45290868283203,539.6825114303206,182.38158334367492,147.83604923911483,150.38393847236503,268.6852430562875,1.4837445563257454
5.3,11.6327,0.0352,-0.0014,169.30329539249433,206.10835960825398,547.9397806009102,183.13220414128952,147.43280615005708,151.351786602666,268.99123729326175,1.4634557801634813
5.31,12.0188,0.0354,-0.0014,169.80867846931835,206.7236085713441,554.9207716563116,183.85905777513958,147.3003860627039,152.21637328831895,269.3829257861085,1.4472572225750246
5.32,12.3006,0.0355,-0.0015,170.15141608524058,207.14085436464075,559.9594845504445,184.36009451449132,147.1509978739076,152.8409036464468,269.6562799266417,1.4356072073676347
5.33,12.872,0.0365,-0.0016,171.19051049793947,208.40583886705676,569.8626741480095,185.90064707620553,148.09904517057709,154.2791805109357,270.85146707738545,1.4167172561720651
5.34,13.0264,0.0365,-0.0016,171.35631947129755,208.6076932694057,572.5705278125738,186.1468739218209,147.95705330406,154.62485850986707,271.00385358990644,1.4105569585251214
5.35,13.2735,0.0365,-0.0016,171.5753599331599,208.87435122297725,576.8023493073936,186.50912790804878,147.7169492459125,155.12449745561224,271.16986631022183,1.400727754968111
5.36,13.3044,0.0365,-0.0015,171.65781430461772,208.9747304577955,577.4219841956642,186.5973761684955,147.71793666870164,155.25702661390346,271.30268055857596,1.3996988471851957
5.37,13.4356,0.0352,-0.0011,170.76104729550616,207.88301409887706,579.6988315106445,186.178067385397,145.90958380235978,155.08962038976307,270.1735928671286,1.3854260240887062
5.38,13.6171,0.0348,-0.0004,170.68230007240726,207.78714791423494,582.7874609998262,186.17086689583004,145.15342269980286,155.32256688523242,269.92629840648965,1.3763470481984081
5.39,13.7406,0.0348,-0.0002,170.80652455636144,207.93837772078786,584.9090722624233,186.38060009111692,145.0732825200433,155.60494606198307,270.07118927203044,1.3717215418764444
5.4,13.9414,0.0351,-0.0002,171.14060997292373,208.3450904018202,588.2675906683191,186.90942779468847,145.38431016734378,156.1219254428388,270.5285900512532,1.3657087334124656
5.41,14.4317,0.0354,0.0,171.58585425860147,208.88712692351487,596.1961451026041,187.80277625525486,145.44372032601376,157.09257276280033,271.0241786751513,1.3489134726839618
5.42,14.8602,0.0375,0.0002,173.03211077714678,210.64778703304827,603.0080694991584,189.88355105477234,148.23793033939089,158.59364113243274,273.24902573314574,1.3439028374855895
5.43,15.2096,0.0391,0.001,174.12819385466395,211.98214904046046,608.4986298197141,191.4738914668967,150.31381523630978,159.75991052628362,274.91267419677837,1.3393456849583893
5.44,15.559,0.0401,0.0019,174.8622635185661,212.87579906608048,613.9153531762657,192.62443932009813,151.48655533727793,160.7017707016727,275.99150194674684,1.3320272958997583
5.45,16.3042,0.0439,0.0034,177.21707642574117,215.74252782264142,625.1030039214567,196.07449079769088,156.26453614116855,163.09165242613793,279.4856243433102,1.3242552241192516
5.46,16.7867,0.0453,0.0036,178.1368611279006,216.8622657209225,632.2210320452787,197.56679907716838,157.80506832017926,164.28901879950251,280.8193331491478,1.314748389118999
5.47,17.0068,0.0478,0.0034,179.57402396025157,218.61185525595843,635.4892876117625,199.4634093034181,161.1040011397749,165.4171256868337,282.94549449510816,1.3185946785289955
5.48,17.3774,0.0496,0.0029,180.64019306971394,219.90980025878218,640.8583993021878,201.0381670803152,163.24377064458787,166.52583052859558,284.4852422399492,1.3145245191118293
5.49,17.3967,0.053,0.0029,182.44549535754183,222.10755956570313,641.2459198953447,203.22221745720225,167.9084082454732,167.55641581769245,287.0826037359244,1.3279683577129957
5.5,17.4624,0.054,0.0025,183.02353515328838,222.81126018661195,642.2845470233924,203.95318394458135,169.23287232842463,167.992656982227,287.92161768134406,1.3300820419455033
5.51,17.3543,0.056,0.0027,184.0560635566218,224.0682512863222,640.8786104375419,205.10953207576685,172.11033309971697,168.43494389872012,289.4057569394021,1.341583455542675
5.52,17.0956,0.0576,0.0021,184.84202647131653,225.02507570421142,637.3250868007422,205.86208969760946,174.63529741366762,168.5494341337205,290.56855195246794,1.3563321242679016
5.53,16.9257,0.0578,0.002,185.24850354275748,225.5199173564004,635.0116324535304,205.51256060408969,174.76912043344853,168.4403503665331,290.8111660351405,1.3651617158123963
5.54,16.5396,0.0579,0.0019,185.2437892892558,225.51417826518102,629.5511054020583,205.25169798417525,175.46374575348008,167.99001106890415,290.95982322416404,1.37849732707639
5.55,16.1729,0.0579,0.0017,185.18313773422045,225.44034158948577,624.293264259517,204.9420560394238,176.01070247200803,167.5324928991273,291.04431721832174,1.391108875823995
5.56,15.7636,0.0579,0.0008,185.08935210126813,225.32616777545687,618.3177607753036,204.58066946023047,176.63460690586012,166.99878611334987,291.12167474792943,1.405520467065562
5.57,15.5127,0.0579,0.0002,185.04779151259564,225.2755722762034,614.6473413611702,204.3745898688604,177.04128063175042,166.69665022691404,291.2194784747254,1.4146318243350582
5.58,15.339,0.0578,0.0001,184.98923432203847,225.20428526161209,612.1175278763924,204.18524254521176,177.19821011782128,166.4856920498211,291.26193128632326,1.4207088894778437
5.59,15.2519,0.0564,0.0001,184.36957910543077,224.44992238922006,610.8957116960853,203.29615413590977,175.39693437204116,166.09368474278565,290.454308840999,1.4186416491045686
5.6,15.2177,0.0562,0.0001,184.32703650975884,224.3981314031847,610.4800822707466,203.18968576422088,175.20213311943544,166.07354925764412,290.4466889861228,1.4193174065402407
5.61,15.2224,0.0545,0.0002,183.59734907483292,223.50981626501402,610.6602416968758,202.20151959627182,172.82866405891346,165.74024588566104,289.4204935312559,1.4126253797813262
5.62,15.227,0.0551,0.0006,183.94900143602348,223.93791479168075,610.8395807840382,202.62865111812206,173.7077930734615,165.98030852335407,289.96401010728675,1.4150614061692164
5.63,15.3699,0.0528,0.0005,182.97984911943774,222.75807718888075,613.1306783009613,201.40607265367072,170.28748459707344,165.69843339630634,288.510853106368,1.4008705598096147
5.64,15.4316,0.0522,0.0004,182.779503354,222.5141779961739,614.1773361249536,201.14798889887834,169.39047191622842,165.7185953634519,288.22043890662854,1.3964268584628343
5.65,15.5243,0.052,0.0003,182.7846726787014,222.52047108711477,615.6917750819175,201.17389854340803,169.0214373230174,165.8904177756585,288.21855492711785,1.3925177294834055
5.66,15.5899,0.0521,0.0003,182.9248170476548,222.69108162323198,616.7922915407852,201.35917392580512,169.11397384440002,166.09928438327628,288.42855697532815,1.390811029046123
5.67,15.7077,0.0523,0.0003,183.1334113848107,222.94502255542173,618.6765992651044,201.66280978416535,169.28017462232043,166.41396477437408,288.7172431020334,1.3876842065220127
5.68,15.8254,0.0536,0.0003,183.87604978347855,223.84910408423477,620.551641765498,202.6503970745474,170.99154404507865,167.0145909067584,289.78542051182177,1.3890234333579972
5.69,16.115,0.0547,0.0007,184.5768386268816,224.7022383283776,624.9752432378286,203.68550256536827,172.1849008633262,167.81591521188253,290.72007066228804,1.3835830603027026
5.7,16.3312,0.0554,0.0015,185.05143381904267,225.28000638839978,628.2764358786151,204.39060770957806,172.91081662301005,168.3980078120623,291.35917399826815,1.379163998166964
5.71,16.5937,0.0562,0.001,185.5824674778669,225.92648214696843,632.2233651060324,205.19817829297594,173.71103725043778,169.06846163882605,292.06666507256284,1.3736583666552737
5.72,16.8099,0.0573,0.0008,186.23490260310183,226.7207509950805,635.4669070259131,206.13267142656179,174.97596448289767,169.73919232936953,292.9612860974594,1.370920090128039
5.73,16.9489,0.0573,0.0008,186.33969648231601,226.84832615238471,637.5792981444788,206.32572886502288,174.83546446447156,170.02313512034587,293.10864166775553,1.3665575008456528
5.74,16.9296,0.0577,0.0008,186.58917004205907,227.1520330946806,637.4118857159593,206.59959833077548,175.4430527241619,170.17589602279986,293.500810884162,1.3689146619743313
5.75,16.8871,0.0584,0.0008,186.97210575403415,227.61821570056333,636.9099020032676,207.0279395439897,176.48866760032118,170.36708041990775,294.08528725079367,1.373164873724217
5.76,16.7211,0.0584,0.001,186.9882986006937,227.63792873127932,634.620699946089,206.91442612387567,176.74523561923166,170.20710197280815,294.19309397870717,1.3788563892102905
5.77,16.4702,0.0584,0.001,186.97357664644414,227.6200063521929,631.0745133673747,206.7120689468441,177.1186838812128,169.9188668008673,294.2893040336947,1.3874677509042068
5.78,16.3196,0.0584,0.001,186.98756421491012,227.63703469641231,628.9717975101188,206.6096092820615,177.36067419299138,169.77596115148017,294.39824657191997,1.392785064563734
5.79,16.1729,0.0584,0.0015,187.0004182159266,227.6526830454759,626.914668970663,206.50955764022999,177.59922350318723,169.63684546886955,294.5073464124574,1.3980159997105963
5.8,15.8331,0.0582,0.0013,186.8417855296569,227.4595649926258,621.9557774988142,206.0839481013783,177.83526055439884,169.15191170776123,294.45830909225066,1.4092909005234229
5.81,15.6401,0.0578,0.0012,186.64147057819417,227.21570331258422,619.1540336955644,205.68884267578855,177.59038011362932,168.83764664437564,294.2959654899813,1.4148006736743195
5.82,15.5938,0.0567,0.0009,186.17413631444475,226.64677464367188,618.5576689178763,205.02634015595274,176.15777275284506,168.57722047289812,293.68307087304004,1.4124015805162953
5.83,15.5764,0.0557,0.0009,185.76043680637295,226.1431404599323,618.399015300871,204.45034496764242,174.8186774803056,168.38171306079178,293.1293679759733,1.4093130645075305
5.84,15.559,0.0557,0.0009,185.8178119357572,226.2129884435305,618.2399276038855,204.48173131624185,174.87816845179984,168.4348436446748,293.25406813978213,1.4101443623834946
